 0.0000000E+00  5.2594126E-10  3.8835391E+00 -2.8290413E+00  3.8835391E+00  6.8304865E-01 -2.8290413E+00  3.8835391E+00  3.8835391E+00  5.2594126E-10  0.0000000E+00
 0.0000000E+00  2.0117001E-02  3.8973952E+00 -2.7928045E+00  3.8973952E+00  7.3732310E-01 -2.7928045E+00  3.8973952E+00  3.8973952E+00  2.0117001E-02  0.0000000E+00
 0.0000000E+00  4.0853348E-02  3.9115413E+00 -2.7554428E+00  3.9115413E+00  7.9179549E-01 -2.7554428E+00  3.9115413E+00  3.9115413E+00  4.0853348E-02  0.0000000E+00
 0.0000000E+00  6.2178090E-02  3.9259359E+00 -2.7169839E+00  3.9259359E+00  8.4635416E-01 -2.7169839E+00  3.9259359E+00  3.9259359E+00  6.2178090E-02  0.0000000E+00
 0.0000000E+00  8.4057962E-02  3.9405354E+00 -2.6774583E+00  3.9405354E+00  9.0088557E-01 -2.6774583E+00  3.9405354E+00  3.9405354E+00  8.4057962E-02  0.0000000E+00
 0.0000000E+00  1.0645754E-01  3.9552944E+00 -2.6368997E+00  3.9552944E+00  9.5527494E-01 -2.6368997E+00  3.9552944E+00  3.9552944E+00  1.0645754E-01  0.0000000E+00
 0.0000000E+00  1.2933941E-01  3.9701655E+00 -2.5953441E+00  3.9701655E+00  1.0094069E+00 -2.5953441E+00  3.9701655E+00  3.9701655E+00  1.2933941E-01  0.0000000E+00
 0.0000000E+00  1.5266436E-01  3.9851000E+00 -2.5528303E+00  3.9851000E+00  1.0631663E+00 -2.5528303E+00  3.9851000E+00  3.9851000E+00  1.5266436E-01  0.0000000E+00
 0.0000000E+00  1.7639167E-01  4.0000479E+00 -2.5093994E+00  4.0000479E+00  1.1164388E+00 -2.5093994E+00  4.0000479E+00  4.0000479E+00  1.7639167E-01  0.0000000E+00
 0.0000000E+00  2.0047920E-01  4.0149580E+00 -2.4650944E+00  4.0149580E+00  1.1691117E+00 -2.4650944E+00  4.0149580E+00  4.0149580E+00  2.0047920E-01  0.0000000E+00
 0.0000000E+00  2.2488351E-01  4.0297785E+00 -2.4199604E+00  4.0297785E+00  1.2210736E+00 -2.4199604E+00  4.0297785E+00  4.0297785E+00  2.2488351E-01  0.0000000E+00
 0.0000000E+00  2.4956029E-01  4.0444568E+00 -2.3740442E+00  4.0444568E+00  1.2722162E+00 -2.3740442E+00  4.0444568E+00  4.0444568E+00  2.4956029E-01  0.0000000E+00
 0.0000000E+00  5.0409316E-10  3.8810181E+00 -2.8091393E+00  3.8810181E+00  6.8099974E-01 -2.8091393E+00  3.8810181E+00  3.8810181E+00  5.0409316E-10  0.0000000E+00
 0.0000000E+00  1.9265587E-02  3.8936994E+00 -2.7726828E+00  3.8936994E+00  7.3293233E-01 -2.7726828E+00  3.8936994E+00  3.8936994E+00  1.9265587E-02  0.0000000E+00
 0.0000000E+00  3.9092561E-02  3.9065866E+00 -2.7351425E+00  3.9065866E+00  7.8497431E-01 -2.7351425E+00  3.9065866E+00  3.9065866E+00  3.9092561E-02  0.0000000E+00
 0.0000000E+00  5.9450167E-02  3.9196386E+00 -2.6965469E+00  3.9196386E+00  8.3701508E-01 -2.6965469E+00  3.9196386E+00  3.9196386E+00  5.9450167E-02  0.0000000E+00
 0.0000000E+00  8.0305546E-02  3.9328119E+00 -2.6569270E+00  3.9328119E+00  8.8894317E-01 -2.6569270E+00  3.9328119E+00  3.9328119E+00  8.0305546E-02  0.0000000E+00
 0.0000000E+00  1.0162389E-01  3.9460616E+00 -2.6163169E+00  3.9460616E+00  9.4064675E-01 -2.6163169E+00  3.9460616E+00  3.9460616E+00  1.0162389E-01  0.0000000E+00
 0.0000000E+00  1.2336863E-01  3.9593411E+00 -2.5747529E+00  3.9593411E+00  9.9201422E-01 -2.5747529E+00  3.9593411E+00  3.9593411E+00  1.2336863E-01  0.0000000E+00
 0.0000000E+00  1.4550158E-01  3.9726027E+00 -2.5322738E+00  3.9726027E+00  1.0429348E+00 -2.5322738E+00  3.9726027E+00  3.9726027E+00  1.4550158E-01  0.0000000E+00
 0.0000000E+00  1.6798327E-01  3.9857976E+00 -2.4889201E+00  3.9857976E+00  1.0932986E+00 -2.4889201E+00  3.9857976E+00  3.9857976E+00  1.6798327E-01  0.0000000E+00
 0.0000000E+00  1.9077300E-01  3.9988760E+00 -2.4447347E+00  3.9988760E+00  1.1429978E+00 -2.4447347E+00  3.9988760E+00  3.9988760E+00  1.9077300E-01  0.0000000E+00
 0.0000000E+00  2.1382899E-01  4.0117876E+00 -2.3997620E+00  4.0117876E+00  1.1919271E+00 -2.3997620E+00  4.0117876E+00  4.0117876E+00  2.1382899E-01  0.0000000E+00
 0.0000000E+00  2.3710873E-01  4.0244818E+00 -2.3540480E+00  4.0244818E+00  1.2399841E+00 -2.3540480E+00  4.0244818E+00  4.0244818E+00  2.3710873E-01  0.0000000E+00
 0.0000000E+00  4.8251616E-10  3.8791520E+00 -2.7862604E+00  3.8791520E+00  6.7813445E-01 -2.7862604E+00  3.8791520E+00  3.8791520E+00  4.8251616E-10  0.0000000E+00
 0.0000000E+00  1.8425882E-02  3.8905674E+00 -2.7494933E+00  3.8905674E+00  7.2775672E-01 -2.7494933E+00  3.8905674E+00  3.8905674E+00  1.8425882E-02  0.0000000E+00
 0.0000000E+00  3.7358256E-02  3.9021171E+00 -2.7116911E+00  3.9021171E+00  7.7739632E-01 -2.7116911E+00  3.9021171E+00  3.9021171E+00  3.7358256E-02  0.0000000E+00
 0.0000000E+00  5.6766690E-02  3.9137588E+00 -2.6728818E+00  3.9137588E+00  8.2694949E-01 -2.6728818E+00  3.9137588E+00  3.9137588E+00  5.6766690E-02  0.0000000E+00
 0.0000000E+00  7.6618848E-02  3.9254485E+00 -2.6330961E+00  3.9254485E+00  8.7631089E-01 -2.6330961E+00  3.9254485E+00  3.9254485E+00  7.6618848E-02  0.0000000E+00
 0.0000000E+00  9.6880651E-02  3.9371410E+00 -2.5923673E+00  3.9371410E+00  9.2537429E-01 -2.5923673E+00  3.9371410E+00  3.9371410E+00  9.6880651E-02  0.0000000E+00
 0.0000000E+00  1.1751645E-01  3.9487895E+00 -2.5507308E+00  3.9487895E+00  9.7403324E-01 -2.5507308E+00  3.9487895E+00  3.9487895E+00  1.1751645E-01  0.0000000E+00
 0.0000000E+00  1.3848918E-01  3.9603464E+00 -2.5082245E+00  3.9603464E+00  1.0221817E+00 -2.5082245E+00  3.9603464E+00  3.9603464E+00  1.3848918E-01  0.0000000E+00
 0.0000000E+00  1.5976069E-01  3.9717633E+00 -2.4648880E+00  3.9717633E+00  1.0697153E+00 -2.4648880E+00  3.9717633E+00  3.9717633E+00  1.5976069E-01  0.0000000E+00
 0.0000000E+00  1.8129178E-01  3.9829914E+00 -2.4207627E+00  3.9829914E+00  1.1165312E+00 -2.4207627E+00  3.9829914E+00  3.9829914E+00  1.8129178E-01  0.0000000E+00
 0.0000000E+00  2.0304236E-01  3.9939813E+00 -2.3758920E+00  3.9939813E+00  1.1625289E+00 -2.3758920E+00  3.9939813E+00  3.9939813E+00  2.0304236E-01  0.0000000E+00
 0.0000000E+00  2.2497178E-01  4.0046837E+00 -2.3303204E+00  4.0046837E+00  1.2076109E+00 -2.3303204E+00  4.0046837E+00  4.0046837E+00  2.2497178E-01  0.0000000E+00
 0.0000000E+00  4.6123208E-10  3.8764787E+00 -2.7589069E+00  3.8764787E+00  6.7369357E-01 -2.7589069E+00  3.8764787E+00  3.8764787E+00  4.6123208E-10  0.0000000E+00
 0.0000000E+00  1.7598726E-02  3.8867518E+00 -2.7219479E+00  3.8867518E+00  7.2100736E-01 -2.7219479E+00  3.8867518E+00  3.8867518E+00  1.7598726E-02  0.0000000E+00
 0.0000000E+00  3.5652174E-02  3.8970760E+00 -2.6839872E+00  3.8970760E+00  7.6829167E-01 -2.6839872E+00  3.8970760E+00  3.8970760E+00  3.5652174E-02  0.0000000E+00
 0.0000000E+00  5.4130311E-02  3.9074090E+00 -2.6450532E+00  3.9074090E+00  8.1543887E-01 -2.6450532E+00  3.9074090E+00  3.9074090E+00  5.4130311E-02  0.0000000E+00
 0.0000000E+00  7.3001397E-02  3.9177068E+00 -2.6051768E+00  3.9177068E+00  8.6234108E-01 -2.6051768E+00  3.9177068E+00  3.9177068E+00  7.3001397E-02  0.0000000E+00
 0.0000000E+00  9.2232147E-02  3.9279247E+00 -2.5643910E+00  3.9279247E+00  9.0889073E-01 -2.5643910E+00  3.9279247E+00  3.9279247E+00  9.2232147E-02  0.0000000E+00
 0.0000000E+00  1.1178789E-01  3.9380165E+00 -2.5227313E+00  3.9380165E+00  9.5498120E-01 -2.5227313E+00  3.9380165E+00  3.9380165E+00  1.1178789E-01  0.0000000E+00
 0.0000000E+00  1.3163276E-01  3.9479357E+00 -2.4802353E+00  3.9479357E+00  1.0005074E+00 -2.4802353E+00  3.9479357E+00  3.9479357E+00  1.3163276E-01  0.0000000E+00
 0.0000000E+00  1.5172995E-01  3.9576349E+00 -2.4369420E+00  3.9576349E+00  1.0453665E+00 -2.4369420E+00  3.9576349E+00  3.9576349E+00  1.5172995E-01  0.0000000E+00
 0.0000000E+00  1.7204181E-01  3.9670668E+00 -2.3928924E+00  3.9670668E+00  1.0894582E+00 -2.3928924E+00  3.9670668E+00  3.9670668E+00  1.7204181E-01  0.0000000E+00
 0.0000000E+00  1.9252996E-01  3.9761837E+00 -2.3481289E+00  3.9761837E+00  1.1326856E+00 -2.3481289E+00  3.9761837E+00  3.9761837E+00  1.9252996E-01  0.0000000E+00
 0.0000000E+00  2.1315565E-01  3.9849381E+00 -2.3026954E+00  3.9849381E+00  1.1749551E+00 -2.3026954E+00  3.9849381E+00  3.9849381E+00  2.1315565E-01  0.0000000E+00
 0.0000000E+00  4.4029637E-10  3.8746282E+00 -2.7285697E+00  3.8746282E+00  6.6683659E-01 -2.7285697E+00  3.8746282E+00  3.8746282E+00  4.4029637E-10  0.0000000E+00
 0.0000000E+00  1.6786059E-02  3.8837062E+00 -2.6913677E+00  3.8837062E+00  7.1220705E-01 -2.6913677E+00  3.8837062E+00  3.8837062E+00  1.6786059E-02  0.0000000E+00
 0.0000000E+00  3.3977875E-02  3.8927600E+00 -2.6532017E+00  3.8927600E+00  7.5745372E-01 -2.6532017E+00  3.8927600E+00  3.8927600E+00  3.3977875E-02  0.0000000E+00
 0.0000000E+00  5.1545915E-02  3.9017463E+00 -2.6140992E+00  3.9017463E+00  8.0247321E-01 -2.6140992E+00  3.9017463E+00  3.9017463E+00  5.1545915E-02  0.0000000E+00
 0.0000000E+00  6.9459126E-02  3.9106205E+00 -2.5740902E+00  3.9106205E+00  8.4716204E-01 -2.5740902E+00  3.9106205E+00  3.9106205E+00  6.9459126E-02  0.0000000E+00
 0.0000000E+00  8.7685100E-02  3.9193372E+00 -2.5332070E+00  3.9193372E+00  8.9141732E-01 -2.5332070E+00  3.9193372E+00  3.9193372E+00  8.7685100E-02  0.0000000E+00
 0.0000000E+00  1.0619024E-01  3.9278503E+00 -2.4914840E+00  3.9278503E+00  9.3513734E-01 -2.4914840E+00  3.9278503E+00  3.9278503E+00  1.0619024E-01  0.0000000E+00
 0.0000000E+00  1.2493991E-01  3.9361133E+00 -2.4489576E+00  3.9361133E+00  9.7822217E-01 -2.4489576E+00  3.9361133E+00  3.9361133E+00  1.2493991E-01  0.0000000E+00
 0.0000000E+00  1.4389874E-01  3.9440797E+00 -2.4056657E+00  3.9440797E+00  1.0205743E+00 -2.4056657E+00  3.9440797E+00  3.9440797E+00  1.4389874E-01  0.0000000E+00
 0.0000000E+00  1.6303065E-01  3.9517027E+00 -2.3616481E+00  3.9517027E+00  1.0620992E+00 -2.3616481E+00  3.9517027E+00  3.9517027E+00  1.6303065E-01  0.0000000E+00
 0.0000000E+00  1.8229904E-01  3.9589358E+00 -2.3169459E+00  3.9589358E+00  1.1027057E+00 -2.3169459E+00  3.9589358E+00  3.9589358E+00  1.8229904E-01  0.0000000E+00
 0.0000000E+00  2.0166707E-01  3.9657332E+00 -2.2716017E+00  3.9657332E+00  1.1423066E+00 -2.2716017E+00  3.9657332E+00  3.9657332E+00  2.0166707E-01  0.0000000E+00
 0.0000000E+00  4.1973061E-10  3.8730459E+00 -2.6946061E+00  3.8730459E+00  6.5956017E-01 -2.6946061E+00  3.8730459E+00  3.8730459E+00  4.1973061E-10  0.0000000E+00
 0.0000000E+00  1.5988638E-02  3.8810728E+00 -2.6573007E+00  3.8810728E+00  7.0298190E-01 -2.6573007E+00  3.8810728E+00  3.8810728E+00  1.5988638E-02  0.0000000E+00
 0.0000000E+00  3.2336774E-02  3.8889795E+00 -2.6190466E+00  3.8889795E+00  7.4620563E-01 -2.6190466E+00  3.8889795E+00  3.8889795E+00  3.2336774E-02  0.0000000E+00
 0.0000000E+00  4.9015469E-02  3.8967234E+00 -2.5798720E+00  3.8967234E+00  7.8912901E-01 -2.5798720E+00  3.8967234E+00  3.8967234E+00  4.9015469E-02  0.0000000E+00
 0.0000000E+00  6.5994447E-02  3.9042607E+00 -2.5398075E+00  3.9042607E+00  8.3165023E-01 -2.5398075E+00  3.9042607E+00  3.9042607E+00  6.5994447E-02  0.0000000E+00
 0.0000000E+00  8.3242258E-02  3.9115474E+00 -2.4988857E+00  3.9115474E+00  8.7366866E-01 -2.4988857E+00  3.9115474E+00  3.9115474E+00  8.3242258E-02  0.0000000E+00
 0.0000000E+00  1.0072643E-01  3.9185385E+00 -2.4571411E+00  3.9185385E+00  9.1508547E-01 -2.4571411E+00  3.9185385E+00  3.9185385E+00  1.0072643E-01  0.0000000E+00
 0.0000000E+00  1.1841366E-01  3.9251894E+00 -2.4146103E+00  3.9251894E+00  9.5580415E-01 -2.4146103E+00  3.9251894E+00  3.9251894E+00  1.1841366E-01  0.0000000E+00
 0.0000000E+00  1.3627003E-01  3.9314550E+00 -2.3713311E+00  3.9314550E+00  9.9573137E-01 -2.3713311E+00  3.9314550E+00  3.9314550E+00  1.3627003E-01  0.0000000E+00
 0.0000000E+00  1.5426111E-01  3.9372909E+00 -2.3273430E+00  3.9372909E+00  1.0347772E+00 -2.3273430E+00  3.9372909E+00  3.9372909E+00  1.5426111E-01  0.0000000E+00
 0.0000000E+00  1.7235208E-01  3.9426529E+00 -2.2826870E+00  3.9426529E+00  1.0728554E+00 -2.2826870E+00  3.9426529E+00  3.9426529E+00  1.7235208E-01  0.0000000E+00
 0.0000000E+00  1.9050803E-01  3.9474976E+00 -2.2374049E+00  3.9474976E+00  1.1098844E+00 -2.2374049E+00  3.9474976E+00  3.9474976E+00  1.9050803E-01  0.0000000E+00
 0.0000000E+00  3.9955772E-10  3.8742847E+00 -2.6593258E+00  3.8742847E+00  6.5137769E-01 -2.6593258E+00  3.8742847E+00  3.8742847E+00  3.9955772E-10  0.0000000E+00
 0.0000000E+00  1.5207251E-02  3.8810768E+00 -2.6217568E+00  3.8810768E+00  6.9302051E-01 -2.6217568E+00  3.8810768E+00  3.8810768E+00  1.5207251E-02  0.0000000E+00
 0.0000000E+00  3.0730309E-02  3.8876716E+00 -2.5832688E+00  3.8876716E+00  7.3437255E-01 -2.5832688E+00  3.8876716E+00  3.8876716E+00  3.0730309E-02  0.0000000E+00
 0.0000000E+00  4.6540921E-02  3.8940247E+00 -2.5438886E+00  3.8940247E+00  7.7533494E-01 -2.5438886E+00  3.8940247E+00  3.8940247E+00  4.6540921E-02  0.0000000E+00
 0.0000000E+00  6.2609675E-02  3.9000912E+00 -2.5036449E+00  3.9000912E+00  8.1580998E-01 -2.5036449E+00  3.9000912E+00  3.9000912E+00  6.2609675E-02  0.0000000E+00
 0.0000000E+00  7.8906158E-02  3.9058259E+00 -2.4625688E+00  3.9058259E+00  8.5570178E-01 -2.4625688E+00  3.9058259E+00  3.9058259E+00  7.8906158E-02  0.0000000E+00
 0.0000000E+00  9.5399111E-02  3.9111838E+00 -2.4206933E+00  3.9111838E+00  8.9491674E-01 -2.4206933E+00  3.9111838E+00  3.9111838E+00  9.5399111E-02  0.0000000E+00
 0.0000000E+00  1.1205659E-01  3.9161198E+00 -2.3780533E+00  3.9161198E+00  9.3336410E-01 -2.3780533E+00  3.9161198E+00  3.9161198E+00  1.1205659E-01  0.0000000E+00
 0.0000000E+00  1.2884622E-01  3.9205896E+00 -2.3346853E+00  3.9205896E+00  9.7095647E-01 -2.3346853E+00  3.9205896E+00  3.9205896E+00  1.2884622E-01  0.0000000E+00
 0.0000000E+00  1.4573524E-01  3.9245493E+00 -2.2906272E+00  3.9245493E+00  1.0076102E+00 -2.2906272E+00  3.9245493E+00  3.9245493E+00  1.4573524E-01  0.0000000E+00
 0.0000000E+00  1.6269066E-01  3.9279559E+00 -2.2459185E+00  3.9279559E+00  1.0432459E+00 -2.2459185E+00  3.9279559E+00  3.9279559E+00  1.6269066E-01  0.0000000E+00
 0.0000000E+00  1.7967952E-01  3.9307675E+00 -2.2005998E+00  3.9307675E+00  1.0777886E+00 -2.2005998E+00  3.9307675E+00  3.9307675E+00  1.7967952E-01  0.0000000E+00
 0.0000000E+00  3.7978219E-10  3.8760508E+00 -2.6204235E+00  3.8760508E+00  6.4358901E-01 -2.6204235E+00  3.8760508E+00  3.8760508E+00  3.7978219E-10  0.0000000E+00
 0.0000000E+00  1.4442051E-02  3.8818276E+00 -2.5828136E+00  3.8818276E+00  6.8337842E-01 -2.5828136E+00  3.8818276E+00  3.8818276E+00  1.4442051E-02  0.0000000E+00
 0.0000000E+00  2.9158734E-02  3.8872990E+00 -2.5442839E+00  3.8872990E+00  7.2279745E-01 -2.5442839E+00  3.8872990E+00  3.8872990E+00  2.9158734E-02  0.0000000E+00
 0.0000000E+00  4.4122578E-02  3.8924209E+00 -2.5048610E+00  3.8924209E+00  7.6175179E-01 -2.5048610E+00  3.8924209E+00  3.8924209E+00  4.4122578E-02  0.0000000E+00
 0.0000000E+00  5.9305125E-02  3.8971490E+00 -2.4645737E+00  3.8971490E+00  8.0014835E-01 -2.4645737E+00  3.8971490E+00  3.8971490E+00  5.9305125E-02  0.0000000E+00
 0.0000000E+00  7.4677076E-02  3.9014393E+00 -2.4234528E+00  3.9014393E+00  8.3789588E-01 -2.4234528E+00  3.9014393E+00  3.9014393E+00  7.4677076E-02  0.0000000E+00
 0.0000000E+00  9.0208450E-02  3.9052480E+00 -2.3815313E+00  3.9052480E+00  8.7490557E-01 -2.3815313E+00  3.9052480E+00  3.9052480E+00  9.0208450E-02  0.0000000E+00
 0.0000000E+00  1.0586873E-01  3.9085317E+00 -2.3388439E+00  3.9085317E+00  9.1109157E-01 -2.3388439E+00  3.9085317E+00  3.9085317E+00  1.0586873E-01  0.0000000E+00
 0.0000000E+00  1.2162712E-01  3.9112481E+00 -2.2954269E+00  3.9112481E+00  9.4637171E-01 -2.2954269E+00  3.9112481E+00  3.9112481E+00  1.2162712E-01  0.0000000E+00
 0.0000000E+00  1.3745255E-01  3.9133557E+00 -2.2513183E+00  3.9133557E+00  9.8066779E-01 -2.2513183E+00  3.9133557E+00  3.9133557E+00  1.3745255E-01  0.0000000E+00
 0.0000000E+00  1.5331390E-01  3.9148142E+00 -2.2065573E+00  3.9148142E+00  1.0139060E+00 -2.2065573E+00  3.9148142E+00  3.9148142E+00  1.5331390E-01  0.0000000E+00
 0.0000000E+00  1.6918017E-01  3.9155849E+00 -2.1611845E+00  3.9155849E+00  1.0460173E+00 -2.1611845E+00  3.9155849E+00  3.9155849E+00  1.6918017E-01  0.0000000E+00
 0.0000000E+00  3.6041029E-10  3.8814087E+00 -2.5807024E+00  3.8814087E+00  6.3492321E-01 -2.5807024E+00  3.8814087E+00  3.8814087E+00  3.6041029E-10  0.0000000E+00
 0.0000000E+00  1.3693301E-02  3.8861310E+00 -2.5430587E+00  3.8861310E+00  6.7291446E-01 -2.5430587E+00  3.8861310E+00  3.8861310E+00  1.3693301E-02  0.0000000E+00
 0.0000000E+00  2.7622609E-02  3.8904332E+00 -2.5044838E+00  3.8904332E+00  7.1047451E-01 -2.5044838E+00  3.8904332E+00  3.8904332E+00  2.7622609E-02  0.0000000E+00
 0.0000000E+00  4.1761302E-02  3.8942712E+00 -2.4650040E+00  3.8942712E+00  7.4750764E-01 -2.4650040E+00  3.8942712E+00  3.8942712E+00  4.1761302E-02  0.0000000E+00
 0.0000000E+00  5.6081930E-02  3.8976012E+00 -2.4246478E+00  3.8976012E+00  7.8392074E-01 -2.4246478E+00  3.8976012E+00  3.8976012E+00  5.6081930E-02  0.0000000E+00
 0.0000000E+00  7.0556362E-02  3.9003800E+00 -2.3834457E+00  3.9003800E+00  8.1962381E-01 -2.3834457E+00  3.9003800E+00  3.9003800E+00  7.0556362E-02  0.0000000E+00
 0.0000000E+00  8.5155939E-02  3.9025649E+00 -2.3414303E+00  3.9025649E+00  8.5453044E-01 -2.3414303E+00  3.9025649E+00  3.9025649E+00  8.5155939E-02  0.0000000E+00
 0.0000000E+00  9.9851615E-02  3.9041142E+00 -2.2986362E+00  3.9041142E+00  8.8855823E-01 -2.2986362E+00  3.9041142E+00  3.9041142E+00  9.9851615E-02  0.0000000E+00
 0.0000000E+00  1.1461420E-01  3.9049876E+00 -2.2550996E+00  3.9049876E+00  9.2162892E-01 -2.2550996E+00  3.9049876E+00  3.9049876E+00  1.1461420E-01  0.0000000E+00
 0.0000000E+00  1.2941436E-01  3.9051461E+00 -2.2108582E+00  3.9051461E+00  9.5366910E-01 -2.2108582E+00  3.9051461E+00  3.9051461E+00  1.2941436E-01  0.0000000E+00
 0.0000000E+00  1.4422280E-01  3.9045522E+00 -2.1659516E+00  3.9045522E+00  9.8461062E-01 -2.1659516E+00  3.9045522E+00  3.9045522E+00  1.4422280E-01  0.0000000E+00
 0.0000000E+00  1.5901051E-01  3.9031704E+00 -2.1204203E+00  3.9031704E+00  1.0143905E+00 -2.1204203E+00  3.9031704E+00  3.9031704E+00  1.5901051E-01  0.0000000E+00
 0.0000000E+00  3.4147205E-10  3.8923663E+00 -2.5423725E+00  3.8923663E+00  6.2550758E-01 -2.5423725E+00  3.8923663E+00  3.8923663E+00  3.4147205E-10  0.0000000E+00
 0.0000000E+00  1.2961977E-02  3.8961374E+00 -2.5048098E+00  3.8961374E+00  6.6191812E-01 -2.5048098E+00  3.8961374E+00  3.8961374E+00  1.2961977E-02  0.0000000E+00
 0.0000000E+00  2.6123639E-02  3.8993480E+00 -2.4662783E+00  3.8993480E+00  6.9778972E-01 -2.4662783E+00  3.8993480E+00  3.8993480E+00  2.6123639E-02  0.0000000E+00
 0.0000000E+00  3.9459301E-02  3.9019524E+00 -2.4268023E+00  3.9019524E+00  7.3303611E-01 -2.4268023E+00  3.9019524E+00  3.9019524E+00  3.9459301E-02  0.0000000E+00
 0.0000000E+00  5.2942608E-02  3.9039060E+00 -2.3864088E+00  3.9039060E+00  7.6757310E-01 -2.3864088E+00  3.9039060E+00  3.9039060E+00  5.2942608E-02  0.0000000E+00
 0.0000000E+00  6.6546669E-02  3.9051659E+00 -2.3451275E+00  3.9051659E+00  8.0131919E-01 -2.3451275E+00  3.9051659E+00  3.9051659E+00  6.6546669E-02  0.0000000E+00
 0.0000000E+00  8.0244209E-02  3.9056907E+00 -2.3029907E+00  3.9056907E+00  8.3419612E-01 -2.3029907E+00  3.9056907E+00  3.9056907E+00  8.0244209E-02  0.0000000E+00
 0.0000000E+00  9.4007704E-02  3.9054407E+00 -2.2600331E+00  3.9054407E+00  8.6612932E-01 -2.2600331E+00  3.9054407E+00  3.9054407E+00  9.4007704E-02  0.0000000E+00
 0.0000000E+00  1.0780956E-01  3.9043785E+00 -2.2162917E+00  3.9043785E+00  8.9704876E-01 -2.2162917E+00  3.9043785E+00  3.9043785E+00  1.0780956E-01  0.0000000E+00
 0.0000000E+00  1.2162225E-01  3.9024684E+00 -2.1718048E+00  3.9024684E+00  9.2688894E-01 -2.1718048E+00  3.9024684E+00  3.9024684E+00  1.2162225E-01  0.0000000E+00
 0.0000000E+00  1.3541842E-01  3.8996771E+00 -2.1266132E+00  3.8996771E+00  9.5558912E-01 -2.1266132E+00  3.8996771E+00  3.8996771E+00  1.3541842E-01  0.0000000E+00
 0.0000000E+00  1.4917097E-01  3.8959740E+00 -2.0807593E+00  3.8959740E+00  9.8309404E-01 -2.0807593E+00  3.8959740E+00  3.8959740E+00  1.4917097E-01  0.0000000E+00
 0.0000000E+00  3.2295954E-10  3.9204871E+00 -2.5161133E+00  3.9204871E+00  6.1668102E-01 -2.5161133E+00  3.9204871E+00  3.9204871E+00  3.2295954E-10  0.0000000E+00
 0.0000000E+00  1.2247861E-02  3.9228452E+00 -2.4782417E+00  3.9228452E+00  6.5131181E-01 -2.4782417E+00  3.9228452E+00  3.9228452E+00  1.2247861E-02  0.0000000E+00
 0.0000000E+00  2.4661471E-02  3.9244430E+00 -2.4393060E+00  3.9244430E+00  6.8535051E-01 -2.4393060E+00  3.9244430E+00  3.9244430E+00  2.4661471E-02  0.0000000E+00
 0.0000000E+00  3.7216147E-02  3.9252419E+00 -2.3993364E+00  3.9252419E+00  7.1870992E-01 -2.3993364E+00  3.9252419E+00  3.9252419E+00  3.7216147E-02  0.0000000E+00
 0.0000000E+00  4.9886680E-02  3.9252047E+00 -2.3583658E+00  3.9252047E+00  7.5130619E-01 -2.3583658E+00  3.9252047E+00  3.9252047E+00  4.9886680E-02  0.0000000E+00
 0.0000000E+00  6.2647472E-02  3.9242962E+00 -2.3164296E+00  3.9242962E+00  7.8305933E-01 -2.3164296E+00  3.9242962E+00  3.9242962E+00  6.2647472E-02  0.0000000E+00
 0.0000000E+00  7.5472670E-02  3.9224825E+00 -2.2735657E+00  3.9224825E+00  8.1389362E-01 -2.2735657E+00  3.9224825E+00  3.9224825E+00  7.5472670E-02  0.0000000E+00
 0.0000000E+00  8.8336305E-02  3.9197322E+00 -2.2298144E+00  3.9197322E+00  8.4373807E-01 -2.2298144E+00  3.9197322E+00  3.9197322E+00  8.8336305E-02  0.0000000E+00
 0.0000000E+00  1.0121249E-01  3.9160159E+00 -2.1852179E+00  3.9160159E+00  8.7252671E-01 -2.1852179E+00  3.9160159E+00  3.9160159E+00  1.0121249E-01  0.0000000E+00
