 0.0000000E+00 -1.4333544E-04  1.4195964E-01  6.7580715E-01  1.4195964E-01 -9.3937738E-03  6.7580715E-01  1.4195964E-01  1.4195964E-01 -1.4333544E-04  0.0000000E+00
 0.0000000E+00 -1.5862930E-04  1.3616583E-01  6.6101054E-01  1.3616583E-01 -7.5875836E-03  6.6101054E-01  1.3616583E-01  1.3616583E-01 -1.5862930E-04  0.0000000E+00
 0.0000000E+00 -1.6710188E-04  1.3055480E-01  6.4625877E-01  1.3055480E-01 -5.8764973E-03  6.4625877E-01  1.3055480E-01  1.3055480E-01 -1.6710188E-04  0.0000000E+00
 0.0000000E+00 -1.6942909E-04  1.2512538E-01  6.3156483E-01  1.2512538E-01 -4.2637795E-03  6.3156483E-01  1.2512538E-01  1.2512538E-01 -1.6942909E-04  0.0000000E+00
 0.0000000E+00 -1.6626933E-04  1.1987605E-01  6.1694141E-01  1.1987605E-01 -2.7516007E-03  6.1694141E-01  1.1987605E-01  1.1987605E-01 -1.6626933E-04  0.0000000E+00
 0.0000000E+00 -1.5824603E-04  1.1480487E-01  6.0240083E-01  1.1480487E-01 -1.3411111E-03  6.0240083E-01  1.1480487E-01  1.1480487E-01 -1.5824603E-04  0.0000000E+00
 0.0000000E+00 -1.4595946E-04  1.0990962E-01  5.8795510E-01  1.0990962E-01 -3.2524147E-05  5.8795510E-01  1.0990962E-01  1.0990962E-01 -1.4595946E-04  0.0000000E+00
 0.0000000E+00 -1.2999540E-04  1.0518770E-01  5.7361585E-01  1.0518770E-01  1.1747927E-03  5.7361585E-01  1.0518770E-01  1.0518770E-01 -1.2999540E-04  0.0000000E+00
 0.0000000E+00 -1.2618712E-12  1.3415626E-01  7.0918834E-01  1.3415626E-01 -1.9057405E-02  7.0918834E-01  1.3415626E-01  1.3415626E-01 -1.2618712E-12  0.0000000E+00
 0.0000000E+00 -4.2930140E-05  1.2879357E-01  6.9408197E-01  1.2879357E-01 -1.6708636E-02  6.9408197E-01  1.2879357E-01  1.2879357E-01 -4.2930140E-05  0.0000000E+00
 0.0000000E+00 -7.7178143E-05  1.2359423E-01  6.7899305E-01  1.2359423E-01 -1.4464098E-02  6.7899305E-01  1.2359423E-01  1.2359423E-01 -7.7178143E-05  0.0000000E+00
 0.0000000E+00 -1.0342494E-04  1.1855770E-01  6.6393579E-01  1.1855770E-01 -1.2329348E-02  6.6393579E-01  1.1855770E-01  1.1855770E-01 -1.0342494E-04  0.0000000E+00
 0.0000000E+00 -1.2234477E-04  1.1368302E-01  6.4892416E-01  1.1368302E-01 -1.0308525E-02  6.4892416E-01  1.1368302E-01  1.1368302E-01 -1.2234477E-04  0.0000000E+00
 0.0000000E+00 -1.3460062E-04  1.0896890E-01  6.3397185E-01  1.0896890E-01 -8.4044502E-03  6.3397185E-01  1.0896890E-01  1.0896890E-01 -1.3460062E-04  0.0000000E+00
 0.0000000E+00 -1.4084056E-04  1.0441368E-01  6.1909225E-01  1.0441368E-01 -6.6187314E-03  6.1909225E-01  1.0441368E-01  1.0441368E-01 -1.4084056E-04  0.0000000E+00
 0.0000000E+00 -1.4169346E-04  1.0001540E-01  6.0429838E-01  1.0001540E-01 -4.9518716E-03  6.0429838E-01  1.0001540E-01  1.0001540E-01 -1.4169346E-04  0.0000000E+00
 0.0000000E+00 -1.3776648E-04  9.5771806E-02  5.8960289E-01  9.5771806E-02 -3.4033762E-03  5.8960289E-01  9.5771806E-02  9.5771806E-02 -1.3776648E-04  0.0000000E+00
 0.0000000E+00 -1.2963669E-04  9.1680415E-02  5.7501792E-01  9.1680415E-02 -1.9718626E-03  5.7501792E-01  9.1680415E-02  9.1680415E-02 -1.2963669E-04  0.0000000E+00
 0.0000000E+00 -1.1785404E-04  8.7738495E-02  5.6055520E-01  8.7738495E-02 -6.5516706E-04  5.6055520E-01  8.7738495E-02  8.7738495E-02 -1.1785404E-04  0.0000000E+00
 0.0000000E+00 -1.0294524E-04  8.3943083E-02  5.4622601E-01  8.3943083E-02  5.4955194E-04  5.4622601E-01  8.3943083E-02  8.3943083E-02 -1.0294524E-04  0.0000000E+00
 0.0000000E+00 -1.0711959E-12  1.0538882E-01  6.8208376E-01  1.0538882E-01 -1.9472143E-02  6.8208376E-01  1.0538882E-01  1.0538882E-01 -1.0711959E-12  0.0000000E+00
 0.0000000E+00 -3.6269645E-05  1.0118970E-01  6.6672959E-01  1.0118970E-01 -1.6983307E-02  6.6672959E-01  1.0118970E-01  1.0118970E-01 -3.6269645E-05  0.0000000E+00
 0.0000000E+00 -6.4862431E-05  9.7124570E-02  6.5142627E-01  9.7124570E-02 -1.4635022E-02  6.5142627E-01  9.7124570E-02  9.7124570E-02 -6.4862431E-05  0.0000000E+00
 0.0000000E+00 -8.6415270E-05  9.3192267E-02  6.3618794E-01  9.3192267E-02 -1.2428050E-02  6.3618794E-01  9.3192267E-02  9.3192267E-02 -8.6415270E-05  0.0000000E+00
 0.0000000E+00 -1.0155418E-04  8.9391334E-02  6.2102840E-01  8.9391334E-02 -1.0362103E-02  6.2102840E-01  8.9391334E-02  8.9391334E-02 -1.0155418E-04  0.0000000E+00
 0.0000000E+00 -1.1089041E-04  8.5720049E-02  6.0596111E-01  8.5720049E-02 -8.4359340E-03  6.0596111E-01  8.5720049E-02  8.5720049E-02 -1.1089041E-04  0.0000000E+00
 0.0000000E+00 -1.1501755E-04  8.2176451E-02  5.9099908E-01  8.2176451E-02 -6.6474314E-03  5.9099908E-01  8.2176451E-02  8.2176451E-02 -1.1501755E-04  0.0000000E+00
 0.0000000E+00 -1.1450773E-04  7.8758359E-02  5.7615490E-01  7.8758359E-02 -4.9937243E-03  5.7615490E-01  7.8758359E-02  7.8758359E-02 -1.1450773E-04  0.0000000E+00
 0.0000000E+00 -1.0990954E-04  7.5463402E-02  5.6144066E-01  7.5463402E-02 -3.4712732E-03  5.6144066E-01  7.5463402E-02  7.5463402E-02 -1.0990954E-04  0.0000000E+00
 0.0000000E+00 -1.0174311E-04  7.2289071E-02  5.4686787E-01  7.2289071E-02 -2.0759679E-03  5.4686787E-01  7.2289071E-02  7.2289071E-02 -1.0174311E-04  0.0000000E+00
 0.0000000E+00 -9.0501714E-05  6.9232705E-02  5.3244754E-01  6.9232705E-02 -8.0322146E-04  5.3244754E-01  6.9232705E-02  6.9232705E-02 -9.0501714E-05  0.0000000E+00
 0.0000000E+00 -7.6652660E-05  6.6291496E-02  5.1819014E-01  6.6291496E-02  3.5194223E-04  5.1819014E-01  6.6291496E-02  6.6291496E-02 -7.6652660E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2158295E-02  6.5259861E-01  8.2158295E-02 -1.8510849E-02  6.5259861E-01  8.2158295E-02  8.2158295E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.0007252E-05  7.9003205E-02  6.3709774E-01  7.9003205E-02 -1.6049015E-02  6.3709774E-01  7.9003205E-02  7.9003205E-02 -3.0007252E-05  0.0000000E+00
 0.0000000E+00 -5.3339855E-05  7.5946740E-02  6.2168617E-01  7.5946740E-02 -1.3747196E-02  6.2168617E-01  7.5946740E-02  7.5946740E-02 -5.3339855E-05  0.0000000E+00
 0.0000000E+00 -7.0578038E-05  7.2987898E-02  6.0637724E-01  7.2987898E-02 -1.1602306E-02  6.0637724E-01  7.2987898E-02  7.2987898E-02 -7.0578038E-05  0.0000000E+00
 0.0000000E+00 -8.2288967E-05  7.0125477E-02  5.9118386E-01  7.0125477E-02 -9.6106231E-03  5.9118386E-01  7.0125477E-02  7.0125477E-02 -8.2288967E-05  0.0000000E+00
 0.0000000E+00 -8.9023552E-05  6.7358101E-02  5.7611848E-01  6.7358101E-02 -7.7678592E-03  5.7611848E-01  6.7358101E-02  6.7358101E-02 -8.9023552E-05  0.0000000E+00
 0.0000000E+00 -9.1314752E-05  6.4684231E-02  5.6119306E-01  6.4684231E-02 -6.0692476E-03  5.6119306E-01  6.4684231E-02  6.4684231E-02 -9.1314752E-05  0.0000000E+00
 0.0000000E+00 -8.9674433E-05  6.2102189E-02  5.4641901E-01  6.2102189E-02 -4.5095957E-03  5.4641901E-01  6.2102189E-02  6.2102189E-02 -8.9674433E-05  0.0000000E+00
 0.0000000E+00 -8.4593307E-05  5.9610173E-02  5.3180721E-01  5.9610173E-02 -3.0833713E-03  5.3180721E-01  5.9610173E-02  5.9610173E-02 -8.4593307E-05  0.0000000E+00
 0.0000000E+00 -7.6522362E-05  5.7206264E-02  5.1736797E-01  5.7206264E-02 -1.7847679E-03  5.1736797E-01  5.7206264E-02  5.7206264E-02 -7.6522362E-05  0.0000000E+00
 0.0000000E+00 -6.5891103E-05  5.4888452E-02  5.0311100E-01  5.4888452E-02 -6.0776972E-04  5.0311100E-01  5.4888452E-02  5.4888452E-02 -6.5891103E-05  0.0000000E+00
 0.0000000E+00 -5.3117732E-05  5.2654668E-02  4.8904539E-01  5.2654668E-02  4.5378565E-04  4.8904539E-01  5.2654668E-02  5.2654668E-02 -5.3117732E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4996192E-02  6.2000010E-01  6.4996192E-02 -1.6756944E-02  6.2000010E-01  6.4996192E-02  6.4996192E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.4451383E-05  6.2658952E-02  6.0455835E-01  6.2658952E-02 -1.4451615E-02  6.0455835E-01  6.2658952E-02  6.2658952E-02 -2.4451383E-05  0.0000000E+00
 0.0000000E+00 -4.3159475E-05  6.0389214E-02  5.8923963E-01  6.0389214E-02 -1.2305848E-02  5.8923963E-01  6.0389214E-02  6.0389214E-02 -4.3159475E-05  0.0000000E+00
 0.0000000E+00 -5.6644781E-05  5.8186139E-02  5.7405645E-01  5.8186139E-02 -1.0315336E-02  5.7405645E-01  5.8186139E-02  5.8186139E-02 -5.6644781E-05  0.0000000E+00
 0.0000000E+00 -6.5413870E-05  5.6048821E-02  5.5902077E-01  5.6048821E-02 -8.4752526E-03  5.5902077E-01  5.6048821E-02  5.6048821E-02 -6.5413870E-05  0.0000000E+00
 0.0000000E+00 -6.9956717E-05  5.3976288E-02  5.4414398E-01  5.3976288E-02 -6.7803338E-03  5.4414398E-01  5.3976288E-02  5.3976288E-02 -6.9956717E-05  0.0000000E+00
 0.0000000E+00 -7.0745856E-05  5.1967507E-02  5.2943685E-01  5.1967507E-02 -5.2249658E-03  5.2943685E-01  5.1967507E-02  5.1967507E-02 -7.0745856E-05  0.0000000E+00
 0.0000000E+00 -6.8234021E-05  5.0021394E-02  5.1490954E-01  5.0021394E-02 -3.8032329E-03  5.1490954E-01  5.0021394E-02  5.0021394E-02 -6.8234021E-05  0.0000000E+00
 0.0000000E+00 -6.2855604E-05  4.8136821E-02  5.0057159E-01  4.8136821E-02 -2.5090055E-03  5.0057159E-01  4.8136821E-02  4.8136821E-02 -6.2855604E-05  0.0000000E+00
 0.0000000E+00 -5.4998099E-05  4.6312576E-02  4.8643196E-01  4.6312576E-02 -1.3359984E-03  4.8643196E-01  4.6312576E-02  4.6312576E-02 -5.4998099E-05  0.0000000E+00
 0.0000000E+00 -4.5030766E-05  4.4547417E-02  4.7249895E-01  4.4547417E-02 -2.7782859E-04  4.7249895E-01  4.4547417E-02  4.4547417E-02 -4.5030766E-05  0.0000000E+00
 0.0000000E+00 -3.3324148E-05  4.2840115E-02  4.5878016E-01  4.2840115E-02  6.7192982E-04  4.5878016E-01  4.2840115E-02  4.2840115E-02 -3.3324148E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3486129E-02  5.8446296E-01  5.3486129E-02 -1.4905473E-02  5.8446296E-01  5.3486129E-02  5.3486129E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.9664117E-05  5.1674170E-02  5.6935831E-01  5.1674170E-02 -1.2781376E-02  5.6935831E-01  5.1674170E-02  5.1674170E-02 -1.9664117E-05  0.0000000E+00
 0.0000000E+00 -3.4420828E-05  4.9910602E-02  5.5439769E-01  4.9910602E-02 -1.0811406E-02  5.5439769E-01  4.9910602E-02  4.9910602E-02 -3.4420828E-05  0.0000000E+00
 0.0000000E+00 -4.4733059E-05  4.8194631E-02  5.3959288E-01  4.8194631E-02 -8.9906915E-03  5.3959288E-01  4.8194631E-02  4.8194631E-02 -4.4733059E-05  0.0000000E+00
 0.0000000E+00 -5.1049551E-05  4.6525462E-02  5.2495503E-01  4.6525462E-02 -7.3139142E-03  5.2495503E-01  4.6525462E-02  4.6525462E-02 -5.1049551E-05  0.0000000E+00
 0.0000000E+00 -5.3802651E-05  4.4902301E-02  5.1049467E-01  4.4902301E-02 -5.7753869E-03  5.1049467E-01  4.4902301E-02  4.4902301E-02 -5.3802651E-05  0.0000000E+00
 0.0000000E+00 -5.3407551E-05  4.3324350E-02  4.9622165E-01  4.3324350E-02 -4.3691421E-03  4.9622165E-01  4.3324350E-02  4.3324350E-02 -5.3407551E-05  0.0000000E+00
 0.0000000E+00 -5.0260385E-05  4.1790816E-02  4.8214518E-01  4.1790816E-02 -3.0889755E-03  4.8214518E-01  4.1790816E-02  4.1790816E-02 -5.0260385E-05  0.0000000E+00
 0.0000000E+00 -4.4739300E-05  4.0300910E-02  4.6827377E-01  4.0300910E-02 -1.9285373E-03  4.6827377E-01  4.0300910E-02  4.0300910E-02 -4.4739300E-05  0.0000000E+00
 0.0000000E+00 -3.7183394E-05  3.8853822E-02  4.5461533E-01  3.8853822E-02 -8.8138919E-04  4.5461533E-01  3.8853822E-02  3.8853822E-02 -3.7183394E-05  0.0000000E+00
 0.0000000E+00 -2.7913104E-05  3.7448744E-02  4.4117706E-01  3.7448744E-02  5.8937356E-05  4.4117706E-01  3.7448744E-02  3.7448744E-02 -2.7913104E-05  0.0000000E+00
 0.0000000E+00 -1.7245789E-05  3.6084903E-02  4.2796548E-01  3.6084903E-02  8.9888849E-04  4.2796548E-01  3.6084903E-02  3.6084903E-02 -1.7245789E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5397283E-02  5.4805128E-01  4.5397283E-02 -1.3074087E-02  5.4805128E-01  4.5397283E-02  4.5397283E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.5585332E-05  4.3989768E-02  5.3339242E-01  4.3989768E-02 -1.1127909E-02  5.3339242E-01  4.3989768E-02  4.3989768E-02 -1.5585332E-05  0.0000000E+00
 0.0000000E+00 -2.7008398E-05  4.2608389E-02  5.1890081E-01  4.2608389E-02 -9.3319224E-03  5.1890081E-01  4.2608389E-02  4.2608389E-02 -2.7008398E-05  0.0000000E+00
 0.0000000E+00 -3.4676993E-05  4.1253547E-02  5.0458634E-01  4.1253547E-02 -7.6800670E-03  5.0458634E-01  4.1253547E-02  4.1253547E-02 -3.4676993E-05  0.0000000E+00
 0.0000000E+00 -3.8985016E-05  3.9925582E-02  4.9045833E-01  3.9925582E-02 -6.1660475E-03  4.9045833E-01  3.9925582E-02  3.9925582E-02 -3.8985016E-05  0.0000000E+00
 0.0000000E+00 -4.0310657E-05  3.8624784E-02  4.7652552E-01  3.8624784E-02 -4.7833936E-03  4.7652552E-01  3.8624784E-02  3.8624784E-02 -4.0310657E-05  0.0000000E+00
 0.0000000E+00 -3.9015347E-05  3.7351390E-02  4.6279606E-01  3.7351390E-02 -3.5255213E-03  4.6279606E-01  3.7351390E-02  3.7351390E-02 -3.9015347E-05  0.0000000E+00
 0.0000000E+00 -3.5441765E-05  3.6105589E-02  4.4927748E-01  3.6105589E-02 -2.3857869E-03  4.4927748E-01  3.6105589E-02  3.6105589E-02 -3.5441765E-05  0.0000000E+00
 0.0000000E+00 -2.9913279E-05  3.4887520E-02  4.3597671E-01  3.4887520E-02 -1.3575363E-03  4.3597671E-01  3.4887520E-02  3.4887520E-02 -2.9913279E-05  0.0000000E+00
 0.0000000E+00 -2.2731120E-05  3.3697296E-02  4.2290005E-01  3.3697296E-02 -4.3415265E-04  4.2290005E-01  3.3697296E-02  3.3697296E-02 -2.2731120E-05  0.0000000E+00
 0.0000000E+00 -1.4176887E-05  3.2534984E-02  4.1005319E-01  3.2534984E-02  3.9090386E-04  4.1005319E-01  3.2534984E-02  3.2534984E-02 -1.4176887E-05  0.0000000E+00
 0.0000000E+00 -4.5133632E-06  3.1400594E-02  3.9744125E-01  3.1400594E-02  1.1240583E-03  3.9744125E-01  3.1400594E-02  3.1400594E-02 -4.5133632E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1146082E-02  5.1022294E-01  4.1146082E-02 -1.1175744E-02  5.1022294E-01  4.1146082E-02  4.1146082E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.2184170E-05  3.9908708E-02  4.9623366E-01  3.9908708E-02 -9.4371481E-03  4.9623366E-01  3.9908708E-02  3.9908708E-02 -1.2184170E-05  0.0000000E+00
 0.0000000E+00 -2.0858061E-05  3.8686443E-02  4.8242242E-01  3.8686443E-02 -7.8384739E-03  4.8242242E-01  3.8686443E-02  3.8686443E-02 -2.0858061E-05  0.0000000E+00
 0.0000000E+00 -2.6377962E-05  3.7480487E-02  4.6879761E-01  3.7480487E-02 -6.3733741E-03  4.6879761E-01  3.7480487E-02  3.7480487E-02 -2.6377962E-05  0.0000000E+00
 0.0000000E+00 -2.9087018E-05  3.6291961E-02  4.5536709E-01  3.6291961E-02 -5.0353679E-03  4.5536709E-01  3.6291961E-02  3.6291961E-02 -2.9087018E-05  0.0000000E+00
 0.0000000E+00 -2.9313737E-05  3.5121906E-02  4.4213819E-01  3.5121906E-02 -3.8178967E-03  4.4213819E-01  3.5121906E-02  3.5121906E-02 -2.9313737E-05  0.0000000E+00
 0.0000000E+00 -2.7371273E-05  3.3971280E-02  4.2911764E-01  3.3971280E-02 -2.7143613E-03  4.2911764E-01  3.3971280E-02  3.3971280E-02 -2.7371273E-05  0.0000000E+00
 0.0000000E+00 -2.3555654E-05  3.2840958E-02  4.1631165E-01  3.2840958E-02 -1.7181963E-03  4.1631165E-01  3.2840958E-02  3.2840958E-02 -2.3555654E-05  0.0000000E+00
 0.0000000E+00 -1.8145558E-05  3.1731731E-02  4.0372584E-01  3.1731731E-02 -8.2290728E-04  4.0372584E-01  3.1731731E-02  3.1731731E-02 -1.8145558E-05  0.0000000E+00
 0.0000000E+00 -1.1398436E-05  3.0644316E-02  3.9136528E-01  3.0644316E-02 -2.2108002E-05  3.9136528E-01  3.0644316E-02  3.0644316E-02 -1.1398436E-05  0.0000000E+00
 0.0000000E+00 -3.5550988E-06  2.9579351E-02  3.7923447E-01  2.9579351E-02  6.9044102E-04  3.7923447E-01  2.9579351E-02  2.9579351E-02 -3.5550988E-06  0.0000000E+00
 0.0000000E+00  5.1593448E-06  2.8537376E-02  3.6733740E-01  2.8537376E-02  1.3208084E-03  3.6733740E-01  2.8537376E-02  2.8537376E-02  5.1593448E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9300645E-02  4.7231945E-01  3.9300645E-02 -9.4225614E-03  4.7231945E-01  3.9300645E-02  3.9300645E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.4003138E-06  3.7993683E-02  4.5922788E-01  3.7993683E-02 -7.8887580E-03  4.5922788E-01  3.7993683E-02  3.7993683E-02 -9.4003138E-06  0.0000000E+00
 0.0000000E+00 -1.5849006E-05  3.6710761E-02  4.4630405E-01  3.6710761E-02 -6.4820281E-03  4.4630405E-01  3.6710761E-02  3.6710761E-02 -1.5849006E-05  0.0000000E+00
 0.0000000E+00 -1.9656185E-05  3.5452745E-02  4.3355602E-01  3.5452745E-02 -5.1962439E-03  4.3355602E-01  3.5452745E-02  3.5452745E-02 -1.9656185E-05  0.0000000E+00
 0.0000000E+00 -2.1119826E-05  3.4220409E-02  4.2099129E-01  3.4220409E-02 -4.0252501E-03  4.2099129E-01  3.4220409E-02  3.4220409E-02 -2.1119826E-05  0.0000000E+00
 0.0000000E+00 -2.0524500E-05  3.3014435E-02  4.0861684E-01  3.3014435E-02 -2.9628728E-03  4.0861684E-01  3.3014435E-02  3.3014435E-02 -2.0524500E-05  0.0000000E+00
 0.0000000E+00 -1.8140952E-05  3.1835414E-02  3.9643913E-01  3.1835414E-02 -2.0030033E-03  3.9643913E-01  3.1835414E-02  3.1835414E-02 -1.8140952E-05  0.0000000E+00
 0.0000000E+00 -1.4224546E-05  3.0683847E-02  3.8446409E-01  3.0683847E-02 -1.1394946E-03  3.8446409E-01  3.0683847E-02  3.0683847E-02 -1.4224546E-05  0.0000000E+00
 0.0000000E+00 -9.0155628E-06  2.9560145E-02  3.7269708E-01  2.9560145E-02 -3.6630905E-04  3.7269708E-01  2.9560145E-02  2.9560145E-02 -9.0155628E-06  0.0000000E+00
 0.0000000E+00 -2.7326625E-06  2.8464641E-02  3.6114295E-01  2.8464641E-02  3.2249025E-04  3.6114295E-01  2.8464641E-02  2.8464641E-02 -2.7326625E-06  0.0000000E+00
 0.0000000E+00  4.4197529E-06  2.7397584E-02  3.4980599E-01  2.7397584E-02  9.3270135E-04  3.4980599E-01  2.7397584E-02  2.7397584E-02  4.4197529E-06  0.0000000E+00
 0.0000000E+00  1.2248157E-05  2.6359131E-02  3.3869002E-01  2.6359131E-02  1.4699548E-03  3.3869002E-01  2.6359131E-02  2.6359131E-02  1.2248157E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6246849E-02  4.3788698E-01  3.6246849E-02 -7.8718534E-03  4.3788698E-01  3.6246849E-02  3.6246849E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -7.1465992E-06  3.4930771E-02  4.2561864E-01  3.4930771E-02 -6.5270777E-03  4.2561864E-01  3.4930771E-02  3.4930771E-02 -7.1465992E-06  0.0000000E+00
 0.0000000E+00 -1.1817492E-05  3.3647603E-02  4.1350672E-01  3.3647603E-02 -5.2979291E-03  4.1350672E-01  3.3647603E-02  3.3647603E-02 -1.1817492E-05  0.0000000E+00
 0.0000000E+00 -1.4281618E-05  3.2397623E-02  4.0155914E-01  3.2397623E-02 -4.1782771E-03  4.0155914E-01  3.2397623E-02  3.2397623E-02 -1.4281618E-05  0.0000000E+00
 0.0000000E+00 -1.4796757E-05  3.1181016E-02  3.8978331E-01  3.1181016E-02 -3.1619503E-03  3.8978331E-01  3.1181016E-02  3.1181016E-02 -1.4796757E-05  0.0000000E+00
 0.0000000E+00 -1.3608537E-05  2.9997880E-02  3.7818612E-01  2.9997880E-02 -2.2428322E-03  3.7818612E-01  2.9997880E-02  2.9997880E-02 -1.3608537E-05  0.0000000E+00
 0.0000000E+00 -1.0949767E-05  2.8848227E-02  3.6677397E-01  2.8848227E-02 -1.4148196E-03  3.6677397E-01  2.8848227E-02  2.8848227E-02 -1.0949767E-05  0.0000000E+00
 0.0000000E+00 -7.0395263E-06  2.7731990E-02  3.5555269E-01  2.7731990E-02 -6.7209447E-04  3.5555269E-01  2.7731990E-02  2.7731990E-02 -7.0395263E-06  0.0000000E+00
 0.0000000E+00 -2.0826801E-06  2.6649025E-02  3.4452761E-01  2.6649025E-02 -8.9644062E-06  3.4452761E-01  2.6649025E-02  2.6649025E-02 -2.0826801E-06  0.0000000E+00
 0.0000000E+00  3.7304845E-06  2.5599118E-02  3.3370354E-01  2.5599118E-02  5.8004929E-04  3.3370354E-01  2.5599118E-02  2.5599118E-02  3.7304845E-06  0.0000000E+00
 0.0000000E+00  1.0224120E-05  2.4581990E-02  3.2308475E-01  2.4581990E-02  1.1002096E-03  3.2308475E-01  2.4581990E-02  2.4581990E-02  1.0224120E-05  0.0000000E+00
 0.0000000E+00  1.7236678E-05  2.3597297E-02  3.1267502E-01  2.3597297E-02  1.5565593E-03  3.1267502E-01  2.3597297E-02  2.3597297E-02  1.7236678E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1702169E-02  4.0716343E-01  3.1702169E-02 -6.4626668E-03  4.0716343E-01  3.1702169E-02  3.1702169E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -5.3379528E-06  3.0509398E-02  3.9557097E-01  3.0509398E-02 -5.2991662E-03  3.9557097E-01  3.0509398E-02  3.0509398E-02 -5.3379528E-06  0.0000000E+00
 0.0000000E+00 -8.5994361E-06  2.9350715E-02  3.8412976E-01  2.9350715E-02 -4.2367548E-03  3.8412976E-01  2.9350715E-02  2.9350715E-02 -8.5994361E-06  0.0000000E+00
 0.0000000E+00 -1.0018184E-05  2.8226005E-02  3.7284749E-01  2.8226005E-02 -3.2703355E-03  3.7284749E-01  2.8226005E-02  2.8226005E-02 -1.0018184E-05  0.0000000E+00
 0.0000000E+00 -9.8178916E-06  2.7135078E-02  3.6173134E-01  2.7135078E-02 -2.3947931E-03  3.6173134E-01  2.7135078E-02  2.7135078E-02 -9.8178916E-06  0.0000000E+00
 0.0000000E+00 -8.2112751E-06  2.6077666E-02  3.5078798E-01  2.6077666E-02 -1.6050072E-03  3.5078798E-01  2.6077666E-02  2.6077666E-02 -8.2112751E-06  0.0000000E+00
 0.0000000E+00 -5.3993652E-06  2.5053440E-02  3.4002354E-01  2.5053440E-02 -8.9566530E-04  3.4002354E-01  2.5053440E-02  2.5053440E-02 -5.3993652E-06  0.0000000E+00
 0.0000000E+00 -1.5707649E-06  2.4062006E-02  3.2944363E-01  2.4062006E-02 -2.6167750E-04  3.2944363E-01  2.4062006E-02  2.4062006E-02 -1.5707649E-06  0.0000000E+00
 0.0000000E+00  3.0988618E-06  2.3102915E-02  3.1905335E-01  2.3102915E-02  3.0205489E-04  3.1905335E-01  2.3102915E-02  2.3102915E-02  3.0988618E-06  0.0000000E+00
 0.0000000E+00  8.4462673E-06  2.2175673E-02  3.0885726E-01  2.2175673E-02  8.0052697E-04  3.0885726E-01  2.2175673E-02  2.2175673E-02  8.4462673E-06  0.0000000E+00
 0.0000000E+00  1.4321056E-05  2.1279741E-02  2.9885938E-01  2.1279741E-02  1.2385626E-03  2.9885938E-01  2.1279741E-02  2.1279741E-02  1.4321056E-05  0.0000000E+00
 0.0000000E+00  2.0586456E-05  2.0414533E-02  2.8906328E-01  2.0414533E-02  1.6208019E-03  2.8906328E-01  2.0414533E-02  2.0414533E-02  2.0586456E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6883758E-02  3.7893749E-01  2.6883758E-02 -5.2105912E-03  3.7893749E-01  2.6883758E-02  2.6883758E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.9273865E-06  2.5875055E-02  3.6793524E-01  2.5875055E-02 -4.2285318E-03  3.6793524E-01  2.5875055E-02  2.5875055E-02 -3.9273865E-06  0.0000000E+00
 0.0000000E+00 -6.1108432E-06  2.4896696E-02  3.5708334E-01  2.4896696E-02 -3.3344333E-03  3.5708334E-01  2.4896696E-02  2.4896696E-02 -6.1108432E-06  0.0000000E+00
 0.0000000E+00 -6.7525574E-06  2.3948363E-02  3.4638901E-01  2.3948363E-02 -2.5226987E-03  3.4638901E-01  2.3948363E-02  2.3948363E-02 -6.7525574E-06  0.0000000E+00
 0.0000000E+00 -6.0457710E-06  2.3029681E-02  3.3585894E-01  2.3029681E-02 -1.7878697E-03  3.3585894E-01  2.3029681E-02  2.3029681E-02 -6.0457710E-06  0.0000000E+00
 0.0000000E+00 -4.1740732E-06  2.2140224E-02  3.2549936E-01  2.2140224E-02 -1.1247064E-03  3.2549936E-01  2.2140224E-02  2.2140224E-02 -4.1740732E-06  0.0000000E+00
 0.0000000E+00 -1.3115111E-06  2.1279523E-02  3.1531596E-01  2.1279523E-02 -5.2857095E-04  3.1531596E-01  2.1279523E-02  2.1279523E-02 -1.3115111E-06  0.0000000E+00
