 0.0000000E+00  0.0000000E+00  1.4157582E-02  5.0725307E-02  1.4157582E-02 -5.2267058E-04  5.0725307E-02  1.4157582E-02  1.4157582E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3591840E-02  4.8416576E-02  1.3591840E-02 -4.1966062E-04  4.8416576E-02  1.3591840E-02  1.3591840E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6059836E-02  5.5410206E-02  1.6059836E-02 -9.7052760E-04  5.5410206E-02  1.6059836E-02  1.6059836E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5435950E-02  5.2963412E-02  1.5435950E-02 -8.1545966E-04  5.2963412E-02  1.5435950E-02  1.5435950E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4825637E-02  5.0589155E-02  1.4825637E-02 -6.7895943E-04  5.0589155E-02  1.4825637E-02  1.4825637E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4229277E-02  4.8287742E-02  1.4229277E-02 -5.5924381E-04  4.8287742E-02  1.4229277E-02  1.4229277E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3647208E-02  4.6059290E-02  1.3647208E-02 -4.5467262E-04  4.6059290E-02  1.3647208E-02  1.3647208E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3079717E-02  4.3903732E-02  1.3079717E-02 -3.6373677E-04  4.3903732E-02  1.3079717E-02  1.3079717E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2527049E-02  4.1820827E-02  1.2527049E-02 -2.8505622E-04  4.1820827E-02  1.2527049E-02  1.2527049E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4820986E-02  4.7705892E-02  1.4820986E-02 -6.7263289E-04  4.7705892E-02  1.4820986E-02  1.4820986E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4209751E-02  4.5503384E-02  1.4209751E-02 -5.5318771E-04  4.5503384E-02  1.4209751E-02  1.4209751E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3613527E-02  4.3370916E-02  1.3613527E-02 -4.4999290E-04  4.3370916E-02  1.3613527E-02  1.3613527E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3032632E-02  4.1308541E-02  1.3032632E-02 -3.6113059E-04  4.1308541E-02  1.3032632E-02  1.3032632E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2467334E-02  3.9316131E-02  1.2467334E-02 -2.8488933E-04  3.9316131E-02  1.2467334E-02  1.2467334E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1917845E-02  3.7393377E-02  1.1917845E-02 -2.1973974E-04  3.7393377E-02  1.1917845E-02  1.1917845E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1384329E-02  3.5539807E-02  1.1384329E-02 -1.6431109E-04  3.5539807E-02  1.1384329E-02  1.1384329E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3458851E-02  4.0308467E-02  1.3458851E-02 -3.7109906E-04  4.0308467E-02  1.3458851E-02  1.3458851E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2868955E-02  3.8358649E-02  1.2868955E-02 -2.9601132E-04  3.8358649E-02  1.2868955E-02  1.2868955E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2295170E-02  3.6475157E-02  1.2295170E-02 -2.3212475E-04  3.6475157E-02  1.2295170E-02  1.2295170E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1737764E-02  3.4657860E-02  1.1737764E-02 -1.7801495E-04  3.4657860E-02  1.1737764E-02  1.1737764E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1196945E-02  3.2906446E-02  1.1196945E-02 -1.3239110E-04  3.2906446E-02  1.1196945E-02  1.1196945E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0672862E-02  3.1220433E-02  1.0672862E-02 -9.4084492E-05  3.1220433E-02  1.0672862E-02  1.0672862E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0165606E-02  2.9599182E-02  1.0165606E-02 -6.2013697E-05  2.9599182E-02  1.0165606E-02  1.0165606E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1990860E-02  3.3283747E-02  1.1990860E-02 -1.1317284E-04  3.3283747E-02  1.1990860E-02  1.1990860E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1429151E-02  3.1589677E-02  1.1429151E-02 -8.8973031E-05  3.1589677E-02  1.1429151E-02  1.1429151E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0884699E-02  2.9957622E-02  1.0884699E-02 -6.7541798E-05  2.9957622E-02  1.0884699E-02  1.0884699E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0357648E-02  2.8387208E-02  1.0357648E-02 -4.8758317E-05  2.8387208E-02  1.0357648E-02  1.0357648E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8480912E-03  2.6877903E-02  9.8480912E-03 -3.2429869E-05  2.6877903E-02  9.8480912E-03  9.8480912E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3560683E-03  2.5429038E-02  9.3560683E-03 -1.8312225E-05  2.5429038E-02  9.3560683E-03  9.3560683E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8815673E-03  2.4039803E-02  8.8815673E-03 -6.0900199E-06  2.4039803E-02  8.8815673E-03  8.8815673E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0370523E-02  2.6619781E-02  1.0370523E-02 -1.3995011E-04  2.6619781E-02  1.0370523E-02  1.0370523E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8445141E-03  2.5178986E-02  9.8445141E-03 -1.2029693E-04  2.5178986E-02  9.8445141E-03  9.8445141E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3375401E-03  2.3796718E-02  9.3375401E-03 -1.0150751E-04  2.3796718E-02  9.3375401E-03  9.3375401E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8494711E-03  2.2472128E-02  8.8494711E-03 -8.3892665E-05  2.2472128E-02  8.8494711E-03  8.8494711E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3801397E-03  2.1204262E-02  8.3801397E-03 -6.7653014E-05  2.1204262E-02  8.3801397E-03  8.3801397E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9293421E-03  1.9992068E-02  7.9293421E-03 -5.2900344E-05  1.9992068E-02  7.9293421E-03  7.9293421E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4968391E-03  1.8834406E-02  7.4968391E-03 -3.9672273E-05  1.8834406E-02  7.4968391E-03  7.4968391E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4757875E-03  2.0163125E-02  8.4757875E-03 -2.6167796E-04  2.0163125E-02  8.4757875E-03  8.4757875E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0108101E-03  1.8997192E-02  8.0108101E-03 -2.1693785E-04  1.8997192E-02  8.0108101E-03  8.0108101E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5648867E-03  1.7883465E-02  7.5648867E-03 -1.7829679E-04  1.7883465E-02  7.5648867E-03  7.5648867E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1378138E-03  1.6820966E-02  7.1378138E-03 -1.4496982E-04  1.6820966E-02  7.1378138E-03  7.1378138E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7293240E-03  1.5808598E-02  6.7293240E-03 -1.1632116E-04  1.5808598E-02  6.7293240E-03  6.7293240E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3390952E-03  1.4845158E-02  6.3390952E-03 -9.1833647E-05  1.4845158E-02  6.3390952E-03  6.3390952E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9667570E-03  1.3929352E-02  5.9667570E-03 -7.1114007E-05  1.3929352E-02  5.9667570E-03  5.9667570E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3894108E-03  1.4034856E-02  6.3894108E-03 -2.2152250E-04  1.4034856E-02  6.3894108E-03  6.3894108E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0218187E-03  1.3182911E-02  6.0218187E-03 -1.7025770E-04  1.3182911E-02  6.0218187E-03  6.0218187E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6691856E-03  1.2370124E-02  5.6691856E-03 -1.2890765E-04  1.2370124E-02  5.6691856E-03  5.6691856E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3315912E-03  1.1596023E-02  5.3315912E-03 -9.5663266E-05  1.1596023E-02  5.3315912E-03  5.3315912E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0090131E-03  1.0859970E-02  5.0090131E-03 -6.9060764E-05  1.0859970E-02  5.0090131E-03  5.0090131E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7013390E-03  1.0161189E-02  4.7013390E-03 -4.7922601E-05  1.0161189E-02  4.7013390E-03  4.7013390E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4083780E-03  9.4987777E-03  4.4083780E-03 -3.1333552E-05  9.4987777E-03  4.4083780E-03  4.4083780E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5200604E-03  9.0073720E-03  4.5200604E-03  3.7621967E-05  9.0073720E-03  4.5200604E-03  4.5200604E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2451991E-03  8.4326847E-03  4.2451991E-03  4.6436124E-05  8.4326847E-03  4.2451991E-03  4.2451991E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9824107E-03  7.8859969E-03  3.9824107E-03  5.1599174E-05  7.8859969E-03  3.9824107E-03  3.9824107E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7316167E-03  7.3667889E-03  3.7316167E-03  5.3975092E-05  7.3667889E-03  3.7316167E-03  3.7316167E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4926903E-03  6.8744636E-03  3.4926903E-03  5.4269558E-05  6.8744636E-03  3.4926903E-03  3.4926903E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2654602E-03  6.4083563E-03  3.2654602E-03  5.3051727E-05  6.4083563E-03  3.2654602E-03  3.2654602E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0497148E-03  5.9677429E-03  3.0497148E-03  5.0771714E-05  5.9677429E-03  3.0497148E-03  3.0497148E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0648821E-03  5.3929053E-03  3.0648821E-03  1.8641439E-04  5.3929053E-03  3.0648821E-03  3.0648821E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8376152E-03  4.9891301E-03  2.8376152E-03  1.5812245E-04  4.9891301E-03  2.8376152E-03  2.8376152E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6252390E-03  4.6119593E-03  2.6252390E-03  1.3396672E-04  4.6119593E-03  2.6252390E-03  2.6252390E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4269344E-03  4.2599478E-03  2.4269344E-03  1.1334712E-04  4.2599478E-03  2.4269344E-03  2.4269344E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2419160E-03  3.9317051E-03  2.2419160E-03  9.5757402E-05  3.9317051E-03  2.2419160E-03  2.2419160E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0694319E-03  3.6258944E-03  2.0694319E-03  8.0770730E-05  3.6258944E-03  2.0694319E-03  2.0694319E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9087631E-03  3.3412341E-03  1.9087631E-03  6.8032718E-05  3.3412341E-03  1.9087631E-03  1.9087631E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3445674E-03  2.1909506E-03  1.3445674E-03  8.4676438E-05  2.1909506E-03  1.3445674E-03  1.3445674E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2246377E-03  1.9952071E-03  1.2246377E-03  6.8745065E-05  1.9952071E-03  1.2246377E-03  1.2246377E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1140769E-03  1.8147901E-03  1.1140769E-03  5.5663297E-05  1.8147901E-03  1.1140769E-03  1.1140769E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0123117E-03  1.6487580E-03  1.0123117E-03  4.4955648E-05  1.6487580E-03  1.0123117E-03  1.0123117E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1878542E-04  1.4961968E-03  9.1878542E-04  3.6218478E-05  1.4961968E-03  9.1878542E-04  9.1878542E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3295985E-04  1.3562234E-03  8.3295985E-04  2.9111257E-05  1.3562234E-03  8.3295985E-04  8.3295985E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5431671E-04  1.2279878E-03  7.5431671E-04  2.3349746E-05  1.2279878E-03  7.5431671E-04  7.5431671E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
   1.5099999999999998        1.6430898499125588        1.7950175492915657        1.9691555946426511        2.1696018698672943        2.4013609623222965        2.6705770252077685        2.9848346034991002        3.3535496330733272        3.7884808595272639        4.3044031528830882        4.9199999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00 -3.1988603E-10  4.9493233E+00 -2.4736247E+00  4.9493233E+00 -2.7904418E-01 -2.4736247E+00  4.9493233E+00  4.9493233E+00 -3.1988603E-10  0.0000000E+00
 0.0000000E+00 -1.1545766E-02  4.9372106E+00 -2.4882044E+00  4.9372106E+00 -2.6552733E-01 -2.4882044E+00  4.9372106E+00  4.9372106E+00 -1.1545766E-02  0.0000000E+00
 0.0000000E+00 -2.2072440E-02  4.9257902E+00 -2.5014706E+00  4.9257902E+00 -2.4968463E-01 -2.5014706E+00  4.9257902E+00  4.9257902E+00 -2.2072440E-02  0.0000000E+00
 0.0000000E+00 -3.1539962E-02  4.9150876E+00 -2.5133682E+00  4.9150876E+00 -2.3150099E-01 -2.5133682E+00  4.9150876E+00  4.9150876E+00 -3.1539962E-02  0.0000000E+00
 0.0000000E+00 -3.9911407E-02  4.9051251E+00 -2.5238457E+00  4.9051251E+00 -2.1097103E-01 -2.5238457E+00  4.9051251E+00  4.9051251E+00 -3.9911407E-02  0.0000000E+00
 0.0000000E+00 -4.7153196E-02  4.8959216E+00 -2.5328553E+00  4.8959216E+00 -1.8809918E-01 -2.5328553E+00  4.8959216E+00  4.8959216E+00 -4.7153196E-02  0.0000000E+00
 0.0000000E+00 -5.3235289E-02  4.8874932E+00 -2.5403529E+00  4.8874932E+00 -1.6289979E-01 -2.5403529E+00  4.8874932E+00  4.8874932E+00 -5.3235289E-02  0.0000000E+00
 0.0000000E+00 -5.8131352E-02  4.8798520E+00 -2.5462984E+00  4.8798520E+00 -1.3539716E-01 -2.5462984E+00  4.8798520E+00  4.8798520E+00 -5.8131352E-02  0.0000000E+00
 0.0000000E+00 -6.1818902E-02  4.8730070E+00 -2.5506561E+00  4.8730070E+00 -1.0562541E-01 -2.5506561E+00  4.8730070E+00  4.8730070E+00 -6.1818902E-02  0.0000000E+00
 0.0000000E+00 -6.4279304E-02  4.8669634E+00 -2.5533945E+00  4.8669634E+00 -7.3627685E-02 -2.5533945E+00  4.8669634E+00  4.8669634E+00 -6.4279304E-02  0.0000000E+00
 0.0000000E+00 -6.5498071E-02  4.8617227E+00 -2.5544868E+00  4.8617227E+00 -3.9457211E-02 -2.5544868E+00  4.8617227E+00  4.8617227E+00 -6.5498071E-02  0.0000000E+00
 0.0000000E+00 -6.5464815E-02  4.8572827E+00 -2.5539105E+00  4.8572827E+00 -3.1762947E-03 -2.5539105E+00  4.8572827E+00  4.8572827E+00 -6.5464815E-02  0.0000000E+00
 0.0000000E+00 -3.0984725E-10  4.9703018E+00 -2.5095308E+00  4.9703018E+00 -2.8266954E-01 -2.5095308E+00  4.9703018E+00  4.9703018E+00 -3.0984725E-10  0.0000000E+00
 0.0000000E+00 -1.1177655E-02  4.9580202E+00 -2.5230406E+00  4.9580202E+00 -2.6836847E-01 -2.5230406E+00  4.9580202E+00  4.9580202E+00 -1.1177655E-02  0.0000000E+00
 0.0000000E+00 -2.1357767E-02  4.9463834E+00 -2.5352339E+00  4.9463834E+00 -2.5181156E-01 -2.5352339E+00  4.9463834E+00  4.9463834E+00 -2.1357767E-02  0.0000000E+00
 0.0000000E+00 -3.0503345E-02  4.9354134E+00 -2.5460587E+00  4.9354134E+00 -2.3299098E-01 -2.5460587E+00  4.9354134E+00  4.9354134E+00 -3.0503345E-02  0.0000000E+00
 0.0000000E+00 -3.8580540E-02  4.9251288E+00 -2.5554663E+00  4.9251288E+00 -2.1190837E-01 -2.5554663E+00  4.9251288E+00  4.9251288E+00 -3.8580540E-02  0.0000000E+00
 0.0000000E+00 -4.5558840E-02  4.9155455E+00 -2.5634117E+00  4.9155455E+00 -1.8857498E-01 -2.5634117E+00  4.9155455E+00  4.9155455E+00 -4.5558840E-02  0.0000000E+00
 0.0000000E+00 -5.1411236E-02  4.9066757E+00 -2.5698539E+00  4.9066757E+00 -1.6301164E-01 -2.5698539E+00  4.9066757E+00  4.9066757E+00 -5.1411236E-02  0.0000000E+00
 0.0000000E+00 -5.6114378E-02  4.8985287E+00 -2.5747557E+00  4.8985287E+00 -1.3524881E-01 -2.5747557E+00  4.8985287E+00  4.8985287E+00 -5.6114378E-02  0.0000000E+00
 0.0000000E+00 -5.9648696E-02  4.8911100E+00 -2.5780843E+00  4.8911100E+00 -1.0532636E-01 -2.5780843E+00  4.8911100E+00  4.8911100E+00 -5.9648696E-02  0.0000000E+00
 0.0000000E+00 -6.1998377E-02  4.8844220E+00 -2.5798112E+00  4.8844220E+00 -7.3292741E-02 -2.5798112E+00  4.8844220E+00  4.8844220E+00 -6.1998377E-02  0.0000000E+00
 0.0000000E+00 -6.3151655E-02  4.8784633E+00 -2.5799122E+00  4.8784633E+00 -3.9206018E-02 -2.5799122E+00  4.8784633E+00  4.8784633E+00 -6.3151655E-02  0.0000000E+00
 0.0000000E+00 -6.3100743E-02  4.8732290E+00 -2.5783679E+00  4.8732290E+00 -3.1328194E-03 -2.5783679E+00  4.8732290E+00  4.8732290E+00 -6.3100743E-02  0.0000000E+00
 0.0000000E+00 -2.9980557E-10  4.9913888E+00 -2.5448294E+00  4.9913888E+00 -2.8610573E-01 -2.5448294E+00  4.9913888E+00  4.9913888E+00 -2.9980557E-10  0.0000000E+00
 0.0000000E+00 -1.0809761E-02  4.9789063E+00 -2.5572323E+00  4.9789063E+00 -2.7102925E-01 -2.5572323E+00  4.9789063E+00  4.9789063E+00 -1.0809761E-02  0.0000000E+00
 0.0000000E+00 -2.0644178E-02  4.9670171E+00 -2.5683142E+00  4.9670171E+00 -2.5376965E-01 -2.5683142E+00  4.9670171E+00  4.9670171E+00 -2.0644178E-02  0.0000000E+00
 0.0000000E+00 -2.9469232E-02  4.9557396E+00 -2.5780258E+00  4.9557396E+00 -2.3432599E-01 -2.5780258E+00  4.9557396E+00  4.9557396E+00 -2.9469232E-02  0.0000000E+00
 0.0000000E+00 -3.7254040E-02  4.9450891E+00 -2.5863212E+00  4.9450891E+00 -2.1270665E-01 -2.5863212E+00  4.9450891E+00  4.9450891E+00 -3.7254040E-02  0.0000000E+00
 0.0000000E+00 -4.3971029E-02  4.9350782E+00 -2.5931585E+00  4.9350782E+00 -1.8892928E-01 -2.5931585E+00  4.9350782E+00  4.9350782E+00 -4.3971029E-02  0.0000000E+00
 0.0000000E+00 -4.9596093E-02  4.9257161E+00 -2.5984994E+00  4.9257161E+00 -1.6302087E-01 -2.5984994E+00  4.9257161E+00  4.9257161E+00 -4.9596093E-02  0.0000000E+00
 0.0000000E+00 -5.4108725E-02  4.9170089E+00 -2.6023096E+00  4.9170089E+00 -1.3501757E-01 -2.6023096E+00  4.9170089E+00  4.9170089E+00 -5.4108725E-02  0.0000000E+00
 0.0000000E+00 -5.7492121E-02  4.9089594E+00 -2.6045593E+00  4.9089594E+00 -1.0496465E-01 -2.6045593E+00  4.9089594E+00  4.9089594E+00 -5.7492121E-02  0.0000000E+00
 0.0000000E+00 -5.9733131E-02  4.9015672E+00 -2.6052226E+00  4.9015672E+00 -7.2915406E-02 -2.6052226E+00  4.9015672E+00  4.9015672E+00 -5.9733131E-02  0.0000000E+00
 0.0000000E+00 -6.0822550E-02  4.8948284E+00 -2.6042783E+00  4.8948284E+00 -3.8932326E-02 -2.6042783E+00  4.8948284E+00  4.8948284E+00 -6.0822550E-02  0.0000000E+00
 0.0000000E+00 -6.0755024E-02  4.8887357E+00 -2.6017095E+00  4.8887357E+00 -3.0859138E-03 -2.6017095E+00  4.8887357E+00  4.8887357E+00 -6.0755024E-02  0.0000000E+00
 0.0000000E+00 -2.8976918E-10  5.0131003E+00 -2.5797928E+00  5.0131003E+00 -2.8933002E-01 -2.5797928E+00  5.0131003E+00  5.0131003E+00 -2.8976918E-10  0.0000000E+00
 0.0000000E+00 -1.0442438E-02  5.0003312E+00 -2.5910162E+00  5.0003312E+00 -2.7349110E-01 -2.5910162E+00  5.0003312E+00  5.0003312E+00 -1.0442438E-02  0.0000000E+00
