 0.0000000E+00  0.0000000E+00  3.8209114E+00 -1.8938325E+00  3.8209114E+00 -4.6935552E-01 -1.8938325E+00  3.8209114E+00  3.8209114E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9123363E+00 -1.9877221E+00  3.9123363E+00 -7.4983032E-01 -1.9877221E+00  3.9123363E+00  3.9123363E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9027140E+00 -1.9689180E+00  3.9027140E+00 -7.0442490E-01 -1.9689180E+00  3.9027140E+00  3.9027140E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8932693E+00 -1.9487970E+00  3.8932693E+00 -6.5720372E-01 -1.9487970E+00  3.8932693E+00  3.8932693E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8839857E+00 -1.9273709E+00  3.8839857E+00 -6.0828933E-01 -1.9273709E+00  3.8839857E+00  3.8839857E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8748445E+00 -1.9046548E+00  3.8748445E+00 -5.5781153E-01 -1.9046548E+00  3.8748445E+00  3.8748445E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8658257E+00 -1.8806673E+00  3.8658257E+00 -5.0590646E-01 -1.8806673E+00  3.8658257E+00  3.8658257E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8569075E+00 -1.8554309E+00  3.8569075E+00 -4.5271580E-01 -1.8554309E+00  3.8569075E+00  3.8569075E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9524479E+00 -1.9590612E+00  3.9524479E+00 -7.3957536E-01 -1.9590612E+00  3.9524479E+00  3.9524479E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9405667E+00 -1.9388597E+00  3.9405667E+00 -6.9233598E-01 -1.9388597E+00  3.9405667E+00  3.9405667E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9287890E+00 -1.9173842E+00  3.9287890E+00 -6.4343559E-01 -1.9173842E+00  3.9287890E+00  3.9287890E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9170981E+00 -1.8946464E+00  3.9170981E+00 -5.9301378E-01 -1.8946464E+00  3.9170981E+00  3.9170981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9054761E+00 -1.8706612E+00  3.9054761E+00 -5.4121442E-01 -1.8706612E+00  3.9054761E+00  3.9054761E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8939035E+00 -1.8454475E+00  3.8939035E+00 -4.8818502E-01 -1.8454475E+00  3.8939035E+00  3.8939035E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8823593E+00 -1.8190274E+00  3.8823593E+00 -4.3407605E-01 -1.8190274E+00  3.8823593E+00  3.8823593E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9860315E+00 -1.9291162E+00  3.9860315E+00 -7.2764568E-01 -1.9291162E+00  3.9860315E+00  3.9860315E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9717355E+00 -1.9082344E+00  3.9717355E+00 -6.7801193E-01 -1.9082344E+00  3.9717355E+00  3.9717355E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9574632E+00 -1.8860250E+00  3.9574632E+00 -6.2705524E-01 -1.8860250E+00  3.9574632E+00  3.9574632E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9431989E+00 -1.8625056E+00  3.9431989E+00 -5.7489602E-01 -1.8625056E+00  3.9431989E+00  3.9431989E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9289255E+00 -1.8376977E+00  3.9289255E+00 -5.2166207E-01 -1.8376977E+00  3.9289255E+00  3.9289255E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9146250E+00 -1.8116258E+00  3.9146250E+00 -4.6748732E-01 -1.8116258E+00  3.9146250E+00  3.9146250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9002784E+00 -1.7843182E+00  3.9002784E+00 -4.1251072E-01 -1.7843182E+00  3.9002784E+00  3.9002784E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0156709E+00 -1.9175718E+00  4.0156709E+00 -7.0643077E-01 -1.9175718E+00  4.0156709E+00  4.0156709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9984344E+00 -1.8943479E+00  3.9984344E+00 -6.5585635E-01 -1.8943479E+00  3.9984344E+00  3.9984344E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9811456E+00 -1.8698543E+00  3.9811456E+00 -6.0403715E-01 -1.8698543E+00  3.9811456E+00  3.9811456E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9637923E+00 -1.8441085E+00  3.9637923E+00 -5.5112435E-01 -1.8441085E+00  3.9637923E+00  3.9637923E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9463615E+00 -1.8171313E+00  3.9463615E+00 -4.9726984E-01 -1.8171313E+00  3.9463615E+00  3.9463615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9288393E+00 -1.7889473E+00  3.9288393E+00 -4.4262601E-01 -1.7889473E+00  3.9288393E+00  3.9288393E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9112107E+00 -1.7595843E+00  3.9112107E+00 -3.8734515E-01 -1.7595843E+00  3.9112107E+00  3.9112107E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0328267E+00 -1.8946341E+00  4.0328267E+00 -6.8747244E-01 -1.8946341E+00  4.0328267E+00  4.0328267E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0122535E+00 -1.8701876E+00  4.0122535E+00 -6.3484585E-01 -1.8701876E+00  4.0122535E+00  4.0122535E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9915975E+00 -1.8444257E+00  3.9915975E+00 -5.8131040E-01 -1.8444257E+00  3.9915975E+00  3.9915975E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9708473E+00 -1.8173706E+00  3.9708473E+00 -5.2699860E-01 -1.8173706E+00  3.9708473E+00  3.9708473E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9499908E+00 -1.7890480E+00  3.9499908E+00 -4.7204738E-01 -1.7890480E+00  3.9499908E+00  3.9499908E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9290152E+00 -1.7594875E+00  3.9290152E+00 -4.1659677E-01 -1.7594875E+00  3.9290152E+00  3.9290152E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9079071E+00 -1.7287218E+00  3.9079071E+00 -3.6078891E-01 -1.7287218E+00  3.9079071E+00  3.9079071E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0365010E+00 -1.8888465E+00  4.0365010E+00 -6.6018067E-01 -1.8888465E+00  4.0365010E+00  4.0365010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0127347E+00 -1.8623470E+00  4.0127347E+00 -6.0613394E-01 -1.8623470E+00  4.0127347E+00  4.0127347E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9887982E+00 -1.8344745E+00  3.9887982E+00 -5.5156129E-01 -1.8344745E+00  3.9887982E+00  3.9887982E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9646886E+00 -1.8052588E+00  3.9646886E+00 -4.9654006E-01 -1.8052588E+00  3.9646886E+00  3.9646886E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9404019E+00 -1.7747338E+00  3.9404019E+00 -4.4116549E-01 -1.7747338E+00  3.9404019E+00  3.9404019E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9159336E+00 -1.7429368E+00  3.9159336E+00 -3.8554679E-01 -1.7429368E+00  3.9159336E+00  3.9159336E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8912783E+00 -1.7099081E+00  3.8912783E+00 -3.2980393E-01 -1.7099081E+00  3.8912783E+00  3.8912783E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0260521E+00 -1.9027591E+00  4.0260521E+00 -6.2518771E-01 -1.9027591E+00  4.0260521E+00  4.0260521E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9974640E+00 -1.8724685E+00  3.9974640E+00 -5.7224555E-01 -1.8724685E+00  3.9974640E+00  3.9974640E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9688393E+00 -1.8408614E+00  3.9688393E+00 -5.1823162E-01 -1.8408614E+00  3.9688393E+00  3.9688393E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9401660E+00 -1.8079657E+00  3.9401660E+00 -4.6344443E-01 -1.8079657E+00  3.9401660E+00  3.9401660E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9114321E+00 -1.7738132E+00  3.9114321E+00 -4.0814987E-01 -1.7738132E+00  3.9114321E+00  3.9114321E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8826254E+00 -1.7384399E+00  3.8826254E+00 -3.5258533E-01 -1.7384399E+00  3.8826254E+00  3.8826254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8537334E+00 -1.7018855E+00  3.8537334E+00 -2.9696304E-01 -1.7018855E+00  3.8537334E+00  3.8537334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9614489E+00 -1.9273592E+00  3.9614489E+00 -5.9781819E-01 -1.9273592E+00  3.9614489E+00  3.9614489E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9317226E+00 -1.8932978E+00  3.9317226E+00 -5.3996698E-01 -1.8932978E+00  3.9317226E+00  3.9317226E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9017825E+00 -1.8577624E+00  3.9017825E+00 -4.8261098E-01 -1.8577624E+00  3.9017825E+00  3.9017825E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8716298E+00 -1.8208030E+00  3.8716298E+00 -4.2572573E-01 -1.8208030E+00  3.8716298E+00  3.8716298E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8412651E+00 -1.7824739E+00  3.8412651E+00 -3.6931384E-01 -1.7824739E+00  3.8412651E+00  3.8412651E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8106890E+00 -1.7428328E+00  3.8106890E+00 -3.1340097E-01 -1.7428328E+00  3.8106890E+00  3.8106890E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7799016E+00 -1.7019412E+00  3.7799016E+00 -2.5803207E-01 -1.7019412E+00  3.7799016E+00  3.7799016E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9042889E+00 -1.9659199E+00  3.9042889E+00 -5.5101358E-01 -1.9659199E+00  3.9042889E+00  3.9042889E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8709168E+00 -1.9239743E+00  3.8709168E+00 -4.9725530E-01 -1.9239743E+00  3.8709168E+00  3.8709168E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8373993E+00 -1.8807651E+00  3.8373993E+00 -4.4283783E-01 -1.8807651E+00  3.8373993E+00  3.8373993E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8037346E+00 -1.8363441E+00  3.8037346E+00 -3.8803256E-01 -1.8363441E+00  3.8037346E+00  3.8037346E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7699207E+00 -1.7907670E+00  3.7699207E+00 -3.3309054E-01 -1.7907670E+00  3.7699207E+00  3.7699207E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7359557E+00 -1.7440927E+00  3.7359557E+00 -2.7824285E-01 -1.7440927E+00  3.7359557E+00  3.7359557E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7018376E+00 -1.6963831E+00  3.7018376E+00 -2.2370122E-01 -1.6963831E+00  3.7018376E+00  3.7018376E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8187008E+00 -1.9663594E+00  3.8187008E+00 -5.3184550E-01 -1.9663594E+00  3.8187008E+00  3.8187008E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7846094E+00 -1.9207059E+00  3.7846094E+00 -4.6843574E-01 -1.9207059E+00  3.7846094E+00  3.7846094E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7500716E+00 -1.8733885E+00  3.7500716E+00 -4.0666072E-01 -1.8733885E+00  3.7500716E+00  3.7500716E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7151151E+00 -1.8245159E+00  3.7151151E+00 -3.4646847E-01 -1.8245159E+00  3.7151151E+00  3.7151151E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6797662E+00 -1.7741981E+00  3.6797662E+00 -2.8782023E-01 -1.7741981E+00  3.6797662E+00  3.6797662E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6440505E+00 -1.7225459E+00  3.6440505E+00 -2.3068939E-01 -1.7225459E+00  3.6440505E+00  3.6440505E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6079922E+00 -1.6696708E+00  3.6079922E+00 -1.7506120E-01 -1.6696708E+00  3.6079922E+00  3.6079922E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7759967E+00 -2.0445724E+00  3.7759967E+00 -4.0240895E-01 -2.0445724E+00  3.7759967E+00  3.7759967E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7332737E+00 -1.9794428E+00  3.7332737E+00 -3.5435875E-01 -1.9794428E+00  3.7332737E+00  3.7332737E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6906588E+00 -1.9139070E+00  3.6906588E+00 -3.0593355E-01 -1.9139070E+00  3.6906588E+00  3.6906588E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6481392E+00 -1.8480041E+00  3.6481392E+00 -2.5731921E-01 -1.8480041E+00  3.6481392E+00  3.6481392E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6057035E+00 -1.7817776E+00  3.6057035E+00 -2.0869405E-01 -1.7817776E+00  3.6057035E+00  3.6057035E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5633416E+00 -1.7152751E+00  3.5633416E+00 -1.6022954E-01 -1.7152751E+00  3.5633416E+00  3.5633416E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5210448E+00 -1.6485481E+00  3.5210448E+00 -1.1208827E-01 -1.6485481E+00  3.5210448E+00  3.5210448E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6432191E+00 -1.9221834E+00  3.6432191E+00 -4.3716531E-01 -1.9221834E+00  3.6432191E+00  3.6432191E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6013665E+00 -1.8569907E+00  3.6013665E+00 -3.7765185E-01 -1.8569907E+00  3.6013665E+00  3.6013665E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5590856E+00 -1.7906124E+00  3.5590856E+00 -3.1893193E-01 -1.7906124E+00  3.5590856E+00  3.5590856E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5164186E+00 -1.7231839E+00  3.5164186E+00 -2.6120523E-01 -1.7231839E+00  3.5164186E+00  3.5164186E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4734074E+00 -1.6548415E+00  3.4734074E+00 -2.0466121E-01 -1.6548415E+00  3.4734074E+00  3.4734074E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4300931E+00 -1.5857217E+00  3.4300931E+00 -1.4947412E-01 -1.5857217E+00  3.4300931E+00  3.4300931E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3865159E+00 -1.5159604E+00  3.3865159E+00 -9.5802318E-02 -1.5159604E+00  3.3865159E+00  3.3865159E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5515092E+00 -1.9066870E+00  3.5515092E+00 -3.2950118E-01 -1.9066870E+00  3.5515092E+00  3.5515092E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4990729E+00 -1.8174749E+00  3.4990729E+00 -2.6816108E-01 -1.8174749E+00  3.4990729E+00  3.4990729E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4468981E+00 -1.7285936E+00  3.4468981E+00 -2.1011594E-01 -1.7285936E+00  3.4468981E+00  3.4468981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3950017E+00 -1.6401423E+00  3.3950017E+00 -1.5497945E-01 -1.6401423E+00  3.3950017E+00  3.3950017E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3434000E+00 -1.5522191E+00  3.3434000E+00 -1.0244772E-01 -1.5522191E+00  3.3434000E+00  3.3434000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2921083E+00 -1.4649204E+00  3.2921083E+00 -5.2286006E-02 -1.4649204E+00  3.2921083E+00  3.2921083E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2411412E+00 -1.3783409E+00  3.2411412E+00 -4.3172774E-03 -1.3783409E+00  3.2411412E+00  3.2411412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3017201E+00 -1.4903317E+00  3.3017201E+00 -1.4582423E-01 -1.4903317E+00  3.3017201E+00  3.3017201E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2510567E+00 -1.4005465E+00  3.2510567E+00 -1.2444949E-01 -1.4005465E+00  3.2510567E+00  3.2510567E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2004385E+00 -1.3113880E+00  3.2004385E+00 -9.5897965E-02 -1.3113880E+00  3.2004385E+00  3.2004385E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1499044E+00 -1.2229729E+00  3.1499044E+00 -6.2348366E-02 -1.2229729E+00  3.1499044E+00  3.1499044E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0994928E+00 -1.1354142E+00  3.0994928E+00 -2.5541750E-02 -1.1354142E+00  3.0994928E+00  3.0994928E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0492413E+00 -1.0488204E+00  3.0492413E+00  1.3153175E-02 -1.0488204E+00  3.0492413E+00  3.0492413E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9991867E+00 -9.6329601E-01  2.9991867E+00  5.2686842E-02 -9.6329601E-01  2.9991867E+00  2.9991867E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1016915E+00 -9.8849526E-01  3.1016915E+00 -3.2849037E-01 -9.8849526E-01  3.1016915E+00  3.1016915E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0419764E+00 -8.9510785E-01  3.0419764E+00 -2.3015072E-01 -8.9510785E-01  3.0419764E+00  3.0419764E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9830244E+00 -8.0345124E-01  2.9830244E+00 -1.4576820E-01 -8.0345124E-01  2.9830244E+00  2.9830244E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9248681E+00 -7.1360081E-01  2.9248681E+00 -7.2859369E-02 -7.1360081E-01  2.9248681E+00  2.9248681E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8675361E+00 -6.2562677E-01  2.8675361E+00 -9.3596664E-03 -6.2562677E-01  2.8675361E+00  2.8675361E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8110533E+00 -5.3959402E-01  2.8110533E+00  4.6429364E-02 -5.3959402E-01  2.8110533E+00  2.8110533E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7554412E+00 -4.5556206E-01  2.7554412E+00  9.5885911E-02 -4.5556206E-01  2.7554412E+00  2.7554412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6063024E+00 -1.5958917E-01  2.6063024E+00  2.8596957E-02 -1.5958917E-01  2.6063024E+00  2.6063024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5546986E+00 -8.5264308E-02  2.5546986E+00  3.8968999E-02 -8.5264308E-02  2.5546986E+00  2.5546986E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5041065E+00 -1.2880742E-02  2.5041065E+00  5.6308147E-02 -1.2880742E-02  2.5041065E+00  2.5041065E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4545229E+00  5.7521477E-02  2.4545229E+00  7.8793656E-02  5.7521477E-02  2.4545229E+00  2.4545229E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4059427E+00  1.2590739E-01  2.4059427E+00  1.0488746E-01  1.2590739E-01  2.4059427E+00  2.4059427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3583587E+00  1.9224707E-01  2.3583587E+00  1.3330919E-01  1.9224707E-01  2.3583587E+00  2.3583587E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3117621E+00  2.5651557E-01  2.3117621E+00  1.6301125E-01  2.5651557E-01  2.3117621E+00  2.3117621E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1084512E+00  6.2303016E-01  2.1084512E+00 -8.5577988E-02  6.2303016E-01  2.1084512E+00  2.1084512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0722623E+00  6.7137295E-01  2.0722623E+00  1.2450298E-02  6.7137295E-01  2.0722623E+00  2.0722623E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0366424E+00  7.1809252E-01  2.0366424E+00  9.4907649E-02  7.1809252E-01  2.0366424E+00  2.0366424E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0015950E+00  7.6317634E-01  2.0015950E+00  1.6388071E-01  7.6317634E-01  2.0015950E+00  2.0015950E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9671217E+00  8.0661519E-01  1.9671217E+00  2.2126525E-01  8.0661519E-01  1.9671217E+00  1.9671217E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9332231E+00  8.4840292E-01  1.9332231E+00  2.6876900E-01  8.4840292E-01  1.9332231E+00  1.9332231E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8998981E+00  8.8853639E-01  1.8998981E+00  3.0791724E-01  8.8853639E-01  1.8998981E+00  1.8998981E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7709540E+00  1.1812955E+00  1.7709540E+00  8.3097665E-01  1.1812955E+00  1.7709540E+00  1.7709540E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7440403E+00  1.2073497E+00  1.7440403E+00  7.6604368E-01  1.2073497E+00  1.7440403E+00  1.7440403E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7174538E+00  1.2323908E+00  1.7174538E+00  7.0921766E-01  1.2323908E+00  1.7174538E+00  1.7174538E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6912031E+00  1.2563982E+00  1.6912031E+00  6.5983043E-01  1.2563982E+00  1.6912031E+00  1.6912031E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6652947E+00  1.2793537E+00  1.6652947E+00  6.1721983E-01  1.2793537E+00  1.6652947E+00  1.6652947E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6397333E+00  1.3012414E+00  1.6397333E+00  5.8074112E-01  1.3012414E+00  1.6397333E+00  1.6397333E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6145217E+00  1.3220477E+00  1.6145217E+00  5.4977594E-01  1.3220477E+00  1.6145217E+00  1.6145217E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5310788E+00  1.5246358E+00  1.5310788E+00  3.0133136E-01  1.5246358E+00  1.5310788E+00  1.5310788E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5094869E+00  1.5390407E+00  1.5094869E+00  3.2001797E-01  1.5390407E+00  1.5094869E+00  1.5094869E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4881700E+00  1.5523815E+00  1.4881700E+00  3.3535981E-01  1.5523815E+00  1.4881700E+00  1.4881700E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4671283E+00  1.5646665E+00  1.4671283E+00  3.4756121E-01  1.5646665E+00  1.4671283E+00  1.4671283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4463611E+00  1.5759054E+00  1.4463611E+00  3.5690180E-01  1.5759054E+00  1.4463611E+00  1.4463611E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4258668E+00  1.5861094E+00  1.4258668E+00  3.6371486E-01  1.5861094E+00  1.4258668E+00  1.4258668E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4056425E+00  1.5952905E+00  1.4056425E+00  3.6836612E-01  1.5952905E+00  1.4056425E+00  1.4056425E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3425384E+00  1.8059813E+00  1.3425384E+00  9.1834690E-01  1.8059813E+00  1.3425384E+00  1.3425384E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3254765E+00  1.8046306E+00  1.3254765E+00  8.5285458E-01  1.8046306E+00  1.3254765E+00  1.3254765E+00  0.0000000E+00  0.0000000E+00
