 0.0000000E+00 -3.2262431E-04  1.0875213E-01  8.1122299E-01  1.0875213E-01 -6.1321153E-03  8.1122299E-01  1.0875213E-01  1.0875213E-01 -3.2262431E-04  0.0000000E+00
 0.0000000E+00 -3.3068050E-04  1.0527156E-01  7.9087418E-01  1.0527156E-01 -4.1363191E-03  7.9087418E-01  1.0527156E-01  1.0527156E-01 -3.3068050E-04  0.0000000E+00
 0.0000000E+00 -3.3162396E-04  1.0187858E-01  7.7075259E-01  1.0187858E-01 -2.2945001E-03  7.7075259E-01  1.0187858E-01  1.0187858E-01 -3.3162396E-04  0.0000000E+00
 0.0000000E+00 -3.2619388E-04  9.8572657E-02  7.5087006E-01  9.8572657E-02 -6.0096605E-04  7.5087006E-01  9.8572657E-02  9.8572657E-02 -3.2619388E-04  0.0000000E+00
 0.0000000E+00 -3.1512385E-04  9.5353085E-02  7.3123774E-01  9.5353085E-02  9.5016891E-04  7.3123774E-01  9.5353085E-02  9.5353085E-02 -3.1512385E-04  0.0000000E+00
 0.0000000E+00 -2.0430540E-12  1.1782358E-01  9.0069274E-01  1.1782358E-01 -2.2805641E-02  9.0069274E-01  1.1782358E-01  1.1782358E-01 -2.0430540E-12  0.0000000E+00
 0.0000000E+00 -7.0938424E-05  1.1430775E-01  8.7975584E-01  1.1430775E-01 -1.9853046E-02  8.7975584E-01  1.1430775E-01  1.1430775E-01 -7.0938424E-05  0.0000000E+00
 0.0000000E+00 -1.3045633E-04  1.1086481E-01  8.5896451E-01  1.1086481E-01 -1.7074091E-02  8.5896451E-01  1.1086481E-01  1.1086481E-01 -1.3045633E-04  0.0000000E+00
 0.0000000E+00 -1.7932006E-04  1.0749539E-01  8.3833437E-01  1.0749539E-01 -1.4465593E-02  8.3833437E-01  1.0749539E-01  1.0749539E-01 -1.7932006E-04  0.0000000E+00
 0.0000000E+00 -2.1829524E-04  1.0419998E-01  8.1788044E-01  1.0419998E-01 -1.2023903E-02  8.1788044E-01  1.0419998E-01  1.0419998E-01 -2.1829524E-04  0.0000000E+00
 0.0000000E+00 -2.4814178E-04  1.0097887E-01  7.9761714E-01  1.0097887E-01 -9.7449497E-03  7.9761714E-01  1.0097887E-01  1.0097887E-01 -2.4814178E-04  0.0000000E+00
 0.0000000E+00 -2.6960954E-04  9.7832200E-02  7.7755824E-01  9.7832200E-02 -7.6242798E-03  7.7755824E-01  9.7832200E-02  9.7832200E-02 -2.6960954E-04  0.0000000E+00
 0.0000000E+00 -2.8343886E-04  9.4759934E-02  7.5771681E-01  9.4759934E-02 -5.6571097E-03  7.5771681E-01  9.4759934E-02  9.4759934E-02 -2.8343886E-04  0.0000000E+00
 0.0000000E+00 -2.9035073E-04  9.1761907E-02  7.3810524E-01  9.1761907E-02 -3.8383554E-03  7.3810524E-01  9.1761907E-02  9.1761907E-02 -2.9035073E-04  0.0000000E+00
 0.0000000E+00 -2.9102237E-04  8.8837833E-02  7.1873514E-01  8.8837833E-02 -2.1626869E-03  7.1873514E-01  8.8837833E-02  8.8837833E-02 -2.9102237E-04  0.0000000E+00
 0.0000000E+00 -2.8611273E-04  8.5987296E-02  6.9961739E-01  8.5987296E-02 -6.2456789E-04  6.9961739E-01  8.5987296E-02  8.5987296E-02 -2.8611273E-04  0.0000000E+00
 0.0000000E+00 -2.7628182E-04  8.3209738E-02  6.8076220E-01  8.3209738E-02  7.8169719E-04  6.8076220E-01  8.3209738E-02  8.3209738E-02 -2.7628182E-04  0.0000000E+00
 0.0000000E+00 -1.8035773E-12  1.0330650E-01  8.4362578E-01  1.0330650E-01 -2.0936001E-02  8.4362578E-01  1.0330650E-01  1.0330650E-01 -1.8035773E-12  0.0000000E+00
 0.0000000E+00 -6.2580404E-05  1.0025628E-01  8.2333958E-01  1.0025628E-01 -1.8218925E-02  8.2333958E-01  1.0025628E-01  1.0025628E-01 -6.2580404E-05  0.0000000E+00
 0.0000000E+00 -1.1500416E-04  9.7268265E-02  8.0322493E-01  9.7268265E-02 -1.5664800E-02  8.0322493E-01  9.7268265E-02  9.7268265E-02 -1.1500416E-04  0.0000000E+00
 0.0000000E+00 -1.5796833E-04  9.4343019E-02  7.8329584E-01  9.4343019E-02 -1.3270397E-02  7.8329584E-01  9.4343019E-02  9.4343019E-02 -1.5796833E-04  0.0000000E+00
 0.0000000E+00 -1.9216770E-04  9.1480935E-02  7.6356574E-01  9.1480935E-02 -1.1032059E-02  7.6356574E-01  9.1480935E-02  9.1480935E-02 -1.9216770E-04  0.0000000E+00
 0.0000000E+00 -2.1829030E-04  8.8682267E-02  7.4404741E-01  8.8682267E-02 -8.9457453E-03  7.4404741E-01  8.8682267E-02  8.8682267E-02 -2.1829030E-04  0.0000000E+00
 0.0000000E+00 -2.3701355E-04  8.5947134E-02  7.2475297E-01  8.5947134E-02 -7.0070696E-03  7.2475297E-01  8.5947134E-02  8.5947134E-02 -2.3701355E-04  0.0000000E+00
 0.0000000E+00 -2.4900438E-04  8.3275519E-02  7.0569389E-01  8.3275519E-02 -5.2113494E-03  7.0569389E-01  8.3275519E-02  8.3275519E-02 -2.4900438E-04  0.0000000E+00
 0.0000000E+00 -2.5491105E-04  8.0667290E-02  6.8688092E-01  8.0667290E-02 -3.5536359E-03  6.8688092E-01  8.0667290E-02  8.0667290E-02 -2.5491105E-04  0.0000000E+00
 0.0000000E+00 -2.5534286E-04  7.8122216E-02  6.6832407E-01  7.8122216E-02 -2.0287644E-03  6.6832407E-01  7.8122216E-02  7.8122216E-02 -2.5534286E-04  0.0000000E+00
 0.0000000E+00 -2.5089044E-04  7.5639958E-02  6.5003268E-01  7.5639958E-02 -6.3139278E-04  6.5003268E-01  7.5639958E-02  7.5639958E-02 -2.5089044E-04  0.0000000E+00
 0.0000000E+00 -2.4214230E-04  7.3220059E-02  6.3201537E-01  7.3220059E-02  6.4395472E-04  6.3201537E-01  7.3220059E-02  7.3220059E-02 -2.4214230E-04  0.0000000E+00
 0.0000000E+00 -1.5923389E-12  9.1255662E-02  7.8654582E-01  9.1255662E-02 -1.9222181E-02  7.8654582E-01  9.1255662E-02  9.1255662E-02 -1.5923389E-12  0.0000000E+00
 0.0000000E+00 -5.5210334E-05  8.8587691E-02  7.6708621E-01  8.8587691E-02 -1.6720494E-02  7.6708621E-01  8.8587691E-02  8.8587691E-02 -5.5210334E-05  0.0000000E+00
 0.0000000E+00 -1.0138463E-04  8.5973332E-02  7.4781708E-01  8.5973332E-02 -1.4371702E-02  7.4781708E-01  8.5973332E-02  8.5973332E-02 -1.0138463E-04  0.0000000E+00
 0.0000000E+00 -1.3915703E-04  8.3413037E-02  7.2875079E-01  8.3413037E-02 -1.2172568E-02  7.2875079E-01  8.3413037E-02  8.3413037E-02 -1.3915703E-04  0.0000000E+00
 0.0000000E+00 -1.6915814E-04  8.0907132E-02  7.0989909E-01  8.0907132E-02 -1.0119464E-02  7.0989909E-01  8.0907132E-02  8.0907132E-02 -1.6915814E-04  0.0000000E+00
 0.0000000E+00 -1.9201104E-04  7.8455824E-02  6.9127309E-01  7.8455824E-02 -8.2084055E-03  6.9127309E-01  7.8455824E-02  7.8455824E-02 -1.9201104E-04  0.0000000E+00
 0.0000000E+00 -2.0832774E-04  7.6059207E-02  6.7288325E-01  7.6059207E-02 -6.4350949E-03  6.7288325E-01  7.6059207E-02  7.6059207E-02 -2.0832774E-04  0.0000000E+00
 0.0000000E+00 -2.1870841E-04  7.3717265E-02  6.5473937E-01  7.3717265E-02 -4.7949640E-03  6.5473937E-01  7.3717265E-02  7.3717265E-02 -2.1870841E-04  0.0000000E+00
 0.0000000E+00 -2.2373480E-04  7.1429884E-02  6.3685057E-01  7.1429884E-02 -3.2832099E-03  6.3685057E-01  7.1429884E-02  7.1429884E-02 -2.2373480E-04  0.0000000E+00
 0.0000000E+00 -2.2395793E-04  6.9196869E-02  6.1922528E-01  6.9196869E-02 -1.8948383E-03  6.1922528E-01  6.9196869E-02  6.9196869E-02 -2.2395793E-04  0.0000000E+00
 0.0000000E+00 -2.1990944E-04  6.7017931E-02  6.0187127E-01  6.7017931E-02 -6.2470143E-04  6.0187127E-01  6.7017931E-02  6.7017931E-02 -2.1990944E-04  0.0000000E+00
 0.0000000E+00 -2.1211104E-04  6.4892696E-02  5.8479566E-01  6.4892696E-02  5.3245964E-04  5.8479566E-01  6.4892696E-02  6.4892696E-02 -2.1211104E-04  0.0000000E+00
 0.0000000E+00 -1.4057476E-12  8.1131504E-02  7.2897185E-01  8.1131504E-02 -1.7644860E-02  7.2897185E-01  8.1131504E-02  8.1131504E-02 -1.4057476E-12  0.0000000E+00
 0.0000000E+00 -4.8702775E-05  7.8784229E-02  7.1071676E-01  7.8784229E-02 -1.5340275E-02  7.1071676E-01  7.8784229E-02  7.8784229E-02 -4.8702775E-05  0.0000000E+00
 0.0000000E+00 -8.9364999E-05  7.6483140E-02  6.9264093E-01  7.6483140E-02 -1.3179257E-02  6.9264093E-01  7.6483140E-02  7.6483140E-02 -8.9364999E-05  0.0000000E+00
 0.0000000E+00 -1.2256357E-04  7.4228637E-02  6.7475622E-01  7.4228637E-02 -1.1158567E-02  6.7475622E-01  7.4228637E-02  7.4228637E-02 -1.2256357E-04  0.0000000E+00
 0.0000000E+00 -1.4887084E-04  7.2021010E-02  6.5707388E-01  7.2021010E-02 -9.2746025E-03  6.5707388E-01  7.2021010E-02  7.2021010E-02 -1.4887084E-04  0.0000000E+00
 0.0000000E+00 -1.6885105E-04  6.9860448E-02  6.3960459E-01  6.9860448E-02 -7.5234392E-03  6.3960459E-01  6.9860448E-02  6.9860448E-02 -1.6885105E-04  0.0000000E+00
 0.0000000E+00 -1.8305718E-04  6.7747045E-02  6.2235839E-01  6.7747045E-02 -5.9008667E-03  6.2235839E-01  6.7747045E-02  6.7747045E-02 -1.8305718E-04  0.0000000E+00
 0.0000000E+00 -1.9203002E-04  6.5680803E-02  6.0534471E-01  6.5680803E-02 -4.4024319E-03  6.0534471E-01  6.5680803E-02  6.5680803E-02 -1.9203002E-04  0.0000000E+00
 0.0000000E+00 -1.9629236E-04  6.3661641E-02  5.8857235E-01  6.3661641E-02 -3.0234722E-03  5.8857235E-01  6.3661641E-02  6.3661641E-02 -1.9629236E-04  0.0000000E+00
 0.0000000E+00 -1.9634018E-04  6.1689408E-02  5.7204943E-01  6.1689408E-02 -1.7591583E-03  5.7204943E-01  6.1689408E-02  6.1689408E-02 -1.9634018E-04  0.0000000E+00
 0.0000000E+00 -1.9265048E-04  5.9763877E-02  5.5578346E-01  5.9763877E-02 -6.0452981E-04  5.5578346E-01  5.9763877E-02  5.9763877E-02 -1.9265048E-04  0.0000000E+00
 0.0000000E+00 -1.8568818E-04  5.7884747E-02  5.3978132E-01  5.7884747E-02  4.4546493E-04  5.3978132E-01  5.7884747E-02  5.7884747E-02 -1.8568818E-04  0.0000000E+00
 0.0000000E+00 -1.2407420E-12  7.2588321E-02  6.7733483E-01  7.2588321E-02 -1.6191036E-02  6.7733483E-01  7.2588321E-02  7.2588321E-02 -1.2407420E-12  0.0000000E+00
 0.0000000E+00 -4.2951239E-05  7.0511911E-02  6.6014365E-01  7.0511911E-02 -1.4067308E-02  6.6014365E-01  7.0511911E-02  7.0511911E-02 -4.2951239E-05  0.0000000E+00
 0.0000000E+00 -7.8747671E-05  6.8475094E-02  6.4311979E-01  6.8475094E-02 -1.2078524E-02  6.4311979E-01  6.8475094E-02  6.8475094E-02 -7.8747671E-05  0.0000000E+00
 0.0000000E+00 -1.0791401E-04  6.6478253E-02  6.2627508E-01  6.6478253E-02 -1.0221428E-02  6.2627508E-01  6.6478253E-02  6.6478253E-02 -1.0791401E-04  0.0000000E+00
 0.0000000E+00 -1.3096963E-04  6.4521679E-02  6.0962077E-01  6.4521679E-02 -8.4924346E-03  6.0962077E-01  6.4521679E-02  6.4521679E-02 -1.3096963E-04  0.0000000E+00
 0.0000000E+00 -1.4842538E-04  6.2605578E-02  5.9316752E-01  6.2605578E-02 -6.8876641E-03  5.9316752E-01  6.2605578E-02  6.2605578E-02 -1.4842538E-04  0.0000000E+00
 0.0000000E+00 -1.6078083E-04  6.0730073E-02  5.7692537E-01  6.0730073E-02 -5.4029817E-03  5.7692537E-01  6.0730073E-02  6.0730073E-02 -1.6078083E-04  0.0000000E+00
 0.0000000E+00 -1.6852352E-04  5.8895210E-02  5.6090375E-01  5.8895210E-02 -4.0340412E-03  5.6090375E-01  5.8895210E-02  5.8895210E-02 -1.6852352E-04  0.0000000E+00
 0.0000000E+00 -1.7212359E-04  5.7100963E-02  5.4511145E-01  5.7100963E-02 -2.7763086E-03  5.4511145E-01  5.7100963E-02  5.7100963E-02 -1.7212359E-04  0.0000000E+00
 0.0000000E+00 -1.7202603E-04  5.5347248E-02  5.2955661E-01  5.5347248E-02 -1.6251100E-03  5.2955661E-01  5.5347248E-02  5.5347248E-02 -1.7202603E-04  0.0000000E+00
 0.0000000E+00 -1.6865804E-04  5.3633914E-02  5.1424671E-01  5.3633914E-02 -5.7566314E-04  5.1424671E-01  5.3633914E-02  5.3633914E-02 -1.6865804E-04  0.0000000E+00
 0.0000000E+00 -1.6243516E-04  5.1960748E-02  4.9918862E-01  5.1960748E-02  3.7688450E-04  4.9918862E-01  5.1960748E-02  5.1960748E-02 -1.6243516E-04  0.0000000E+00
 0.0000000E+00 -1.0946940E-12  6.5385715E-02  6.3123070E-01  6.5385715E-02 -1.4853846E-02  6.3123070E-01  6.5385715E-02  6.5385715E-02 -1.0946940E-12  0.0000000E+00
 0.0000000E+00 -3.7863679E-05  6.3533534E-02  6.1490497E-01  6.3533534E-02 -1.2896705E-02  6.1490497E-01  6.3533534E-02  6.3533534E-02 -3.7863679E-05  0.0000000E+00
 0.0000000E+00 -6.9361524E-05  6.1715609E-02  5.9874262E-01  6.1715609E-02 -1.1066324E-02  5.9874262E-01  6.1715609E-02  6.1715609E-02 -6.9361524E-05  0.0000000E+00
 0.0000000E+00 -9.4970641E-05  5.9932294E-02  5.8275526E-01  5.9932294E-02 -9.3594705E-03  5.8275526E-01  5.9932294E-02  5.9932294E-02 -9.4970641E-05  0.0000000E+00
 0.0000000E+00 -1.1516220E-04  5.8183871E-02  5.6695392E-01  5.8183871E-02 -7.7726063E-03  5.6695392E-01  5.8183871E-02  5.8183871E-02 -1.1516220E-04  0.0000000E+00
 0.0000000E+00 -1.3039857E-04  5.6470548E-02  5.5134903E-01  5.6470548E-02 -6.3019210E-03  5.5134903E-01  5.6470548E-02  5.6470548E-02 -1.3039857E-04  0.0000000E+00
 0.0000000E+00 -1.4113093E-04  5.4792465E-02  5.3595041E-01  5.4792465E-02 -4.9433717E-03  5.3595041E-01  5.4792465E-02  5.4792465E-02 -1.4113093E-04  0.0000000E+00
 0.0000000E+00 -1.4779874E-04  5.3149698E-02  5.2076725E-01  5.3149698E-02 -3.6927267E-03  5.2076725E-01  5.3149698E-02  5.3149698E-02 -1.4779874E-04  0.0000000E+00
 0.0000000E+00 -1.5082484E-04  5.1542261E-02  5.0580809E-01  5.1542261E-02 -2.5455884E-03  5.0580809E-01  5.1542261E-02  5.1542261E-02 -1.5082484E-04  0.0000000E+00
 0.0000000E+00 -1.5060803E-04  4.9970118E-02  4.9108083E-01  4.9970118E-02 -1.4974399E-03  4.9108083E-01  4.9970118E-02  4.9970118E-02 -1.5060803E-04  0.0000000E+00
 0.0000000E+00 -1.4753047E-04  4.8433181E-02  4.7659272E-01  4.8433181E-02 -5.4367531E-04  4.7659272E-01  4.8433181E-02  4.8433181E-02 -1.4753047E-04  0.0000000E+00
 0.0000000E+00 -1.4196377E-04  4.6931304E-02  4.6235036E-01  4.6931304E-02  3.2036323E-04  4.6235036E-01  4.6931304E-02  4.6931304E-02 -1.4196377E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9259431E-02  5.8914948E-01  5.9259431E-02 -1.3630271E-02  5.8914948E-01  5.9259431E-02  5.9259431E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.3358466E-05  5.7593441E-02  5.7354308E-01  5.7593441E-02 -1.1825550E-02  5.7354308E-01  5.7593441E-02  5.7593441E-02 -3.3358466E-05  0.0000000E+00
 0.0000000E+00 -6.1054951E-05  5.5957436E-02  5.5810378E-01  5.5957436E-02 -1.0140067E-02  5.5810378E-01  5.5957436E-02  5.5957436E-02 -6.1054951E-05  0.0000000E+00
 0.0000000E+00 -8.3523041E-05  5.4351747E-02  5.4284269E-01  5.4351747E-02 -8.5705937E-03  5.4284269E-01  5.4351747E-02  5.4351747E-02 -8.3523041E-05  0.0000000E+00
 0.0000000E+00 -1.0118994E-04  5.2776639E-02  5.2777034E-01  5.2776639E-02 -7.1136183E-03  5.2777034E-01  5.2776639E-02  5.2776639E-02 -1.0118994E-04  0.0000000E+00
 0.0000000E+00 -1.1447395E-04  5.1232315E-02  5.1289663E-01  5.1232315E-02 -5.7653859E-03  5.1289663E-01  5.1232315E-02  5.1232315E-02 -1.1447395E-04  0.0000000E+00
 0.0000000E+00 -1.2378229E-04  4.9718923E-02  4.9823083E-01  4.9718923E-02 -4.5219333E-03  4.9823083E-01  4.9718923E-02  4.9718923E-02 -1.2378229E-04  0.0000000E+00
 0.0000000E+00 -1.2951071E-04  4.8236553E-02  4.8378160E-01  4.8236553E-02 -3.3791300E-03  4.8378160E-01  4.8236553E-02  4.8236553E-02 -1.2951071E-04  0.0000000E+00
 0.0000000E+00 -1.3203908E-04  4.6785245E-02  4.6955691E-01  4.6785245E-02 -2.3327053E-03  4.6955691E-01  4.6785245E-02  4.6785245E-02 -1.3203908E-04  0.0000000E+00
 0.0000000E+00 -1.3172516E-04  4.5364998E-02  4.5556410E-01  4.5364998E-02 -1.3782885E-03  4.5556410E-01  4.5364998E-02  4.5364998E-02 -1.3172516E-04  0.0000000E+00
 0.0000000E+00 -1.2891110E-04  4.3975763E-02  4.4180982E-01  4.3975763E-02 -5.1144016E-04  4.4180982E-01  4.3975763E-02  4.3975763E-02 -1.2891110E-04  0.0000000E+00
 0.0000000E+00 -1.2392843E-04  4.2617443E-02  4.2830014E-01  4.2617443E-02  2.7231452E-04  4.2830014E-01  4.2617443E-02  4.2617443E-02 -1.2392843E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3968577E-02  5.4944447E-01  5.3968577E-02 -1.2502499E-02  5.4944447E-01  5.3968577E-02  5.3968577E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.9364251E-05  5.2463568E-02  5.3452405E-01  5.2463568E-02 -1.0837333E-02  5.3452405E-01  5.2463568E-02  5.2463568E-02 -2.9364251E-05  0.0000000E+00
 0.0000000E+00 -5.3695699E-05  5.0984581E-02  5.1977555E-01  5.0984581E-02 -9.2847253E-03  5.1977555E-01  5.0984581E-02  5.0984581E-02 -5.3695699E-05  0.0000000E+00
 0.0000000E+00 -7.3387993E-05  4.9531955E-02  5.0520952E-01  4.9531955E-02 -7.8413657E-03  5.0520952E-01  4.9531955E-02  4.9531955E-02 -7.3387993E-05  0.0000000E+00
 0.0000000E+00 -8.8828108E-05  4.8105971E-02  4.9083587E-01  4.8105971E-02 -6.5037013E-03  4.9083587E-01  4.8105971E-02  4.8105971E-02 -8.8828108E-05  0.0000000E+00
 0.0000000E+00 -1.0039410E-04  4.6706858E-02  4.7666389E-01  4.6706858E-02 -5.2679717E-03  4.7666389E-01  4.6706858E-02  4.6706858E-02 -1.0039410E-04  0.0000000E+00
 0.0000000E+00 -1.0845323E-04  4.5334795E-02  4.6270225E-01  4.5334795E-02 -4.1302437E-03  4.6270225E-01  4.5334795E-02  4.5334795E-02 -1.0845323E-04  0.0000000E+00
 0.0000000E+00 -1.1336180E-04  4.3989912E-02  4.4895894E-01  4.3989912E-02 -3.0864503E-03  4.4895894E-01  4.3989912E-02  4.3989912E-02 -1.1336180E-04  0.0000000E+00
 0.0000000E+00 -1.1546110E-04  4.2672296E-02  4.3544132E-01  4.2672296E-02 -2.1324138E-03  4.3544132E-01  4.2672296E-02  4.2672296E-02 -1.1546110E-04  0.0000000E+00
 0.0000000E+00 -1.1507103E-04  4.1381997E-02  4.2215608E-01  4.1381997E-02 -1.2638848E-03  4.2215608E-01  4.1381997E-02  4.1381997E-02 -1.1507103E-04  0.0000000E+00
 0.0000000E+00 -1.1249710E-04  4.0119023E-02  4.0910923E-01  4.0119023E-02 -4.7656935E-04  4.0910923E-01  4.0119023E-02  4.0119023E-02 -1.1249710E-04  0.0000000E+00
 0.0000000E+00 -1.0803568E-04  3.8883340E-02  3.9630618E-01  3.8883340E-02  2.3383890E-04  3.9630618E-01  3.8883340E-02  3.8883340E-02 -1.0803568E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9417330E-02  5.1185256E-01  4.9417330E-02 -1.1441497E-02  5.1185256E-01  4.9417330E-02  4.9417330E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.5825148E-05  4.8047575E-02  4.9758443E-01  4.8047575E-02 -9.9089379E-03  4.9758443E-01  4.8047575E-02  4.8047575E-02 -2.5825148E-05  0.0000000E+00
 0.0000000E+00 -4.7179779E-05  4.6700581E-02  4.8349479E-01  4.6700581E-02 -8.4821309E-03  4.8349479E-01  4.6700581E-02  4.6700581E-02 -4.7179779E-05  0.0000000E+00
 0.0000000E+00 -6.4420866E-05  4.5376686E-02  4.6959348E-01  4.5376686E-02 -7.1577419E-03  4.6959348E-01  4.5376686E-02  4.5376686E-02 -6.4420866E-05  0.0000000E+00
 0.0000000E+00 -7.7898570E-05  4.4076182E-02  4.5588972E-01  4.4076182E-02 -5.9322308E-03  4.5588972E-01  4.4076182E-02  4.4076182E-02 -7.7898570E-05  0.0000000E+00
 0.0000000E+00 -8.7954252E-05  4.2799315E-02  4.4239210E-01  4.2799315E-02 -4.8018847E-03  4.4239210E-01  4.2799315E-02  4.2799315E-02 -8.7954252E-05  0.0000000E+00
 0.0000000E+00 -9.4918807E-05  4.1546289E-02  4.2910852E-01  4.1546289E-02 -3.7628497E-03  4.2910852E-01  4.1546289E-02  4.1546289E-02 -9.4918807E-05  0.0000000E+00
 0.0000000E+00 -9.9112483E-05  4.0317268E-02  4.1604625E-01  4.0317268E-02 -2.8111670E-03  4.1604625E-01  4.0317268E-02  4.0317268E-02 -9.9112483E-05  0.0000000E+00
 0.0000000E+00 -1.0084132E-04  3.9112375E-02  4.0321188E-01  3.9112375E-02 -1.9427923E-03  4.0321188E-01  3.9112375E-02  3.9112375E-02 -1.0084132E-04  0.0000000E+00
 0.0000000E+00 -1.0039201E-04  3.7931702E-02  3.9061133E-01  3.7931702E-02 -1.1536340E-03  3.9061133E-01  3.7931702E-02  3.7931702E-02 -1.0039201E-04  0.0000000E+00
 0.0000000E+00 -9.8037774E-05  3.6775304E-02  3.7824986E-01  3.6775304E-02 -4.3957597E-04  3.7824986E-01  3.6775304E-02  3.6775304E-02 -9.8037774E-05  0.0000000E+00
 0.0000000E+00 -9.4042432E-05  3.5643202E-02  3.6613212E-01  3.5643202E-02  2.0349310E-04  3.6613212E-01  3.5643202E-02  3.5643202E-02 -9.4042432E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5474957E-02  4.7593122E-01  4.5474957E-02 -1.0450774E-02  4.7593122E-01  4.5474957E-02  4.5474957E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.2692398E-05  4.4218907E-02  4.6229265E-01  4.4218907E-02 -9.0434450E-03  4.6229265E-01  4.4218907E-02  4.4218907E-02 -2.2692398E-05  0.0000000E+00
 0.0000000E+00 -4.1415996E-05  4.2982939E-02  4.4884185E-01  4.2982939E-02 -7.7350017E-03  4.4884185E-01  4.2982939E-02  4.2982939E-02 -4.1415996E-05  0.0000000E+00
 0.0000000E+00 -5.6494253E-05  4.1767399E-02  4.3558774E-01  4.1767399E-02 -6.5221477E-03  4.3558774E-01  4.1767399E-02  4.1767399E-02 -5.6494253E-05  0.0000000E+00
 0.0000000E+00 -6.8243791E-05  4.0572590E-02  4.2253858E-01  4.0572590E-02 -5.4014136E-03  4.2253858E-01  4.0572590E-02  4.0572590E-02 -6.8243791E-05  0.0000000E+00
 0.0000000E+00 -7.6972628E-05  3.9398777E-02  4.0970199E-01  3.9398777E-02 -4.3691865E-03  4.0970199E-01  3.9398777E-02  3.9398777E-02 -7.6972628E-05  0.0000000E+00
 0.0000000E+00 -8.2978708E-05  3.8246190E-02  3.9708488E-01  3.8246190E-02 -3.4217386E-03  3.9708488E-01  3.8246190E-02  3.8246190E-02 -8.2978708E-05  0.0000000E+00
 0.0000000E+00 -8.6549601E-05  3.7115017E-02  3.8469352E-01  3.7115017E-02 -2.5552650E-03  3.8469352E-01  3.7115017E-02  3.7115017E-02 -8.6549601E-05  0.0000000E+00
 0.0000000E+00 -8.7959430E-05  3.6005417E-02  3.7253349E-01  3.6005417E-02 -1.7658884E-03  3.7253349E-01  3.6005417E-02  3.6005417E-02 -8.7959430E-05  0.0000000E+00
 0.0000000E+00 -8.7465303E-05  3.4917516E-02  3.6060971E-01  3.4917516E-02 -1.0497046E-03  3.6060971E-01  3.4917516E-02  3.4917516E-02 -8.7465303E-05  0.0000000E+00
 0.0000000E+00 -8.5311679E-05  3.3851409E-02  3.4892647E-01  3.3851409E-02 -4.0280028E-04  3.4892647E-01  3.3851409E-02  3.3851409E-02 -8.5311679E-05  0.0000000E+00
 0.0000000E+00 -8.1732868E-05  3.2807158E-02  3.3748742E-01  3.2807158E-02  1.7872259E-04  3.3748742E-01  3.2807158E-02  3.2807158E-02 -8.1732868E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2021774E-02  4.4078874E-01  4.2021774E-02 -9.5340784E-03  4.4078874E-01  4.2021774E-02  4.2021774E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.9921337E-05  4.0863716E-02  4.2780815E-01  4.0863716E-02 -8.2443589E-03  4.2780815E-01  4.0863716E-02  4.0863716E-02 -1.9921337E-05  0.0000000E+00
 0.0000000E+00 -3.6320874E-05  3.9723361E-02  4.1502662E-01  3.9723361E-02 -7.0465974E-03  4.1502662E-01  3.9723361E-02  3.9723361E-02 -3.6320874E-05  0.0000000E+00
 0.0000000E+00 -4.9491603E-05  3.8601070E-02  4.0245160E-01  3.8601070E-02 -5.9376117E-03  4.0245160E-01  3.8601070E-02  3.8601070E-02 -4.9491603E-05  0.0000000E+00
 0.0000000E+00 -5.9719724E-05  3.7497170E-02  3.9008986E-01  3.7497170E-02 -4.9140706E-03  3.9008986E-01  3.7497170E-02  3.7497170E-02 -5.9719724E-05  0.0000000E+00
 0.0000000E+00 -6.7283088E-05  3.6411954E-02  3.7794754E-01  3.6411954E-02 -3.9725211E-03  3.7794754E-01  3.6411954E-02  3.6411954E-02 -6.7283088E-05  0.0000000E+00
 0.0000000E+00 -7.2449864E-05  3.5345680E-02  3.6603013E-01  3.5345680E-02 -3.1094156E-03  3.6603013E-01  3.5345680E-02  3.5345680E-02 -7.2449864E-05  0.0000000E+00
 0.0000000E+00 -7.5477942E-05  3.4298575E-02  3.5434247E-01  3.4298575E-02 -2.3211293E-03  3.5434247E-01  3.4298575E-02  3.4298575E-02 -7.5477942E-05  0.0000000E+00
 0.0000000E+00 -7.6612680E-05  3.3270833E-02  3.4288879E-01  3.3270833E-02 -1.6040047E-03  3.4288879E-01  3.3270833E-02  3.3270833E-02 -7.6612680E-05  0.0000000E+00
 0.0000000E+00 -7.6085357E-05  3.2262622E-02  3.3167268E-01  3.2262622E-02 -9.5435583E-04  3.3167268E-01  3.2262622E-02  3.2262622E-02 -7.6085357E-05  0.0000000E+00
 0.0000000E+00 -7.4114784E-05  3.1274077E-02  3.2069716E-01  3.1274077E-02 -3.6849655E-04  3.2069716E-01  3.1274077E-02  3.1274077E-02 -7.4114784E-05  0.0000000E+00
