 0.0000000E+00 -2.3962552E-06  1.1829178E-02  1.1024214E-01  1.1829178E-02 -1.0042390E-03  1.1024214E-01  1.1829178E-02  1.1829178E-02 -2.3962552E-06  0.0000000E+00
 0.0000000E+00 -3.1808704E-06  1.1362668E-02  1.0601178E-01  1.1362668E-02 -8.0651092E-04  1.0601178E-01  1.1362668E-02  1.1362668E-02 -3.1808704E-06  0.0000000E+00
 0.0000000E+00 -3.7373989E-06  1.0907848E-02  1.0186775E-01  1.0907848E-02 -6.3069255E-04  1.0186775E-01  1.0907848E-02  1.0907848E-02 -3.7373989E-06  0.0000000E+00
 0.0000000E+00 -4.0980820E-06  1.0464836E-02  9.7813207E-02  1.0464836E-02 -4.7521324E-04  9.7813207E-02  1.0464836E-02  1.0464836E-02 -4.0980820E-06  0.0000000E+00
 0.0000000E+00 -4.2924635E-06  1.0033721E-02  9.3850983E-02  1.0033721E-02 -3.3852998E-04  9.3850983E-02  1.0033721E-02  1.0033721E-02 -4.2924635E-06  0.0000000E+00
 0.0000000E+00 -4.3474035E-06  9.6145663E-03  8.9983568E-02  9.6145663E-03 -2.1913870E-04  8.9983568E-02  9.6145663E-03  9.6145663E-03 -4.3474035E-06  0.0000000E+00
 0.0000000E+00 -4.2870750E-06  9.2074064E-03  8.6213121E-02  9.2074064E-03 -1.1558278E-04  8.6213121E-02  9.2074064E-03  9.2074064E-03 -4.2870750E-06  0.0000000E+00
 0.0000000E+00 -4.1328102E-06  8.8122517E-03  8.2541464E-02  8.8122517E-03 -2.6462045E-05  8.2541464E-02  8.8122517E-03  8.8122517E-03 -4.1328102E-06  0.0000000E+00
 0.0000000E+00 -3.9040232E-06  8.4290865E-03  7.8970094E-02  8.4290865E-03  4.9560521E-05  7.8970094E-02  8.4290865E-03  8.4290865E-03 -3.9040232E-06  0.0000000E+00
 0.0000000E+00 -3.6179754E-06  8.0578709E-03  7.5500185E-02  8.0578709E-03  1.1375465E-04  7.5500185E-02  8.0578709E-03  8.0578709E-03 -3.6179754E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1607624E-02  1.1168543E-01  1.1607624E-02 -1.3215446E-03  1.1168543E-01  1.1607624E-02  1.1607624E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.0999066E-06  1.1156458E-02  1.0734596E-01  1.1156458E-02 -1.0981416E-03  1.0734596E-01  1.1156458E-02  1.1156458E-02 -1.0999066E-06  0.0000000E+00
 0.0000000E+00 -1.9508287E-06  1.0715986E-02  1.0309589E-01  1.0715986E-02 -8.9839839E-04  1.0309589E-01  1.0715986E-02  1.0715986E-02 -1.9508287E-06  0.0000000E+00
 0.0000000E+00 -2.5849454E-06  1.0286363E-02  9.8938529E-02  1.0286363E-02 -7.2068294E-04  9.8938529E-02  1.0286363E-02  1.0286363E-02 -2.5849454E-06  0.0000000E+00
 0.0000000E+00 -3.0319455E-06  9.8677155E-03  9.4876826E-02  9.8677155E-03 -5.6338566E-04  9.4876826E-02  9.8677155E-03  9.8677155E-03 -3.0319455E-06  0.0000000E+00
 0.0000000E+00 -3.3190396E-06  9.4601453E-03  9.0913396E-02  9.4601453E-03 -4.2493119E-04  9.0913396E-02  9.4601453E-03  9.4601453E-03 -3.3190396E-06  0.0000000E+00
 0.0000000E+00 -3.4709842E-06  9.0637269E-03  8.7050498E-02  9.0637269E-03 -3.0378918E-04  8.7050498E-02  9.0637269E-03  9.0637269E-03 -3.4709842E-06  0.0000000E+00
 0.0000000E+00 -3.5100706E-06  8.6785096E-03  8.3290045E-02  8.6785096E-03 -1.9848313E-04  8.3290045E-02  8.6785096E-03  8.6785096E-03 -3.5100706E-06  0.0000000E+00
 0.0000000E+00 -3.4561201E-06  8.3045182E-03  7.9633603E-02  8.3045182E-03 -1.0759694E-04  7.9633603E-02  8.3045182E-03  8.3045182E-03 -3.4561201E-06  0.0000000E+00
 0.0000000E+00 -3.3274633E-06  7.9417543E-03  7.6082402E-02  7.9417543E-03 -2.9781634E-05  7.6082402E-02  7.9417543E-03  7.9417543E-03 -3.3274633E-06  0.0000000E+00
 0.0000000E+00 -3.1405013E-06  7.5901960E-03  7.2637343E-02  7.5901960E-03  3.6239962E-05  7.2637343E-02  7.5901960E-03  7.5901960E-03 -3.1405013E-06  0.0000000E+00
 0.0000000E+00 -2.9086907E-06  7.2497991E-03  6.9299006E-02  7.2497991E-03  9.1670915E-05  6.9299006E-02  7.2497991E-03  7.2497991E-03 -2.9086907E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0505068E-02  1.0374111E-01  1.0505068E-02 -1.1667880E-03  1.0374111E-01  1.0505068E-02  1.0505068E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -8.8338794E-07  1.0092368E-02  9.9505768E-02  1.0092368E-02 -9.6746590E-04  9.9505768E-02  1.0092368E-02  1.0092368E-02 -8.8338794E-07  0.0000000E+00
 0.0000000E+00 -1.5637066E-06  9.6893225E-03  9.5368820E-02  9.6893225E-03 -7.9000935E-04  9.5368820E-02  9.6893225E-03  9.6893225E-03 -1.5637066E-06  0.0000000E+00
 0.0000000E+00 -2.0679865E-06  9.2961021E-03  9.1332965E-02  9.2961021E-03 -6.3280210E-04  9.1332965E-02  9.2961021E-03  9.2961021E-03 -2.0679865E-06  0.0000000E+00
 0.0000000E+00 -2.4210428E-06  8.9128499E-03  8.7400542E-02  8.9128499E-03 -4.9426568E-04  8.7400542E-02  8.9128499E-03  8.9128499E-03 -2.4210428E-06  0.0000000E+00
 0.0000000E+00 -2.6455046E-06  8.5396833E-03  8.3573536E-02  8.5396833E-03 -3.7286923E-04  8.3573536E-02  8.5396833E-03  8.5396833E-03 -2.6455046E-06  0.0000000E+00
 0.0000000E+00 -2.7618019E-06  8.1766947E-03  7.9853572E-02  8.1766947E-03 -2.6713851E-04  7.9853572E-02  8.1766947E-03  8.1766947E-03 -2.7618019E-06  0.0000000E+00
 0.0000000E+00 -2.7881413E-06  7.8239513E-03  7.6241927E-02  7.8239513E-03 -1.7566269E-04  7.6241927E-02  7.8239513E-03  7.8239513E-03 -2.7881413E-06  0.0000000E+00
 0.0000000E+00 -2.7405135E-06  7.4814964E-03  7.2739538E-02  7.4814964E-03 -9.7099079E-05  7.2739538E-02  7.4814964E-03  7.4814964E-03 -2.7405135E-06  0.0000000E+00
 0.0000000E+00 -2.6345020E-06  7.1493495E-03  6.9347009E-02  7.1493495E-03 -3.0178235E-05  6.9347009E-02  7.1493495E-03  7.1493495E-03 -2.6345020E-06  0.0000000E+00
 0.0000000E+00 -2.4837692E-06  6.8275070E-03  6.6064625E-02  6.8275070E-03  2.6293111E-05  6.6064625E-02  6.8275070E-03  6.8275070E-03 -2.4837692E-06  0.0000000E+00
 0.0000000E+00 -2.2985326E-06  6.5159441E-03  6.2892361E-02  6.5159441E-03  7.3431162E-05  6.2892361E-02  6.5159441E-03  6.5159441E-03 -2.2985326E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5356553E-03  9.5211206E-02  9.5356553E-03 -1.0156874E-03  9.5211206E-02  9.5356553E-03  9.5356553E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -6.9761980E-07  9.1574465E-03  9.1133201E-02  9.1574465E-03 -8.4027302E-04  9.1133201E-02  9.1574465E-03  9.1574465E-03 -6.9761980E-07  0.0000000E+00
 0.0000000E+00 -1.2322180E-06  8.7877540E-03  8.7160537E-02  8.7877540E-03 -6.8475234E-04  8.7160537E-02  8.7877540E-03  8.7877540E-03 -1.2322180E-06  0.0000000E+00
 0.0000000E+00 -1.6261592E-06  8.4267875E-03  8.3295274E-02  8.4267875E-03 -5.4756488E-04  8.3295274E-02  8.4267875E-03  8.4267875E-03 -1.6261592E-06  0.0000000E+00
 0.0000000E+00 -1.8998683E-06  8.0747306E-03  7.9539106E-02  8.0747306E-03 -4.2719828E-04  7.9539106E-02  8.0747306E-03  8.0747306E-03 -1.8998683E-06  0.0000000E+00
 0.0000000E+00 -2.0718738E-06  7.7317407E-03  7.5893367E-02  7.7317407E-03 -3.2219668E-04  7.5893367E-02  7.7317407E-03  7.7317407E-03 -2.0718738E-06  0.0000000E+00
 0.0000000E+00 -2.1587553E-06  7.3979495E-03  7.2359039E-02  7.3979495E-03 -2.3116818E-04  7.2359039E-02  7.3979495E-03  7.3979495E-03 -2.1587553E-06  0.0000000E+00
 0.0000000E+00 -2.1751012E-06  7.0734628E-03  6.8936760E-02  7.0734628E-03 -1.5278997E-04  6.8936760E-02  7.0734628E-03  7.0734628E-03 -2.1751012E-06  0.0000000E+00
 0.0000000E+00 -2.1335194E-06  6.7583615E-03  6.5626835E-02  6.7583615E-03 -8.5811660E-05  6.5626835E-02  6.7583615E-03  6.7583615E-03 -2.1335194E-06  0.0000000E+00
 0.0000000E+00 -2.0472203E-06  6.4526993E-03  6.2429257E-02  6.4526993E-03 -2.9058993E-05  6.2429257E-02  6.4526993E-03  6.4526993E-03 -2.0472203E-06  0.0000000E+00
 0.0000000E+00 -1.9275305E-06  6.1565064E-03  5.9343716E-02  6.1565064E-03  1.8564550E-05  5.9343716E-02  6.1565064E-03  6.1565064E-03 -1.9275305E-06  0.0000000E+00
 0.0000000E+00 -1.7818369E-06  5.8697913E-03  5.6369603E-02  5.8697913E-03  5.8078060E-05  5.6369603E-02  5.8697913E-03  5.8697913E-03 -1.7818369E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7642767E-03  8.6191924E-02  8.7642767E-03 -8.7287054E-04  8.6191924E-02  8.7642767E-03  8.7642767E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -5.4029936E-07  8.4067728E-03  8.2328501E-02  8.4067728E-03 -7.2033640E-04  8.2328501E-02  8.4067728E-03  8.4067728E-03 -5.4029936E-07  0.0000000E+00
 0.0000000E+00 -9.5207421E-07  8.0575021E-03  7.8574355E-02  8.0575021E-03 -5.8568518E-04  7.8574355E-02  8.0575021E-03  8.0575021E-03 -9.5207421E-07  0.0000000E+00
 0.0000000E+00 -1.2535179E-06  7.7166844E-03  7.4930937E-02  7.7166844E-03 -4.6743417E-04  7.4930937E-02  7.7166844E-03  7.7166844E-03 -1.2535179E-06  0.0000000E+00
 0.0000000E+00 -1.4611546E-06  7.3845116E-03  7.1399338E-02  7.3845116E-03 -3.6415618E-04  7.1399338E-02  7.3845116E-03  7.3845116E-03 -1.4611546E-06  0.0000000E+00
 0.0000000E+00 -1.5898900E-06  7.0611481E-03  6.7980292E-02  7.0611481E-03 -2.7448643E-04  6.7980292E-02  7.0611481E-03  7.0611481E-03 -1.5898900E-06  0.0000000E+00
 0.0000000E+00 -1.6529286E-06  6.7467306E-03  6.4674195E-02  6.7467306E-03 -1.9712880E-04  6.4674195E-02  6.7467306E-03  6.7467306E-03 -1.6529286E-06  0.0000000E+00
 0.0000000E+00 -1.6617091E-06  6.4413684E-03  6.1481109E-02  6.4413684E-03 -1.3085956E-04  6.1481109E-02  6.4413684E-03  6.4413684E-03 -1.6617091E-06  0.0000000E+00
 0.0000000E+00 -1.6259121E-06  6.1451445E-03  5.8400781E-02  6.1451445E-03 -7.4529409E-05  5.8400781E-02  6.1451445E-03  6.1451445E-03 -1.6259121E-06  0.0000000E+00
 0.0000000E+00 -1.5566159E-06  5.8581126E-03  5.5432667E-02  5.8581126E-03 -2.7066067E-05  5.5432667E-02  5.8581126E-03  5.8581126E-03 -1.5566159E-06  0.0000000E+00
 0.0000000E+00 -1.4631759E-06  5.5803015E-03  5.2575937E-02  5.5803015E-03  1.2525267E-05  5.2575937E-02  5.5803015E-03  5.5803015E-03 -1.4631759E-06  0.0000000E+00
 0.0000000E+00 -1.3506344E-06  5.3117178E-03  4.9829487E-02  5.3117178E-03  4.5163182E-05  4.9829487E-02  5.3117178E-03  5.3117178E-03 -1.3506344E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0810794E-03  7.6946798E-02  8.0810794E-03 -7.3943078E-04  7.6946798E-02  8.0810794E-03  8.0810794E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.0880533E-07  7.7377418E-03  7.3341870E-02  7.7377418E-03 -6.0841248E-04  7.3341870E-02  7.7377418E-03  7.7377418E-03 -4.0880533E-07  0.0000000E+00
 0.0000000E+00 -7.1847331E-07  7.4028627E-03  6.9847524E-02  7.4028627E-03 -4.9331557E-04  6.9847524E-02  7.4028627E-03  7.4028627E-03 -7.1847331E-07  0.0000000E+00
 0.0000000E+00 -9.4350331E-07  7.0766457E-03  6.6464646E-02  7.0766457E-03 -3.9273900E-04  6.6464646E-02  7.0766457E-03  7.0766457E-03 -9.4350331E-07  0.0000000E+00
 0.0000000E+00 -1.0969865E-06  6.7592645E-03  6.3193767E-02  6.7592645E-03 -3.0534464E-04  6.3193767E-02  6.7592645E-03  6.7592645E-03 -1.0969865E-06  0.0000000E+00
 0.0000000E+00 -1.1906604E-06  6.4508633E-03  6.0035080E-02  6.4508633E-03 -2.2986271E-04  6.0035080E-02  6.4508633E-03  6.4508633E-03 -1.1906604E-06  0.0000000E+00
 0.0000000E+00 -1.2348246E-06  6.1515571E-03  5.6988451E-02  6.1515571E-03 -1.6509646E-04  5.6988451E-02  6.1515571E-03  6.1515571E-03 -1.2348246E-06  0.0000000E+00
 0.0000000E+00 -1.2382874E-06  5.8614325E-03  5.4053434E-02  5.8614325E-03 -1.0992443E-04  5.4053434E-02  5.8614325E-03  5.8614325E-03 -1.2382874E-06  0.0000000E+00
 0.0000000E+00 -1.2083989E-06  5.5805479E-03  5.1229288E-02  5.5805479E-03 -6.3301012E-05  5.1229288E-02  5.5805479E-03  5.5805479E-03 -1.2083989E-06  0.0000000E+00
 0.0000000E+00 -1.1539451E-06  5.3089323E-03  4.8515004E-02  5.3089323E-03 -2.4257860E-05  4.8515004E-02  5.3089323E-03  5.3089323E-03 -1.1539451E-06  0.0000000E+00
 0.0000000E+00 -1.0823590E-06  5.0465886E-03  4.5909311E-02  5.0465886E-03  8.0968789E-06  4.5909311E-02  5.0465886E-03  5.0465886E-03 -1.0823590E-06  0.0000000E+00
 0.0000000E+00 -9.9718678E-07  4.7934974E-03  4.3410693E-02  4.7934974E-03  3.4580823E-05  4.3410693E-02  4.7934974E-03  4.7934974E-03 -9.9718678E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4205290E-03  6.7687312E-02  7.4205290E-03 -6.1404760E-04  6.7687312E-02  7.4205290E-03  7.4205290E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.0068016E-07  7.0897198E-03  6.4372526E-02  7.0897198E-03 -5.0329931E-04  6.4372526E-02  7.0897198E-03  7.0897198E-03 -3.0068016E-07  0.0000000E+00
 0.0000000E+00 -5.2693151E-07  6.7678184E-03  6.1167557E-02  6.7678184E-03 -4.0656964E-04  6.1167557E-02  6.7678184E-03  6.7678184E-03 -5.2693151E-07  0.0000000E+00
 0.0000000E+00 -6.9001212E-07  6.4549939E-03  5.8072740E-02  6.4549939E-03 -3.2253796E-04  5.8072740E-02  6.4549939E-03  6.4549939E-03 -6.9001212E-07  0.0000000E+00
 0.0000000E+00 -8.0002257E-07  6.1513838E-03  5.5088076E-02  6.1513838E-03 -2.4995528E-04  5.5088076E-02  6.1513838E-03  6.1513838E-03 -8.0002257E-07  0.0000000E+00
 0.0000000E+00 -8.6596096E-07  5.8570951E-03  5.2213244E-02  5.8570951E-03 -1.8764778E-04  5.2213244E-02  5.8570951E-03  5.8570951E-03 -8.6596096E-07  0.0000000E+00
 0.0000000E+00 -8.9562843E-07  5.5722041E-03  4.9447625E-02  5.5722041E-03 -1.3451938E-04  4.9447625E-02  5.5722041E-03  5.5722041E-03 -8.9562843E-07  0.0000000E+00
 0.0000000E+00 -8.9560981E-07  5.2967581E-03  4.6790311E-02  5.2967581E-03 -8.9552312E-05  4.6790311E-02  5.2967581E-03  5.2967581E-03 -8.9560981E-07  0.0000000E+00
 0.0000000E+00 -8.7134946E-07  5.0307757E-03  4.4240124E-02  5.0307757E-03 -5.1806433E-05  4.4240124E-02  5.0307757E-03  5.0307757E-03 -8.7134946E-07  0.0000000E+00
 0.0000000E+00 -8.2973731E-07  4.7742461E-03  4.1795648E-02  4.7742461E-03 -2.0418667E-05  4.1795648E-02  4.7742461E-03  4.7742461E-03 -8.2973731E-07  0.0000000E+00
 0.0000000E+00 -7.7641289E-07  4.5271327E-03  3.9455234E-02  4.5271327E-03  5.3989249E-06  3.9455234E-02  4.5271327E-03  4.5271327E-03 -7.7641289E-07  0.0000000E+00
 0.0000000E+00 -7.1371518E-07  4.2893762E-03  3.7217017E-02  4.2893762E-03  2.6362486E-05  3.7217017E-02  4.2893762E-03  4.2893762E-03 -7.1371518E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7494916E-03  5.8550112E-02  6.7494916E-03 -4.9414897E-04  5.8550112E-02  6.7494916E-03  6.7494916E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.1403943E-07  6.4321450E-03  5.5550239E-02  6.4321450E-03 -4.0318445E-04  5.5550239E-02  6.4321450E-03  6.4321450E-03 -2.1403943E-07  0.0000000E+00
 0.0000000E+00 -3.7396351E-07  6.1242417E-03  5.2657532E-02  6.1242417E-03 -3.2422558E-04  5.2657532E-02  6.1242417E-03  6.1242417E-03 -3.7396351E-07  0.0000000E+00
 0.0000000E+00 -4.8823756E-07  5.8259000E-03  4.9871795E-02  5.8259000E-03 -2.5606111E-04  4.9871795E-02  5.8259000E-03  5.8259000E-03 -4.8823756E-07  0.0000000E+00
 0.0000000E+00 -5.6440772E-07  5.5372060E-03  4.7192521E-02  5.5372060E-03 -1.9755813E-04  4.7192521E-02  5.5372060E-03  5.5372060E-03 -5.6440772E-07  0.0000000E+00
 0.0000000E+00 -6.0915234E-07  5.2582143E-03  4.4618915E-02  5.2582143E-03 -1.4766311E-04  4.4618915E-02  5.2582143E-03  5.2582143E-03 -6.0915234E-07  0.0000000E+00
 0.0000000E+00 -6.2809610E-07  4.9889491E-03  4.2149908E-02  4.9889491E-03 -1.0540195E-04  4.2149908E-02  4.9889491E-03  4.9889491E-03 -6.2809610E-07  0.0000000E+00
 0.0000000E+00 -6.2573389E-07  4.7294054E-03  3.9784176E-02  4.7294054E-03 -6.9878635E-05  3.9784176E-02  4.7294054E-03  4.7294054E-03 -6.2573389E-07  0.0000000E+00
 0.0000000E+00 -6.0547574E-07  4.4795503E-03  3.7520159E-02  4.4795503E-03 -4.0273717E-05  3.7520159E-02  4.4795503E-03  4.4795503E-03 -6.0547574E-07  0.0000000E+00
 0.0000000E+00 -5.7402484E-07  4.2393219E-03  3.5356090E-02  4.2393219E-03 -1.5841595E-05  3.5356090E-02  4.2393219E-03  4.2393219E-03 -5.7402484E-07  0.0000000E+00
 0.0000000E+00 -5.3618424E-07  4.0086340E-03  3.3290005E-02  4.0086340E-03  4.0924658E-06  3.3290005E-02  4.0086340E-03  4.0086340E-03 -5.3618424E-07  0.0000000E+00
 0.0000000E+00 -4.9199895E-07  3.7873791E-03  3.1319756E-02  3.7873791E-03  2.0136227E-05  3.1319756E-02  3.7873791E-03  3.7873791E-03 -4.9199895E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0469175E-03  4.9639472E-02  6.0469175E-03 -3.8269584E-04  4.9639472E-02  6.0469175E-03  6.0469175E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.4697043E-07  5.7460565E-03  4.6976133E-02  5.7460565E-03 -3.1070096E-04  4.6976133E-02  5.7460565E-03  5.7460565E-03 -1.4697043E-07  0.0000000E+00
 0.0000000E+00 -2.5598148E-07  5.4551149E-03  4.4415165E-02  5.4551149E-03 -2.4860849E-04  4.4415165E-02  5.4551149E-03  5.4551149E-03 -2.5598148E-07  0.0000000E+00
 0.0000000E+00 -3.3317101E-07  5.1741503E-03  4.1955904E-02  5.1741503E-03 -1.9535062E-04  4.1955904E-02  5.1741503E-03  5.1741503E-03 -3.3317101E-07  0.0000000E+00
 0.0000000E+00 -3.8397515E-07  4.9031876E-03  3.9597409E-02  4.9031876E-03 -1.4993994E-04  3.9597409E-02  4.9031876E-03  4.9031876E-03 -3.8397515E-07  0.0000000E+00
 0.0000000E+00 -4.1317299E-07  4.6422204E-03  3.7338477E-02  4.6422204E-03 -1.1146826E-04  3.7338477E-02  4.6422204E-03  4.6422204E-03 -4.1317299E-07  0.0000000E+00
 0.0000000E+00 -4.2460103E-07  4.3912124E-03  3.5177668E-02  4.3912124E-03 -7.9104714E-05  3.5177668E-02  4.3912124E-03  4.3912124E-03 -4.2460103E-07  0.0000000E+00
 0.0000000E+00 -4.2094040E-07  4.1500995E-03  3.3113319E-02  4.1500995E-03 -5.2092464E-05  3.3113319E-02  4.1500995E-03  4.1500995E-03 -4.2094040E-07  0.0000000E+00
 0.0000000E+00 -4.0365696E-07  3.9187910E-03  3.1143566E-02  3.9187910E-03 -2.9746042E-05  3.1143566E-02  3.9187910E-03  3.9187910E-03 -4.0365696E-07  0.0000000E+00
 0.0000000E+00 -3.7980885E-07  3.6971682E-03  2.9266376E-02  3.6971682E-03 -1.1447631E-05  2.9266376E-02  3.6971682E-03  3.6971682E-03 -3.7980885E-07  0.0000000E+00
 0.0000000E+00 -3.5422373E-07  3.4850910E-03  2.7479554E-02  3.4850910E-03  3.3569617E-06  2.7479554E-02  3.4850910E-03  3.4850910E-03 -3.5422373E-07  0.0000000E+00
 0.0000000E+00 -3.2455098E-07  3.2824008E-03  2.5780754E-02  3.2824008E-03  1.5162462E-05  2.5780754E-02  3.2824008E-03  3.2824008E-03 -3.2455098E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3062969E-03  4.1096973E-02  5.3062969E-03 -2.8499028E-04  4.1096973E-02  5.3062969E-03  5.3062969E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.7032849E-08  5.0262532E-03  3.8784318E-02  5.0262532E-03 -2.3033869E-04  3.8784318E-02  5.0262532E-03  5.0262532E-03 -9.7032849E-08  0.0000000E+00
 0.0000000E+00 -1.6843428E-07  4.7564084E-03  3.6567163E-02  4.7564084E-03 -1.8347360E-04  3.6567163E-02  4.7564084E-03  4.7564084E-03 -1.6843428E-07  0.0000000E+00
 0.0000000E+00 -2.1849204E-07  4.4967599E-03  3.4444478E-02  4.4967599E-03 -1.4351194E-04  3.4444478E-02  4.4967599E-03  4.4967599E-03 -2.1849204E-07  0.0000000E+00
 0.0000000E+00 -2.5097820E-07  4.2472718E-03  3.2414980E-02  4.2472718E-03 -1.0964328E-04  3.2414980E-02  4.2472718E-03  4.2472718E-03 -2.5097820E-07  0.0000000E+00
 0.0000000E+00 -2.6918582E-07  4.0078769E-03  3.0477162E-02  4.0078769E-03 -8.1127788E-05  3.0477162E-02  4.0078769E-03  4.0078769E-03 -2.6918582E-07  0.0000000E+00
 0.0000000E+00 -2.7571462E-07  3.7784791E-03  2.8629305E-02  3.7784791E-03 -5.7294152E-05  2.8629305E-02  3.7784791E-03  3.7784791E-03 -2.7571462E-07  0.0000000E+00
 0.0000000E+00 -2.7220443E-07  3.5589556E-03  2.6869505E-02  3.5589556E-03 -3.7535446E-05  2.6869505E-02  3.5589556E-03  3.5589556E-03 -2.7220443E-07  0.0000000E+00
 0.0000000E+00 -2.5922317E-07  3.3491590E-03  2.5195689E-02  3.3491590E-03 -2.1305688E-05  2.5195689E-02  3.3491590E-03  3.3491590E-03 -2.5922317E-07  0.0000000E+00
 0.0000000E+00 -2.4166894E-07  3.1489168E-03  2.3605649E-02  3.1489168E-03 -8.1168125E-06  2.3605649E-02  3.1489168E-03  3.1489168E-03 -2.4166894E-07  0.0000000E+00
 0.0000000E+00 -2.2399205E-07  2.9580366E-03  2.2097052E-02  2.9580366E-03  2.4657188E-06  2.2097052E-02  2.9580366E-03  2.9580366E-03 -2.2399205E-07  0.0000000E+00
 0.0000000E+00 -2.0421924E-07  2.7763108E-03  2.0667447E-02  2.7763108E-03  1.0826934E-05  2.0667447E-02  2.7763108E-03  2.7763108E-03 -2.0421924E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5328446E-03  3.3056981E-02  4.5328446E-03 -2.0610819E-04  3.3056981E-02  4.5328446E-03  4.5328446E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -6.1182703E-08  4.2782516E-03  3.1099989E-02  4.2782516E-03 -1.6618080E-04  3.1099989E-02  4.2782516E-03  4.2782516E-03 -6.1182703E-08  0.0000000E+00
 0.0000000E+00 -1.0575959E-07  4.0338923E-03  2.9229931E-02  4.0338923E-03 -1.3207648E-04  2.9229931E-02  4.0338923E-03  4.0338923E-03 -1.0575959E-07  0.0000000E+00
 0.0000000E+00 -1.3661789E-07  3.7997018E-03  2.7445488E-02  3.7997018E-03 -1.0311740E-04  2.7445488E-02  3.7997018E-03  3.7997018E-03 -1.3661789E-07  0.0000000E+00
 0.0000000E+00 -1.5627813E-07  3.5755837E-03  2.5745129E-02  3.5755837E-03 -7.8682883E-05  2.5745129E-02  3.5755837E-03  3.5755837E-03 -1.5627813E-07  0.0000000E+00
 0.0000000E+00 -1.6692304E-07  3.3614121E-03  2.4127130E-02  3.3614121E-03 -5.8207672E-05  2.4127130E-02  3.3614121E-03  3.3614121E-03 -1.6692304E-07  0.0000000E+00
 0.0000000E+00 -1.7060102E-07  3.1570343E-03  2.2589592E-02  3.1570343E-03 -4.1180743E-05  2.2589592E-02  3.1570343E-03  3.1570343E-03 -1.7060102E-07  0.0000000E+00
 0.0000000E+00 -1.6939319E-07  2.9622725E-03  2.1130465E-02  2.9622725E-03 -2.7141666E-05  2.1130465E-02  2.9622725E-03  2.9622725E-03 -1.6939319E-07  0.0000000E+00
 0.0000000E+00 -1.6566686E-07  2.7769270E-03  1.9747567E-02  2.7769270E-03 -1.5677253E-05  1.9747567E-02  2.7769270E-03  2.7769270E-03 -1.6566686E-07  0.0000000E+00
 0.0000000E+00 -1.5623261E-07  2.6007798E-03  1.8438596E-02  2.6007798E-03 -6.4198883E-06  1.8438596E-02  2.6007798E-03  2.6007798E-03 -1.5623261E-07  0.0000000E+00
 0.0000000E+00 -1.4170446E-07  2.4335941E-03  1.7201165E-02  2.4335941E-03  9.5630271E-07  1.7201165E-02  2.4335941E-03  2.4335941E-03 -1.4170446E-07  0.0000000E+00
 0.0000000E+00 -1.2687388E-07  2.2751174E-03  1.6032820E-02  2.2751174E-03  6.7387966E-06  1.6032820E-02  2.2751174E-03  2.2751174E-03 -1.2687388E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7255324E-03  2.5570336E-02  3.7255324E-03 -1.4921374E-04  2.5570336E-02  3.7255324E-03  3.7255324E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.5680537E-08  3.5016061E-03  2.3970387E-02  3.5016061E-03 -1.1988525E-04  2.3970387E-02  3.5016061E-03  3.5016061E-03 -3.5680537E-08  0.0000000E+00
 0.0000000E+00 -6.1287419E-08  3.2877439E-03  2.2447578E-02  3.2877439E-03 -9.4996488E-05  2.2447578E-02  3.2877439E-03  3.2877439E-03 -6.1287419E-08  0.0000000E+00
 0.0000000E+00 -7.8665144E-08  3.0837897E-03  2.1000263E-02  3.0837897E-03 -7.4005713E-05  2.1000263E-02  3.0837897E-03  3.0837897E-03 -7.8665144E-08  0.0000000E+00
 0.0000000E+00 -8.9406415E-08  2.8895636E-03  1.9626648E-02  2.8895636E-03 -5.6419479E-05  1.9626648E-02  2.8895636E-03  2.8895636E-03 -8.9406415E-08  0.0000000E+00
 0.0000000E+00 -9.4874910E-08  2.7048642E-03  1.8324798E-02  2.7048642E-03 -4.1791155E-05  1.8324798E-02  2.7048642E-03  2.7048642E-03 -9.4874910E-08  0.0000000E+00
