 0.0000000E+00  1.1849377E-04  3.0160534E-02  2.8082380E-01  3.0160534E-02  1.8475765E-02  2.8082380E-01  3.0160534E-02  3.0160534E-02  1.1849377E-04  0.0000000E+00
 0.0000000E+00  1.3410960E-04  2.9158349E-02  2.7201618E-01  2.9158349E-02  1.6981142E-02  2.7201618E-01  2.9158349E-02  2.9158349E-02  1.3410960E-04  0.0000000E+00
 0.0000000E+00  1.4754390E-04  2.8175210E-02  2.6336647E-01  2.8175210E-02  1.5616733E-02  2.6336647E-01  2.8175210E-02  2.8175210E-02  1.4754390E-04  0.0000000E+00
 0.0000000E+00  1.5898986E-04  2.7211660E-02  2.5487860E-01  2.7211660E-02  1.4371681E-02  2.5487860E-01  2.7211660E-02  2.7211660E-02  1.5898986E-04  0.0000000E+00
 0.0000000E+00  1.6862998E-04  2.6268178E-02  2.4655607E-01  2.6268178E-02  1.3235740E-02  2.4655607E-01  2.6268178E-02  2.6268178E-02  1.6862998E-04  0.0000000E+00
 0.0000000E+00  1.7663346E-04  2.5345172E-02  2.3840191E-01  2.5345172E-02  1.2199731E-02  2.3840191E-01  2.5345172E-02  2.5345172E-02  1.7663346E-04  0.0000000E+00
 0.0000000E+00  1.8315495E-04  2.4442986E-02  2.3041875E-01  2.4442986E-02  1.1255148E-02  2.3041875E-01  2.4442986E-02  2.4442986E-02  1.8315495E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2450182E-02  3.0339574E-01  3.2450182E-02  2.3490131E-02  3.0339574E-01  3.2450182E-02  3.2450182E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3512755E-05  3.1436674E-02  2.9444077E-01  3.1436674E-02  2.1543825E-02  2.9444077E-01  3.1436674E-02  3.1436674E-02  2.3512755E-05  0.0000000E+00
 0.0000000E+00  4.4396646E-05  3.0438165E-02  2.8561251E-01  3.0438165E-02  1.9748023E-02  2.8561251E-01  3.0438165E-02  3.0438165E-02  4.4396646E-05  0.0000000E+00
 0.0000000E+00  6.2862903E-05  2.9455462E-02  2.7691677E-01  2.9455462E-02  1.8099115E-02  2.7691677E-01  2.9455462E-02  2.9455462E-02  6.2862903E-05  0.0000000E+00
 0.0000000E+00  7.9110210E-05  2.8489305E-02  2.6835892E-01  2.8489305E-02  1.6591195E-02  2.6835892E-01  2.8489305E-02  2.8489305E-02  7.9110210E-05  0.0000000E+00
 0.0000000E+00  9.3324834E-05  2.7540364E-02  2.5994391E-01  2.7540364E-02  1.5216752E-02  2.5994391E-01  2.7540364E-02  2.7540364E-02  9.3324834E-05  0.0000000E+00
 0.0000000E+00  1.0568106E-04  2.6609245E-02  2.5167622E-01  2.6609245E-02  1.3967456E-02  2.5167622E-01  2.6609245E-02  2.6609245E-02  1.0568106E-04  0.0000000E+00
 0.0000000E+00  1.1633858E-04  2.5696481E-02  2.4355994E-01  2.5696481E-02  1.2832551E-02  2.4355994E-01  2.5696481E-02  2.5696481E-02  1.1633858E-04  0.0000000E+00
 0.0000000E+00  1.2544759E-04  2.4802543E-02  2.3559870E-01  2.4802543E-02  1.1803135E-02  2.3559870E-01  2.4802543E-02  2.4802543E-02  1.2544759E-04  0.0000000E+00
 0.0000000E+00  1.3315091E-04  2.3927844E-02  2.2779570E-01  2.3927844E-02  1.0870302E-02  2.2779570E-01  2.3927844E-02  2.3927844E-02  1.3315091E-04  0.0000000E+00
 0.0000000E+00  1.3957916E-04  2.3072728E-02  2.2015374E-01  2.3072728E-02  1.0024931E-02  2.2015374E-01  2.3072728E-02  2.3072728E-02  1.3957916E-04  0.0000000E+00
 0.0000000E+00  1.4484970E-04  2.2237482E-02  2.1267519E-01  2.2237482E-02  9.2583688E-03  2.1267519E-01  2.2237482E-02  2.2237482E-02  1.4484970E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9719190E-02  2.8143670E-01  2.9719190E-02  1.8520032E-02  2.8143670E-01  2.9719190E-02  2.9719190E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8459288E-05  2.8773887E-02  2.7301409E-01  2.8773887E-02  1.7002234E-02  2.7301409E-01  2.8773887E-02  2.8773887E-02  1.8459288E-05  0.0000000E+00
 0.0000000E+00  3.4907172E-05  2.7843369E-02  2.6471418E-01  2.7843369E-02  1.5631605E-02  2.6471418E-01  2.7843369E-02  2.7843369E-02  3.4907172E-05  0.0000000E+00
 0.0000000E+00  4.9494470E-05  2.6928330E-02  2.5654229E-01  2.6928330E-02  1.4390281E-02  2.5654229E-01  2.6928330E-02  2.6928330E-02  4.9494470E-05  0.0000000E+00
 0.0000000E+00  6.2364708E-05  2.6029405E-02  2.4850335E-01  2.6029405E-02  1.3262941E-02  2.4850335E-01  2.6029405E-02  2.6029405E-02  6.2364708E-05  0.0000000E+00
 0.0000000E+00  7.3653991E-05  2.5147170E-02  2.4060186E-01  2.5147170E-02  1.2236466E-02  2.4060186E-01  2.5147170E-02  2.5147170E-02  7.3653991E-05  0.0000000E+00
 0.0000000E+00  8.3490618E-05  2.4282139E-02  2.3284193E-01  2.4282139E-02  1.1299333E-02  2.3284193E-01  2.4282139E-02  2.4282139E-02  8.3490618E-05  0.0000000E+00
 0.0000000E+00  9.1997170E-05  2.3434772E-02  2.2522726E-01  2.3434772E-02  1.0443951E-02  2.2522726E-01  2.3434772E-02  2.3434772E-02  9.1997170E-05  0.0000000E+00
 0.0000000E+00  9.9287275E-05  2.2605468E-02  2.1776114E-01  2.2605468E-02  9.6618609E-03  2.1776114E-01  2.2605468E-02  2.2605468E-02  9.9287275E-05  0.0000000E+00
 0.0000000E+00  1.0546838E-04  2.1794570E-02  2.1044647E-01  2.1794570E-02  8.9456182E-03  2.1044647E-01  2.1794570E-02  2.1794570E-02  1.0546838E-04  0.0000000E+00
 0.0000000E+00  1.1064079E-04  2.1002367E-02  2.0328576E-01  2.1002367E-02  8.2893598E-03  2.0328576E-01  2.1002367E-02  2.1002367E-02  1.1064079E-04  0.0000000E+00
 0.0000000E+00  1.1489648E-04  2.0229091E-02  1.9628113E-01  2.0229091E-02  7.6879150E-03  1.9628113E-01  2.0229091E-02  2.0229091E-02  1.1489648E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7222176E-02  2.6111822E-01  2.7222176E-02  1.5783639E-02  2.6111822E-01  2.7222176E-02  2.7222176E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4496040E-05  2.6340513E-02  2.5319922E-01  2.6340513E-02  1.4520034E-02  2.5319922E-01  2.6340513E-02  2.6340513E-02  1.4496040E-05  0.0000000E+00
 0.0000000E+00  2.7401815E-05  2.5473214E-02  2.4539774E-01  2.5473214E-02  1.3350944E-02  2.4539774E-01  2.5473214E-02  2.5473214E-02  2.7401815E-05  0.0000000E+00
 0.0000000E+00  3.8843884E-05  2.4620912E-02  2.3771881E-01  2.4620912E-02  1.2273775E-02  2.3771881E-01  2.4620912E-02  2.4620912E-02  3.8843884E-05  0.0000000E+00
 0.0000000E+00  4.8941394E-05  2.3784185E-02  2.3016709E-01  2.3784185E-02  1.1284959E-02  2.3016709E-01  2.3784185E-02  2.3784185E-02  4.8941394E-05  0.0000000E+00
 0.0000000E+00  5.7806050E-05  2.2963549E-02  2.2274681E-01  2.2963549E-02  1.0380184E-02  2.2274681E-01  2.2963549E-02  2.2963549E-02  5.7806050E-05  0.0000000E+00
 0.0000000E+00  6.5542279E-05  2.2159467E-02  2.1546184E-01  2.2159467E-02  9.5547413E-03  2.1546184E-01  2.2159467E-02  2.2159467E-02  6.5542279E-05  0.0000000E+00
 0.0000000E+00  7.2245808E-05  2.1372344E-02  2.0831566E-01  2.1372344E-02  8.8025160E-03  2.0831566E-01  2.1372344E-02  2.1372344E-02  7.2245808E-05  0.0000000E+00
 0.0000000E+00  7.8006239E-05  2.0602528E-02  2.0131136E-01  2.0602528E-02  8.1182124E-03  2.0131136E-01  2.0602528E-02  2.0602528E-02  7.8006239E-05  0.0000000E+00
 0.0000000E+00  8.2909023E-05  1.9850318E-02  1.9445163E-01  1.9850318E-02  7.4965589E-03  1.9445163E-01  1.9850318E-02  1.9850318E-02  8.2909023E-05  0.0000000E+00
 0.0000000E+00  8.7032140E-05  1.9115960E-02  1.8773880E-01  1.9115960E-02  6.9320676E-03  1.8773880E-01  1.9115960E-02  1.9115960E-02  8.7032140E-05  0.0000000E+00
 0.0000000E+00  9.0445189E-05  1.8399646E-02  1.8117484E-01  1.8399646E-02  6.4194551E-03  1.8117484E-01  1.8399646E-02  1.8399646E-02  9.0445189E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4924415E-02  2.4230042E-01  2.4924415E-02  1.2327689E-02  2.4230042E-01  2.4924415E-02  2.4924415E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1168270E-05  2.4101676E-02  2.3484644E-01  2.4101676E-02  1.1244504E-02  2.3484644E-01  2.4101676E-02  2.4101676E-02  1.1168270E-05  0.0000000E+00
 0.0000000E+00  2.1174488E-05  2.3293069E-02  2.2750619E-01  2.3293069E-02  1.0296017E-02  2.2750619E-01  2.3293069E-02  2.3293069E-02  2.1174488E-05  0.0000000E+00
 0.0000000E+00  3.0099938E-05  2.2499132E-02  2.2028429E-01  2.2499132E-02  9.4594564E-03  2.2028429E-01  2.2499132E-02  2.2499132E-02  3.0099938E-05  0.0000000E+00
 0.0000000E+00  3.8022668E-05  2.1720352E-02  2.1318499E-01  2.1720352E-02  8.7164903E-03  2.1318499E-01  2.1720352E-02  2.1720352E-02  3.8022668E-05  0.0000000E+00
 0.0000000E+00  4.5017274E-05  2.0957168E-02  2.0621219E-01  2.0957168E-02  8.0524449E-03  2.0621219E-01  2.0957168E-02  2.0957168E-02  4.5017274E-05  0.0000000E+00
 0.0000000E+00  5.1154695E-05  2.0209966E-02  1.9936943E-01  2.0209966E-02  7.4558274E-03  1.9936943E-01  2.0209966E-02  2.0209966E-02  5.1154695E-05  0.0000000E+00
 0.0000000E+00  5.6501797E-05  1.9479084E-02  1.9265987E-01  1.9479084E-02  6.9163544E-03  1.9265987E-01  1.9479084E-02  1.9479084E-02  5.6501797E-05  0.0000000E+00
 0.0000000E+00  6.1121626E-05  1.8764811E-02  1.8608632E-01  1.8764811E-02  6.4262672E-03  1.8608632E-01  1.8764811E-02  1.8764811E-02  6.1121626E-05  0.0000000E+00
 0.0000000E+00  6.5075523E-05  1.8067390E-02  1.7965122E-01  1.8067390E-02  5.9796758E-03  1.7965122E-01  1.8067390E-02  1.8067390E-02  6.5075523E-05  0.0000000E+00
 0.0000000E+00  6.8420378E-05  1.7387016E-02  1.7335666E-01  1.7387016E-02  5.5714491E-03  1.7335666E-01  1.7387016E-02  1.7387016E-02  6.8420378E-05  0.0000000E+00
 0.0000000E+00  7.1207315E-05  1.6723840E-02  1.6720440E-01  1.6723840E-02  5.1974630E-03  1.6720440E-01  1.6723840E-02  1.6723840E-02  7.1207315E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2802469E-02  2.2480508E-01  2.2802469E-02  8.9047232E-03  2.2480508E-01  2.2802469E-02  2.2802469E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.8807719E-06  2.2036984E-02  2.1780070E-01  2.2036984E-02  8.4512484E-03  2.1780070E-01  2.2036984E-02  2.2036984E-02  8.8807719E-06  0.0000000E+00
 0.0000000E+00  1.6811443E-05  2.1284997E-02  2.1090419E-01  2.1284997E-02  7.9869250E-03  2.1090419E-01  2.1284997E-02  2.1284997E-02  1.6811443E-05  0.0000000E+00
 0.0000000E+00  2.3865194E-05  2.0547012E-02  2.0412002E-01  2.0547012E-02  7.5223952E-03  2.0412002E-01  2.0547012E-02  2.0547012E-02  2.3865194E-05  0.0000000E+00
 0.0000000E+00  3.0111226E-05  1.9823482E-02  1.9745229E-01  1.9823482E-02  7.0657747E-03  1.9745229E-01  1.9823482E-02  1.9823482E-02  3.0111226E-05  0.0000000E+00
 0.0000000E+00  3.5614663E-05  1.9114814E-02  1.9090476E-01  1.9114814E-02  6.6230396E-03  1.9090476E-01  1.9114814E-02  1.9114814E-02  3.5614663E-05  0.0000000E+00
 0.0000000E+00  4.0436543E-05  1.8421366E-02  1.8448083E-01  1.8421366E-02  6.1983112E-03  1.8448083E-01  1.8421366E-02  1.8421366E-02  4.0436543E-05  0.0000000E+00
 0.0000000E+00  4.4633346E-05  1.7743445E-02  1.7818355E-01  1.7743445E-02  5.7946243E-03  1.7818355E-01  1.7743445E-02  1.7743445E-02  4.4633346E-05  0.0000000E+00
 0.0000000E+00  4.8257806E-05  1.7081313E-02  1.7201563E-01  1.7081313E-02  5.4137572E-03  1.7201563E-01  1.7081313E-02  1.7081313E-02  4.8257806E-05  0.0000000E+00
 0.0000000E+00  5.1359848E-05  1.6435188E-02  1.6597940E-01  1.6435188E-02  5.0562942E-03  1.6597940E-01  1.6435188E-02  1.6435188E-02  5.1359848E-05  0.0000000E+00
 0.0000000E+00  5.3985284E-05  1.5805239E-02  1.6007688E-01  1.5805239E-02  4.7223047E-03  1.6007688E-01  1.5805239E-02  1.5805239E-02  5.3985284E-05  0.0000000E+00
 0.0000000E+00  5.6175632E-05  1.5191597E-02  1.5430975E-01  1.5191597E-02  4.4112890E-03  1.5430975E-01  1.5191597E-02  1.5191597E-02  5.6175632E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0864882E-02  2.0878645E-01  2.0864882E-02  9.2783862E-03  2.0878645E-01  2.0864882E-02  2.0864882E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8015807E-06  2.0150662E-02  2.0217993E-01  2.0150662E-02  8.4696614E-03  2.0217993E-01  2.0150662E-02  2.0150662E-02  6.8015807E-06  0.0000000E+00
 0.0000000E+00  1.2883550E-05  1.9449588E-02  1.9567779E-01  1.9449588E-02  7.7415438E-03  1.9567779E-01  1.9449588E-02  1.9449588E-02  1.2883550E-05  0.0000000E+00
 0.0000000E+00  1.8304165E-05  1.8762109E-02  1.8928420E-01  1.8762109E-02  7.0866932E-03  1.8928420E-01  1.8762109E-02  1.8762109E-02  1.8304165E-05  0.0000000E+00
 0.0000000E+00  2.3117370E-05  1.8088626E-02  1.8300301E-01  1.8088626E-02  6.4980970E-03  1.8300301E-01  1.8088626E-02  1.8088626E-02  2.3117370E-05  0.0000000E+00
 0.0000000E+00  2.7373005E-05  1.7429493E-02  1.7683772E-01  1.7429493E-02  5.9691376E-03  1.7683772E-01  1.7429493E-02  1.7429493E-02  2.7373005E-05  0.0000000E+00
 0.0000000E+00  3.1116990E-05  1.6785018E-02  1.7079150E-01  1.6785018E-02  5.4936122E-03  1.7079150E-01  1.6785018E-02  1.6785018E-02  3.1116990E-05  0.0000000E+00
 0.0000000E+00  3.4391263E-05  1.6155463E-02  1.6486717E-01  1.6155463E-02  5.0659823E-03  1.6486717E-01  1.6155463E-02  1.6155463E-02  3.4391263E-05  0.0000000E+00
 0.0000000E+00  3.7234472E-05  1.5541047E-02  1.5906722E-01  1.5541047E-02  4.6809913E-03  1.5906722E-01  1.5541047E-02  1.5541047E-02  3.7234472E-05  0.0000000E+00
 0.0000000E+00  3.9683960E-05  1.4941949E-02  1.5339382E-01  1.4941949E-02  4.3339120E-03  1.5339382E-01  1.4941949E-02  1.4941949E-02  3.9683960E-05  0.0000000E+00
 0.0000000E+00  4.1773471E-05  1.4358303E-02  1.4784878E-01  1.4358303E-02  4.0204905E-03  1.4784878E-01  1.4358303E-02  1.4358303E-02  4.1773471E-05  0.0000000E+00
 0.0000000E+00  4.3532111E-05  1.3790203E-02  1.4243364E-01  1.3790203E-02  3.7368972E-03  1.4243364E-01  1.3790203E-02  1.3790203E-02  4.3532111E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9063900E-02  1.9383192E-01  1.9063900E-02  6.7767631E-03  1.9383192E-01  1.9063900E-02  1.9063900E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.1030459E-06  1.8399219E-02  1.8760518E-01  1.8399219E-02  6.2543898E-03  1.8760518E-01  1.8399219E-02  1.8399219E-02  5.1030459E-06  0.0000000E+00
 0.0000000E+00  9.6952646E-06  1.7747224E-02  1.8147886E-01  1.7747224E-02  5.7793226E-03  1.8147886E-01  1.7747224E-02  1.7747224E-02  9.6952646E-06  0.0000000E+00
 0.0000000E+00  1.3814598E-05  1.7108310E-02  1.7545690E-01  1.7108310E-02  5.3471948E-03  1.7545690E-01  1.7108310E-02  1.7108310E-02  1.3814598E-05  0.0000000E+00
 0.0000000E+00  1.7496448E-05  1.6482827E-02  1.6954292E-01  1.6482827E-02  4.9540003E-03  1.6954292E-01  1.6482827E-02  1.6482827E-02  1.7496448E-05  0.0000000E+00
 0.0000000E+00  2.0773772E-05  1.5871087E-02  1.6374024E-01  1.5871087E-02  4.5960684E-03  1.6374024E-01  1.5871087E-02  1.5871087E-02  2.0773772E-05  0.0000000E+00
 0.0000000E+00  2.3677169E-05  1.5273354E-02  1.5805181E-01  1.5273354E-02  4.2700546E-03  1.5805181E-01  1.5273354E-02  1.5273354E-02  2.3677169E-05  0.0000000E+00
 0.0000000E+00  2.6234657E-05  1.4689856E-02  1.5248030E-01  1.4689856E-02  3.9728036E-03  1.5248030E-01  1.4689856E-02  1.4689856E-02  2.6234657E-05  0.0000000E+00
 0.0000000E+00  2.8472362E-05  1.4120776E-02  1.4702803E-01  1.4120776E-02  3.7015406E-03  1.4702803E-01  1.4120776E-02  1.4120776E-02  2.8472362E-05  0.0000000E+00
 0.0000000E+00  3.0415802E-05  1.3566263E-02  1.4169702E-01  1.3566263E-02  3.4537012E-03  1.4169702E-01  1.3566263E-02  1.3566263E-02  3.0415802E-05  0.0000000E+00
 0.0000000E+00  3.2088190E-05  1.3026423E-02  1.3648896E-01  1.3026423E-02  3.2269515E-03  1.3648896E-01  1.3026423E-02  1.3026423E-02  3.2088190E-05  0.0000000E+00
 0.0000000E+00  3.3509607E-05  1.2501329E-02  1.3140525E-01  1.2501329E-02  3.0191835E-03  1.3140525E-01  1.2501329E-02  1.2501329E-02  3.3509607E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7404067E-02  1.7997027E-01  1.7404067E-02  5.3850247E-03  1.7997027E-01  1.7404067E-02  1.7404067E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.8382153E-06  1.6786173E-02  1.7409749E-01  1.6786173E-02  4.9927890E-03  1.7409749E-01  1.6786173E-02  1.6786173E-02  3.8382153E-06  0.0000000E+00
 0.0000000E+00  7.3075096E-06  1.6180428E-02  1.6832121E-01  1.6180428E-02  4.6331935E-03  1.6832121E-01  1.6180428E-02  1.6180428E-02  7.3075096E-06  0.0000000E+00
 0.0000000E+00  1.0434396E-05  1.5587189E-02  1.6264520E-01  1.5587189E-02  4.3037646E-03  1.6264520E-01  1.5587189E-02  1.5587189E-02  1.0434396E-05  0.0000000E+00
 0.0000000E+00  1.3243488E-05  1.5006772E-02  1.5707290E-01  1.5006772E-02  4.0021197E-03  1.5707290E-01  1.5006772E-02  1.5006772E-02  1.3243488E-05  0.0000000E+00
 0.0000000E+00  1.5757594E-05  1.4439452E-02  1.5160748E-01  1.4439452E-02  3.7259784E-03  1.5160748E-01  1.4439452E-02  1.4439452E-02  1.5757594E-05  0.0000000E+00
 0.0000000E+00  1.7997816E-05  1.3885466E-02  1.4625174E-01  1.3885466E-02  3.4731754E-03  1.4625174E-01  1.3885466E-02  1.3885466E-02  1.7997816E-05  0.0000000E+00
 0.0000000E+00  1.9983376E-05  1.3345013E-02  1.4100822E-01  1.3345013E-02  3.2416418E-03  1.4100822E-01  1.3345013E-02  1.3345013E-02  1.9983376E-05  0.0000000E+00
 0.0000000E+00  2.1732234E-05  1.2818251E-02  1.3587912E-01  1.2818251E-02  3.0294608E-03  1.3587912E-01  1.2818251E-02  1.2818251E-02  2.1732234E-05  0.0000000E+00
 0.0000000E+00  2.3261995E-05  1.2305307E-02  1.3086632E-01  1.2305307E-02  2.8348344E-03  1.3086632E-01  1.2305307E-02  1.2305307E-02  2.3261995E-05  0.0000000E+00
 0.0000000E+00  2.4588625E-05  1.1806267E-02  1.2597143E-01  1.1806267E-02  2.6560945E-03  1.2597143E-01  1.1806267E-02  1.1806267E-02  2.4588625E-05  0.0000000E+00
 0.0000000E+00  2.5725921E-05  1.1321185E-02  1.2119575E-01  1.1321185E-02  2.4917042E-03  1.2119575E-01  1.1321185E-02  1.1321185E-02  2.5725921E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5880872E-02  1.6715868E-01  1.5880872E-02  4.4194504E-03  1.6715868E-01  1.5880872E-02  1.5880872E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.8338356E-06  1.5306436E-02  1.6160966E-01  1.5306436E-02  4.0891989E-03  1.6160966E-01  1.5306436E-02  1.5306436E-02  2.8338356E-06  0.0000000E+00
 0.0000000E+00  5.4117109E-06  1.4743617E-02  1.5615388E-01  1.4743617E-02  3.7890113E-03  1.5615388E-01  1.4743617E-02  1.4743617E-02  5.4117109E-06  0.0000000E+00
 0.0000000E+00  7.7510327E-06  1.4192739E-02  1.5079494E-01  1.4192739E-02  3.5162219E-03  1.5079494E-01  1.4192739E-02  1.4192739E-02  7.7510327E-06  0.0000000E+00
 0.0000000E+00  9.8677671E-06  1.3654088E-02  1.4553613E-01  1.3654088E-02  3.2683084E-03  1.4553613E-01  1.3654088E-02  1.3654088E-02  9.8677671E-06  0.0000000E+00
 0.0000000E+00  1.1776562E-05  1.3127913E-02  1.4038045E-01  1.3127913E-02  3.0429012E-03  1.4038045E-01  1.3127913E-02  1.3127913E-02  1.1776562E-05  0.0000000E+00
 0.0000000E+00  1.3490855E-05  1.2614425E-02  1.3533057E-01  1.2614425E-02  2.8377887E-03  1.3533057E-01  1.2614425E-02  1.2614425E-02  1.3490855E-05  0.0000000E+00
 0.0000000E+00  1.5022770E-05  1.2113800E-02  1.3038887E-01  1.2113800E-02  2.6509296E-03  1.3038887E-01  1.2113800E-02  1.2113800E-02  1.5022770E-05  0.0000000E+00
 0.0000000E+00  1.6383618E-05  1.1626175E-02  1.2555743E-01  1.1626175E-02  2.4804346E-03  1.2555743E-01  1.1626175E-02  1.1626175E-02  1.6383618E-05  0.0000000E+00
 0.0000000E+00  1.7584822E-05  1.1151658E-02  1.2083802E-01  1.1151658E-02  2.3245798E-03  1.2083802E-01  1.1151658E-02  1.1151658E-02  1.7584822E-05  0.0000000E+00
 0.0000000E+00  1.8636638E-05  1.0690320E-02  1.1623214E-01  1.0690320E-02  2.1817978E-03  1.1623214E-01  1.0690320E-02  1.0690320E-02  1.8636638E-05  0.0000000E+00
 0.0000000E+00  1.9547674E-05  1.0242200E-02  1.1174098E-01  1.0242200E-02  2.0506729E-03  1.1174098E-01  1.0242200E-02  1.0242200E-02  1.9547674E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4484717E-02  1.5526678E-01  1.4484717E-02  3.4802697E-03  1.5526678E-01  1.4484717E-02  1.4484717E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0426284E-06  1.3950536E-02  1.5001548E-01  1.3950536E-02  3.2214443E-03  1.5001548E-01  1.3950536E-02  1.3950536E-02  2.0426284E-06  0.0000000E+00
 0.0000000E+00  3.9209011E-06  1.3427443E-02  1.4485478E-01  1.3427443E-02  2.9882516E-03  1.4485478E-01  1.3427443E-02  1.3427443E-02  3.9209011E-06  0.0000000E+00
 0.0000000E+00  5.6440145E-06  1.2915736E-02  1.3978811E-01  1.2915736E-02  2.7779855E-03  1.3978811E-01  1.2915736E-02  1.2915736E-02  5.6440145E-06  0.0000000E+00
 0.0000000E+00  7.2202970E-06  1.2415676E-02  1.3481858E-01  1.2415676E-02  2.5881522E-03  1.3481858E-01  1.2415676E-02  1.2415676E-02  7.2202970E-06  0.0000000E+00
 0.0000000E+00  8.6573285E-06  1.1927492E-02  1.2994904E-01  1.1927492E-02  2.4164695E-03  1.2994904E-01  1.1927492E-02  1.1927492E-02  8.6573285E-06  0.0000000E+00
 0.0000000E+00  9.9620373E-06  1.1451374E-02  1.2518202E-01  1.1451374E-02  2.2608612E-03  1.2518202E-01  1.1451374E-02  1.1451374E-02  9.9620373E-06  0.0000000E+00
 0.0000000E+00  1.1140619E-05  1.0987479E-02  1.2051975E-01  1.0987479E-02  2.1194685E-03  1.2051975E-01  1.0987479E-02  1.0987479E-02  1.1140619E-05  0.0000000E+00
 0.0000000E+00  1.2198931E-05  1.0535931E-02  1.1596416E-01  1.0535931E-02  1.9906051E-03  1.1596416E-01  1.0535931E-02  1.0535931E-02  1.2198931E-05  0.0000000E+00
 0.0000000E+00  1.3143391E-05  1.0096822E-02  1.1151692E-01  1.0096822E-02  1.8727735E-03  1.1151692E-01  1.0096822E-02  1.0096822E-02  1.3143391E-05  0.0000000E+00
 0.0000000E+00  1.3979719E-05  9.6702116E-03  1.0717939E-01  9.6702116E-03  1.7646477E-03  1.0717939E-01  9.6702116E-03  9.6702116E-03  1.3979719E-05  0.0000000E+00
 0.0000000E+00  1.4712467E-05  9.2561278E-03  1.0295264E-01  9.2561278E-03  1.6650597E-03  1.0295264E-01  9.2561278E-03  9.2561278E-03  1.4712467E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3209027E-02  1.4418278E-01  1.3209027E-02  2.6158416E-03  1.4418278E-01  1.3209027E-02  1.3209027E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4452336E-06  1.2711818E-02  1.3920726E-01  1.2711818E-02  2.4327457E-03  1.3920726E-01  1.2711818E-02  1.2711818E-02  1.4452336E-06  0.0000000E+00
 0.0000000E+00  2.7949349E-06  1.2225179E-02  1.3432017E-01  1.2225179E-02  2.2688998E-03  1.3432017E-01  1.2225179E-02  1.2225179E-02  2.7949349E-06  0.0000000E+00
 0.0000000E+00  4.0516855E-06  1.1749389E-02  1.2952477E-01  1.1749389E-02  2.1218957E-03  1.2952477E-01  1.1749389E-02  1.1749389E-02  4.0516855E-06  0.0000000E+00
 0.0000000E+00  5.2177829E-06  1.1284693E-02  1.2482402E-01  1.1284693E-02  1.9895751E-03  1.2482402E-01  1.1284693E-02  1.1284693E-02  5.2177829E-06  0.0000000E+00
 0.0000000E+00  6.2953321E-06  1.0831302E-02  1.2022060E-01  1.0831302E-02  1.8700175E-03  1.2022060E-01  1.0831302E-02  1.0831302E-02  6.2953321E-06  0.0000000E+00
