 0.0000000E+00  0.0000000E+00  5.9111519E-02  5.9111519E-02  2.7540234E-02 -3.5441386E-03  5.9111519E-02  2.7540234E-02  5.9111519E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7151116E-02  5.7151116E-02  2.5813894E-02 -7.6600579E-04  5.7151116E-02  2.5813894E-02  5.7151116E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5206098E-02  5.5206098E-02  2.4174172E-02  1.4787671E-03  5.5206098E-02  2.4174172E-02  5.5206098E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3279769E-02  5.3279769E-02  2.2618557E-02  3.2557915E-03  5.3279769E-02  2.2618557E-02  5.3279769E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1375264E-02  5.1375264E-02  2.1144458E-02  4.6267385E-03  5.1375264E-02  2.1144458E-02  5.1375264E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9495538E-02  4.9495538E-02  1.9749216E-02  5.6487023E-03  4.9495538E-02  1.9749216E-02  4.9495538E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2103709E-02  6.2103709E-02  1.6704540E-02  8.9621062E-03  6.2103709E-02  1.6704540E-02  6.2103709E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9758911E-02  5.9758911E-02  1.5614484E-02  1.0403579E-02  5.9758911E-02  1.5614484E-02  5.9758911E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7454893E-02  5.7454893E-02  1.4580506E-02  1.1396590E-02  5.7454893E-02  1.4580506E-02  5.7454893E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5194134E-02  5.5194134E-02  1.3601022E-02  1.2017763E-02  5.5194134E-02  1.3601022E-02  5.5194134E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2978912E-02  5.2978912E-02  1.2674379E-02  1.2332353E-02  5.2978912E-02  1.2674379E-02  5.2978912E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0811299E-02  5.0811299E-02  1.1798870E-02  1.2396548E-02  5.0811299E-02  1.1798870E-02  5.0811299E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8693153E-02  4.8693153E-02  1.0972738E-02  1.2258880E-02  4.8693153E-02  1.0972738E-02  4.8693153E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9354833E-02  5.9354833E-02  8.3358614E-03  2.1632366E-02  5.9354833E-02  8.3358614E-03  5.9354833E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6859541E-02  5.6859541E-02  7.7497632E-03  2.1576046E-02  5.6859541E-02  7.7497632E-03  5.6859541E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4425066E-02  5.4425066E-02  7.1953925E-03  2.1142680E-02  5.4425066E-02  7.1953925E-03  5.4425066E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2053012E-02  5.2053012E-02  6.6718503E-03  2.0428820E-02  5.2053012E-02  6.6718503E-03  5.2053012E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9744744E-02  4.9744744E-02  6.1781926E-03  1.9513191E-02  4.9744744E-02  6.1781926E-03  4.9744744E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7501387E-02  4.7501387E-02  5.7134358E-03  1.8459168E-02  4.7501387E-02  5.7134358E-03  4.7501387E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5323834E-02  4.5323834E-02  5.2765648E-03  1.7317839E-02  4.5323834E-02  5.2765648E-03  4.5323834E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3891305E-02  5.3891305E-02  3.2012504E-03  3.5422944E-02  5.3891305E-02  3.2012504E-03  5.3891305E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1430853E-02  5.1430853E-02  2.9358379E-03  3.3048565E-02  5.1430853E-02  2.9358379E-03  5.1430853E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9042255E-02  4.9042255E-02  2.6864421E-03  3.0599889E-02  4.9042255E-02  2.6864421E-03  4.9042255E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6726463E-02  4.6726463E-02  2.4525651E-03  2.8139569E-02  4.6726463E-02  2.4525651E-03  4.6726463E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4484161E-02  4.4484161E-02  2.2336859E-03  2.5718691E-02  4.4484161E-02  2.2336859E-03  4.4484161E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2315772E-02  4.2315772E-02  2.0292629E-03  2.3375820E-02  4.2315772E-02  2.0292629E-03  4.2315772E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0221471E-02  4.0221471E-02  1.8387376E-03  2.1139600E-02  4.0221471E-02  1.8387376E-03  4.0221471E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6749048E-02  4.6749048E-02  3.0207969E-04  4.7479224E-02  4.6749048E-02  3.0207969E-04  4.6749048E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4455664E-02  4.4455664E-02  2.2413201E-04  4.1761067E-02  4.4455664E-02  2.2413201E-04  4.4455664E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2238822E-02  4.2238822E-02  1.5314527E-04  3.6656957E-02  4.2238822E-02  1.5314527E-04  4.2238822E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0098791E-02  4.0098791E-02  8.8810445E-05  3.2106621E-02  4.0098791E-02  8.8810445E-05  4.0098791E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8035595E-02  3.8035595E-02  3.0808613E-05  2.8059662E-02  3.8035595E-02  3.0808613E-05  3.8035595E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6049020E-02  3.6049020E-02 -2.1187637E-05  2.4470157E-02  3.6049020E-02 -2.1187637E-05  3.6049020E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4138629E-02  3.4138629E-02 -6.7512186E-05  2.1296169E-02  3.4138629E-02 -6.7512186E-05  3.4138629E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8755983E-02  3.8755983E-02 -1.2405431E-03  3.3127274E-02  3.8755983E-02 -1.2405431E-03  3.8755983E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6706501E-02  3.6706501E-02 -1.2037559E-03  2.8295483E-02  3.6706501E-02 -1.2037559E-03  3.6706501E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4736034E-02  3.4736034E-02 -1.1665300E-03  2.4183075E-02  3.4736034E-02 -1.1665300E-03  3.4736034E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2843834E-02  3.2843834E-02 -1.1289676E-03  2.0682572E-02  3.2843834E-02 -1.1289676E-03  3.2843834E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1028978E-02  3.1028978E-02 -1.0911753E-03  1.7702397E-02  3.1028978E-02 -1.0911753E-03  3.1028978E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9290379E-02  2.9290379E-02 -1.0532623E-03  1.5164519E-02  2.9290379E-02 -1.0532623E-03  2.9290379E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7626797E-02  2.7626797E-02 -1.0153385E-03  1.3002427E-02  2.7626797E-02 -1.0153385E-03  2.7626797E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0196344E-02  3.0196344E-02 -1.7830065E-03  8.0453284E-03  3.0196344E-02 -1.7830065E-03  3.0196344E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8475459E-02  2.8475459E-02 -1.6888188E-03  7.3726122E-03  2.8475459E-02 -1.6888188E-03  2.8475459E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6829291E-02  2.6829291E-02 -1.5984455E-03  6.7424254E-03  2.6829291E-02 -1.5984455E-03  2.6829291E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5256652E-02  2.5256652E-02 -1.5118326E-03  6.1654093E-03  2.5256652E-02 -1.5118326E-03  2.5256652E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3756162E-02  2.3756162E-02 -1.4289155E-03  5.6419906E-03  2.3756162E-02 -1.4289155E-03  2.3756162E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2326277E-02  2.2326277E-02 -1.3496195E-03  5.1683933E-03  2.2326277E-02 -1.3496195E-03  2.2326277E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0965310E-02  2.0965310E-02 -1.2738585E-03  4.7385961E-03  2.0965310E-02 -1.2738585E-03  2.0965310E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1524331E-02  2.1524331E-02 -1.5948277E-03 -9.0571710E-05  2.1524331E-02 -1.5948277E-03  2.1524331E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0225563E-02  2.0225563E-02 -1.5001794E-03  1.6196640E-03  2.0225563E-02 -1.5001794E-03  2.0225563E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8985547E-02  1.8985547E-02 -1.4098859E-03  2.7870211E-03  1.8985547E-02 -1.4098859E-03  1.8985547E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7803670E-02  1.7803670E-02 -1.3238984E-03  3.5450642E-03  1.7803670E-02 -1.3238984E-03  1.7803670E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6679062E-02  1.6679062E-02 -1.2421457E-03  3.9955508E-03  1.6679062E-02 -1.2421457E-03  1.6679062E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5610638E-02  1.5610638E-02 -1.1645367E-03  4.2169643E-03  1.5610638E-02 -1.1645367E-03  1.5610638E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4597128E-02  1.4597128E-02 -1.0909605E-03  4.2696374E-03  1.4597128E-02 -1.0909605E-03  1.4597128E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3905183E-02  1.3905183E-02 -1.1978895E-03  1.6901425E-02  1.3905183E-02 -1.1978895E-03  1.3905183E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3015615E-02  1.3015615E-02 -1.1230132E-03  1.5672972E-02  1.3015615E-02 -1.1230132E-03  1.3015615E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2169274E-02  1.2169274E-02 -1.0519724E-03  1.4371719E-02  1.2169274E-02 -1.0519724E-03  1.2169274E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1365410E-02  1.1365410E-02 -9.8463399E-04  1.3050415E-02  1.1365410E-02 -9.8463399E-04  1.1365410E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0603142E-02  1.0603142E-02 -9.2086485E-04  1.1748683E-02  1.0603142E-02 -9.2086485E-04  1.0603142E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8814780E-03  9.8814780E-03 -8.6053262E-04  1.0495287E-02  9.8814780E-03 -8.6053262E-04  9.8814780E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1993271E-03  9.1993271E-03 -8.0350546E-04  9.3101846E-03  9.1993271E-03 -8.0350546E-04  9.1993271E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1072260E-03  8.1072260E-03 -9.0569425E-04  2.5480560E-02  8.1072260E-03 -9.0569425E-04  8.1072260E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5001265E-03  7.5001265E-03 -8.3669611E-04  2.1450933E-02  7.5001265E-03 -8.3669611E-04  7.5001265E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9326607E-03  6.9326607E-03 -7.7263628E-04  1.8027983E-02  6.9326607E-03 -7.7263628E-04  6.9326607E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4027622E-03  6.4027622E-03 -7.1317145E-04  1.5122792E-02  6.4027622E-03 -7.1317145E-04  6.4027622E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9084286E-03  5.9084286E-03 -6.5798230E-04  1.2659958E-02  5.9084286E-03 -6.5798230E-04  5.9084286E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4477228E-03  5.4477228E-03 -6.0677218E-04  1.0575148E-02  5.4477228E-03 -6.0677218E-04  5.4477228E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0187754E-03  5.0187754E-03 -5.5926677E-04  8.8133583E-03  5.0187754E-03 -5.5926677E-04  5.0187754E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1600750E-03  3.1600750E-03 -4.3122351E-04  1.0736780E-02  3.1600750E-03 -4.3122351E-04  3.1600750E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8778862E-03  2.8778862E-03 -3.9239621E-04  8.6961004E-03  2.8778862E-03 -3.9239621E-04  2.8778862E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6177369E-03  2.6177369E-03 -3.5668277E-04  7.0228682E-03  2.6177369E-03 -3.5668277E-04  2.6177369E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3782872E-03  2.3782872E-03 -3.2387580E-04  5.6554452E-03  2.3782872E-03 -3.2387580E-04  2.3782872E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1582333E-03  2.1582333E-03 -2.9377746E-04  4.5415593E-03  2.1582333E-03 -2.9377746E-04  2.1582333E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9563127E-03  1.9563127E-03 -2.6619941E-04  3.6370855E-03  1.9563127E-03 -2.6619941E-04  1.9563127E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7713078E-03  1.7713078E-03 -2.4096285E-04  2.9049279E-03  1.7713078E-03 -2.4096285E-04  1.7713078E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
   1.5099999999999998        1.6430898499125588        1.7950175492915657        1.9691555946426511        2.1696018698672943        2.4013609623222965        2.6705770252077685        2.9848346034991002        3.3535496330733272        3.7884808595272639        4.3044031528830882        4.9199999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  9.0610937E-10  7.3999522E-01  7.3999522E-01 -1.5326392E+00 -5.4765785E-01  7.3999522E-01 -1.5326392E+00  7.3999522E-01  9.0610937E-10  0.0000000E+00
 0.0000000E+00  3.6511542E-02  7.7030940E-01  7.7030940E-01 -1.4993442E+00 -4.8256405E-01  7.7030940E-01 -1.4993442E+00  7.7030940E-01  3.6511542E-02  0.0000000E+00
 0.0000000E+00  7.7838354E-02  8.0544527E-01  8.0544527E-01 -1.4606504E+00 -4.0599205E-01  8.0544527E-01 -1.4606504E+00  8.0544527E-01  7.7838354E-02  0.0000000E+00
 0.0000000E+00  1.2397645E-01  8.4540383E-01  8.4540383E-01 -1.4165469E+00 -3.1808270E-01  8.4540383E-01 -1.4165469E+00  8.4540383E-01  1.2397645E-01  0.0000000E+00
 0.0000000E+00  1.7489997E-01  8.9016416E-01  8.9016416E-01 -1.3670453E+00 -2.1903850E-01  8.9016416E-01 -1.3670453E+00  8.9016416E-01  1.7489997E-01  0.0000000E+00
 0.0000000E+00  2.3056107E-01  9.3968326E-01  9.3968326E-01 -1.3121810E+00 -1.0912318E-01  9.3968326E-01 -1.3121810E+00  9.3968326E-01  2.3056107E-01  0.0000000E+00
 0.0000000E+00  2.9089010E-01  9.9389621E-01  9.9389621E-01 -1.2520119E+00  1.1339528E-02  9.9389621E-01 -1.2520119E+00  9.9389621E-01  2.9089010E-01  0.0000000E+00
 0.0000000E+00  3.5579583E-01  1.0527164E+00  1.0527164E+00 -1.1866190E+00  1.4196753E-01  1.0527164E+00 -1.1866190E+00  1.0527164E+00  3.5579583E-01  0.0000000E+00
 0.0000000E+00  4.2516577E-01  1.1160359E+00  1.1160359E+00 -1.1161058E+00  2.8232210E-01  1.1160359E+00 -1.1161058E+00  1.1160359E+00  4.2516577E-01  0.0000000E+00
 0.0000000E+00  4.9886693E-01  1.1837261E+00  1.1837261E+00 -1.0405974E+00  4.3191101E-01  1.1837261E+00 -1.0405974E+00  1.1837261E+00  4.9886693E-01  0.0000000E+00
 0.0000000E+00  5.7674649E-01  1.2556382E+00  1.2556382E+00 -9.6024023E-01  5.9019158E-01  1.2556382E+00 -9.6024023E-01  1.2556382E+00  5.7674649E-01  0.0000000E+00
 0.0000000E+00  6.5863300E-01  1.3316050E+00  1.3316050E+00 -8.7520044E-01  7.5657494E-01  1.3316050E+00 -8.7520044E-01  1.3316050E+00  6.5863300E-01  0.0000000E+00
 0.0000000E+00  9.2787309E-10  7.1315394E-01  7.1315394E-01 -1.6108294E+00 -6.0082277E-01  7.1315394E-01 -1.6108294E+00  7.1315394E-01  9.2787309E-10  0.0000000E+00
 0.0000000E+00  3.7262838E-02  7.4439270E-01  7.4439270E-01 -1.5742044E+00 -5.3402523E-01  7.4439270E-01 -1.5742044E+00  7.4439270E-01  3.7262838E-02  0.0000000E+00
 0.0000000E+00  7.9195454E-02  7.8031598E-01  7.8031598E-01 -1.5323069E+00 -4.5598305E-01  7.8031598E-01 -1.5323069E+00  7.8031598E-01  7.9195454E-02  0.0000000E+00
 0.0000000E+00  1.2577968E-01  8.2091060E-01  8.2091060E-01 -1.4851419E+00 -3.6684903E-01  8.2091060E-01 -1.4851419E+00  8.2091060E-01  1.2577968E-01  0.0000000E+00
 0.0000000E+00  1.7697591E-01  8.6614185E-01  8.6614185E-01 -1.4327368E+00 -2.6683914E-01  8.6614185E-01 -1.4327368E+00  8.6614185E-01  1.7697591E-01  0.0000000E+00
 0.0000000E+00  2.3272309E-01  9.1595346E-01  9.1595346E-01 -1.3751420E+00 -1.5623188E-01  9.1595346E-01 -1.3751420E+00  9.1595346E-01  2.3272309E-01  0.0000000E+00
 0.0000000E+00  2.9293895E-01  9.7026784E-01  9.7026784E-01 -1.3124300E+00 -3.5366960E-02  9.7026784E-01 -1.3124300E+00  9.7026784E-01  2.9293895E-01  0.0000000E+00
 0.0000000E+00  3.5752044E-01  1.0289865E+00  1.0289865E+00 -1.2446956E+00  9.5356644E-02  1.0289865E+00 -1.2446956E+00  1.0289865E+00  3.5752044E-01  0.0000000E+00
 0.0000000E+00  4.2634407E-01  1.0919903E+00  1.0919903E+00 -1.1720553E+00  2.3548318E-01  1.0919903E+00 -1.1720553E+00  1.0919903E+00  4.2634407E-01  0.0000000E+00
 0.0000000E+00  4.9926674E-01  1.1591405E+00  1.1591405E+00 -1.0946464E+00  3.8450324E-01  1.1591405E+00 -1.0946464E+00  1.1591405E+00  4.9926674E-01  0.0000000E+00
 0.0000000E+00  5.7612658E-01  1.2302792E+00  1.2302792E+00 -1.0126263E+00  5.4185742E-01  1.2302792E+00 -1.0126263E+00  1.2302792E+00  5.7612658E-01  0.0000000E+00
 0.0000000E+00  6.5674415E-01  1.3052308E+00  1.3052308E+00 -9.2617136E-01  7.0694075E-01  1.3052308E+00 -9.2617136E-01  1.3052308E+00  6.5674415E-01  0.0000000E+00
 0.0000000E+00  9.4996943E-10  6.8615222E-01  6.8615222E-01 -1.6805035E+00 -6.5627796E-01  6.8615222E-01 -1.6805035E+00  6.8615222E-01  9.4996943E-10  0.0000000E+00
 0.0000000E+00  3.8025198E-02  7.1834869E-01  7.1834869E-01 -1.6405365E+00 -5.8843233E-01  7.1834869E-01 -1.6405365E+00  7.1834869E-01  3.8025198E-02  0.0000000E+00
 0.0000000E+00  8.0572019E-02  7.5508994E-01  7.5508994E-01 -1.5954260E+00 -5.0936673E-01  7.5508994E-01 -1.5954260E+00  7.5508994E-01  8.0572019E-02  0.0000000E+00
 0.0000000E+00  1.2760853E-01  7.9634914E-01  7.9634914E-01 -1.5451927E+00 -4.1927277E-01  7.9634914E-01 -1.5451927E+00  7.9634914E-01  1.2760853E-01  0.0000000E+00
 0.0000000E+00  1.7908182E-01  8.4207836E-01  8.4207836E-01 -1.4898793E+00 -3.1840665E-01  8.4207836E-01 -1.4898793E+00  8.4207836E-01  1.7908182E-01  0.0000000E+00
 0.0000000E+00  2.3491809E-01  8.9220862E-01  8.9220862E-01 -1.4295509E+00 -2.0708744E-01  8.9220862E-01 -1.4295509E+00  8.9220862E-01  2.3491809E-01  0.0000000E+00
 0.0000000E+00  2.9502301E-01  9.4665029E-01  9.4665029E-01 -1.3642943E+00 -8.5694430E-02  9.4665029E-01 -1.3642943E+00  9.4665029E-01  2.9502301E-01  0.0000000E+00
 0.0000000E+00  3.5928225E-01  1.0052935E+00  1.0052935E+00 -1.2942176E+00  4.5335717E-02  1.0052935E+00 -1.2942176E+00  1.0052935E+00  3.5928225E-01  0.0000000E+00
 0.0000000E+00  4.2756189E-01  1.0680088E+00  1.0680088E+00 -1.2194500E+00  1.8551125E-01  1.0680088E+00 -1.2194500E+00  1.0680088E+00  4.2756189E-01  0.0000000E+00
 0.0000000E+00  4.9970939E-01  1.1346476E+00  1.1346476E+00 -1.1401402E+00  3.3428971E-01  1.1346476E+00 -1.1401402E+00  1.1346476E+00  4.9970939E-01  0.0000000E+00
