 0.0000000E+00 -2.9214689E-04  8.3552444E-02  8.3552444E-02  8.4919601E-01 -2.2127650E-03  8.3552444E-02  8.4919601E-01  8.3552444E-02 -2.9214689E-04  0.0000000E+00
 0.0000000E+00 -2.9162757E-04  8.1043475E-02  8.1043475E-02  8.2700393E-01 -5.2638255E-04  8.1043475E-02  8.2700393E-01  8.1043475E-02 -2.9162757E-04  0.0000000E+00
 0.0000000E+00 -2.8531654E-04  7.8596575E-02  7.8596575E-02  8.0508404E-01  1.0187563E-03  7.8596575E-02  8.0508404E-01  7.8596575E-02 -2.8531654E-04  0.0000000E+00
 0.0000000E+00 -2.7389204E-04  7.6211080E-02  7.6211080E-02  7.8344874E-01  2.4285749E-03  7.6211080E-02  7.8344874E-01  7.6211080E-02 -2.7389204E-04  0.0000000E+00
 0.0000000E+00 -1.8561495E-12  9.2953302E-02  9.2953302E-02  9.6920288E-01 -1.9670360E-02  9.2953302E-02  9.6920288E-01  9.2953302E-02 -1.8561495E-12  0.0000000E+00
 0.0000000E+00 -6.4349853E-05  9.0357877E-02  9.0357877E-02  9.4610409E-01 -1.6925517E-02  9.0357877E-02  9.4610409E-01  9.0357877E-02 -6.4349853E-05  0.0000000E+00
 0.0000000E+00 -1.1814194E-04  8.7816186E-02  8.7816186E-02  9.2317408E-01 -1.4347454E-02  8.7816186E-02  9.2317408E-01  8.7816186E-02 -1.1814194E-04  0.0000000E+00
 0.0000000E+00 -1.6209717E-04  8.5328378E-02  8.5328378E-02  9.0042997E-01 -1.1932703E-02  8.5328378E-02  9.0042997E-01  8.5328378E-02 -1.6209717E-04  0.0000000E+00
 0.0000000E+00 -1.9693489E-04  8.2894483E-02  8.2894483E-02  8.7788823E-01 -9.6773920E-03  8.2894483E-02  8.7788823E-01  8.2894483E-02 -1.9693489E-04  0.0000000E+00
 0.0000000E+00 -2.2336810E-04  8.0514417E-02  8.0514417E-02  8.5556463E-01 -7.5772796E-03  8.0514417E-02  8.5556463E-01  8.0514417E-02 -2.2336810E-04  0.0000000E+00
 0.0000000E+00 -2.4209919E-04  7.8187993E-02  7.8187993E-02  8.3347424E-01 -5.6277974E-03  7.8187993E-02  8.3347424E-01  7.8187993E-02 -2.4209919E-04  0.0000000E+00
 0.0000000E+00 -2.5381812E-04  7.5914929E-02  7.5914929E-02  8.1163137E-01 -3.8240928E-03  7.5914929E-02  8.1163137E-01  7.5914929E-02 -2.5381812E-04  0.0000000E+00
 0.0000000E+00 -2.5920046E-04  7.3694851E-02  7.3694851E-02  7.9004961E-01 -2.1610712E-03  7.3694851E-02  7.9004961E-01  7.3694851E-02 -2.5920046E-04  0.0000000E+00
 0.0000000E+00 -2.5888246E-04  7.1527324E-02  7.1527324E-02  7.6874167E-01 -6.3342426E-04  7.1527324E-02  7.6874167E-01  7.1527324E-02 -2.5888246E-04  0.0000000E+00
 0.0000000E+00 -2.5348250E-04  6.9411835E-02  6.9411835E-02  7.4771952E-01  7.6431901E-04  6.9411835E-02  7.4771952E-01  6.9411835E-02 -2.5348250E-04  0.0000000E+00
 0.0000000E+00 -2.4360627E-04  6.7347801E-02  6.7347801E-02  7.2699435E-01  2.0377589E-03  6.7347801E-02  7.2699435E-01  6.7347801E-02 -2.4360627E-04  0.0000000E+00
 0.0000000E+00 -1.6482867E-12  8.2035067E-02  8.2035067E-02  9.0484413E-01 -1.8111844E-02  8.2035067E-02  9.0484413E-01  8.2035067E-02 -1.6482867E-12  0.0000000E+00
 0.0000000E+00 -5.7125321E-05  7.9824424E-02  7.9824424E-02  8.8263046E-01 -1.5597823E-02  7.9824424E-02  8.8263046E-01  7.9824424E-02 -5.7125321E-05  0.0000000E+00
 0.0000000E+00 -1.0484885E-04  7.7655938E-02  7.7655938E-02  8.6059913E-01 -1.3238723E-02  7.7655938E-02  8.6059913E-01  7.7655938E-02 -1.0484885E-04  0.0000000E+00
 0.0000000E+00 -1.4382515E-04  7.5529800E-02  7.5529800E-02  8.3876642E-01 -1.1031181E-02  7.5529800E-02  8.3876642E-01  7.5529800E-02 -1.4382515E-04  0.0000000E+00
 0.0000000E+00 -1.7470598E-04  7.3446114E-02  7.3446114E-02  8.1714794E-01 -8.9714624E-03  7.3446114E-02  8.1714794E-01  7.3446114E-02 -1.7470598E-04  0.0000000E+00
 0.0000000E+00 -1.9813612E-04  7.1404904E-02  7.1404904E-02  7.9575857E-01 -7.0554940E-03  7.1404904E-02  7.9575857E-01  7.1404904E-02 -1.9813612E-04  0.0000000E+00
 0.0000000E+00 -2.1474945E-04  6.9406120E-02  6.9406120E-02  7.7461250E-01 -5.2789040E-03  6.9406120E-02  7.7461250E-01  6.9406120E-02 -2.1474945E-04  0.0000000E+00
 0.0000000E+00 -2.2516771E-04  6.7449641E-02  6.7449641E-02  7.5372310E-01 -3.6370631E-03  6.7449641E-02  7.5372310E-01  6.7449641E-02 -2.2516771E-04  0.0000000E+00
 0.0000000E+00 -2.2999907E-04  6.5535281E-02  6.5535281E-02  7.3310299E-01 -2.1251217E-03  6.5535281E-02  7.3310299E-01  6.5535281E-02 -2.2999907E-04  0.0000000E+00
 0.0000000E+00 -2.2981294E-04  6.3662807E-02  6.3662807E-02  7.1276398E-01 -7.3803901E-04  6.3662807E-02  7.1276398E-01  6.3662807E-02 -2.2981294E-04  0.0000000E+00
 0.0000000E+00 -2.2516218E-04  6.1831931E-02  6.1831931E-02  6.9271707E-01  5.2936852E-04  6.1831931E-02  6.9271707E-01  6.1831931E-02 -2.2516218E-04  0.0000000E+00
 0.0000000E+00 -2.1658934E-04  6.0042309E-02  6.0042309E-02  6.7297245E-01  1.6823968E-03  6.0042309E-02  6.7297245E-01  6.0042309E-02 -2.1658934E-04  0.0000000E+00
 0.0000000E+00 -1.4641335E-12  7.3599917E-02  7.3599917E-02  8.4325766E-01 -1.6726688E-02  7.3599917E-02  8.4325766E-01  7.3599917E-02 -1.4641335E-12  0.0000000E+00
 0.0000000E+00 -5.0724327E-05  7.1671912E-02  7.1671912E-02  8.2196256E-01 -1.4418974E-02  7.1671912E-02  8.2196256E-01  7.1671912E-02 -5.0724327E-05  0.0000000E+00
 0.0000000E+00 -9.3067519E-05  6.9777436E-02  6.9777436E-02  8.0086050E-01 -1.2255490E-02  6.9777436E-02  8.0086050E-01  6.9777436E-02 -9.3067519E-05  0.0000000E+00
 0.0000000E+00 -1.2762461E-04  6.7916755E-02  6.7916755E-02  7.7996695E-01 -1.0232960E-02  6.7916755E-02  7.7996695E-01  6.7916755E-02 -1.2762461E-04  0.0000000E+00
 0.0000000E+00 -1.5498690E-04  6.6090072E-02  6.6090072E-02  7.5929667E-01 -8.3477674E-03  6.6090072E-02  7.5929667E-01  6.6090072E-02 -1.5498690E-04  0.0000000E+00
 0.0000000E+00 -1.7573813E-04  6.4297532E-02  6.4297532E-02  7.3886370E-01 -6.5959880E-03  6.4297532E-02  7.3886370E-01  6.4297532E-02 -1.7573813E-04  0.0000000E+00
 0.0000000E+00 -1.9045107E-04  6.2539221E-02  6.2539221E-02  7.1868134E-01 -4.9734249E-03  6.2539221E-02  7.1868134E-01  6.2539221E-02 -1.9045107E-04  0.0000000E+00
 0.0000000E+00 -1.9968635E-04  6.0815172E-02  6.0815172E-02  6.9876207E-01 -3.4756524E-03  6.0815172E-02  6.9876207E-01  6.0815172E-02 -1.9968635E-04  0.0000000E+00
 0.0000000E+00 -2.0399127E-04  5.9125368E-02  5.9125368E-02  6.7911762E-01 -2.0980496E-03  5.9125368E-02  6.7911762E-01  5.9125368E-02 -2.0399127E-04  0.0000000E+00
 0.0000000E+00 -2.0387741E-04  5.7469755E-02  5.7469755E-02  6.5975887E-01 -8.3581560E-04  5.7469755E-02  6.5975887E-01  5.7469755E-02 -2.0387741E-04  0.0000000E+00
 0.0000000E+00 -1.9984032E-04  5.5848236E-02  5.5848236E-02  6.4069590E-01  3.1596917E-04  5.5848236E-02  6.4069590E-01  5.5848236E-02 -1.9984032E-04  0.0000000E+00
 0.0000000E+00 -1.9236521E-04  5.4260665E-02  5.4260665E-02  6.2193801E-01  1.3623203E-03  5.4260665E-02  6.2193801E-01  5.4260665E-02 -1.9236521E-04  0.0000000E+00
 0.0000000E+00 -1.3004268E-12  6.6971600E-02  6.6971600E-02  7.8453733E-01 -1.5485649E-02  6.6971600E-02  7.8453733E-01  6.6971600E-02 -1.3004268E-12  0.0000000E+00
 0.0000000E+00 -4.5031253E-05  6.5248222E-02  6.5248222E-02  7.6417635E-01 -1.3363766E-02  6.5248222E-02  7.6417635E-01  6.5248222E-02 -4.5031253E-05  0.0000000E+00
 0.0000000E+00 -8.2585655E-05  6.3552282E-02  6.3552282E-02  7.4401734E-01 -1.1376232E-02  6.3552282E-02  7.4401734E-01  6.3552282E-02 -8.2585655E-05  0.0000000E+00
 0.0000000E+00 -1.1320475E-04  6.1884148E-02  6.1884148E-02  7.2407491E-01 -9.5198871E-03  6.1884148E-02  7.2407491E-01  6.1884148E-02 -1.1320475E-04  0.0000000E+00
 0.0000000E+00 -1.3742555E-04  6.0244132E-02  6.0244132E-02  7.0436293E-01 -7.7912535E-03  6.0244132E-02  7.0436293E-01  6.0244132E-02 -1.3742555E-04  0.0000000E+00
 0.0000000E+00 -1.5577710E-04  5.8632497E-02  5.8632497E-02  6.8489456E-01 -6.1865693E-03  5.8632497E-02  6.8489456E-01  5.8632497E-02 -1.5577710E-04  0.0000000E+00
 0.0000000E+00 -1.6877744E-04  5.7049454E-02  5.7049454E-02  6.6568216E-01 -4.7018212E-03  5.7049454E-02  6.6568216E-01  5.7049454E-02 -1.6877744E-04  0.0000000E+00
 0.0000000E+00 -1.7693245E-04  5.5495169E-02  5.5495169E-02  6.4673731E-01 -3.3327864E-03  5.5495169E-02  6.4673731E-01  5.5495169E-02 -1.7693245E-04  0.0000000E+00
 0.0000000E+00 -1.8073456E-04  5.3969758E-02  5.3969758E-02  6.2807082E-01 -2.0750678E-03  5.3969758E-02  6.2807082E-01  5.3969758E-02 -1.8073456E-04  0.0000000E+00
 0.0000000E+00 -1.8064455E-04  5.2473314E-02  5.2473314E-02  6.0969265E-01 -9.2410189E-04  5.2473314E-02  6.0969265E-01  5.2473314E-02 -1.8064455E-04  0.0000000E+00
 0.0000000E+00 -1.7710755E-04  5.1005881E-02  5.1005881E-02  5.9161196E-01  1.2477900E-04  5.1005881E-02  5.9161196E-01  5.1005881E-02 -1.7710755E-04  0.0000000E+00
 0.0000000E+00 -1.7055705E-04  4.9567462E-02  4.9567462E-02  5.7383713E-01  1.0763252E-03  4.9567462E-02  5.7383713E-01  4.9567462E-02 -1.7055705E-04  0.0000000E+00
 0.0000000E+00 -1.1543197E-12  6.1630248E-02  6.1630248E-02  7.2859980E-01 -1.4373758E-02  6.1630248E-02  7.2859980E-01  6.1630248E-02 -1.1543197E-12  0.0000000E+00
 0.0000000E+00 -3.9949503E-05  6.0056578E-02  6.0056578E-02  7.0918599E-01 -1.2418543E-02  6.0056578E-02  7.0918599E-01  6.0056578E-02 -3.9949503E-05  0.0000000E+00
 0.0000000E+00 -7.3226098E-05  5.8505923E-02  5.8505923E-02  6.8998134E-01 -1.0588677E-02  5.8505923E-02  6.8998134E-01  5.8505923E-02 -7.3226098E-05  0.0000000E+00
 0.0000000E+00 -1.0032315E-04  5.6978785E-02  5.6978785E-02  6.7099953E-01 -8.8811257E-03  5.6978785E-02  6.7099953E-01  5.6978785E-02 -1.0032315E-04  0.0000000E+00
 0.0000000E+00 -1.2172881E-04  5.5475612E-02  5.5475612E-02  6.5225348E-01 -7.2925587E-03  5.5475612E-02  6.5225348E-01  5.5475612E-02 -1.2172881E-04  0.0000000E+00
 0.0000000E+00 -1.3792299E-04  5.3996803E-02  5.3996803E-02  6.3375540E-01 -5.8193780E-03  5.3996803E-02  6.3375540E-01  5.3996803E-02 -1.3792299E-04  0.0000000E+00
 0.0000000E+00 -1.4937458E-04  5.2542704E-02  5.2542704E-02  6.1551671E-01 -4.4577547E-03  5.2542704E-02  6.1551671E-01  5.2542704E-02 -1.4937458E-04  0.0000000E+00
 0.0000000E+00 -1.5654058E-04  5.1113615E-02  5.1113615E-02  5.9754806E-01 -3.2036529E-03  5.1113615E-02  5.9754806E-01  5.1113615E-02 -1.5654058E-04  0.0000000E+00
 0.0000000E+00 -1.5986492E-04  4.9709786E-02  4.9709786E-02  5.7985930E-01 -2.0528653E-03  4.9709786E-02  5.7985930E-01  4.9709786E-02 -1.5986492E-04  0.0000000E+00
 0.0000000E+00 -1.5976154E-04  4.8331433E-02  4.8331433E-02  5.6245948E-01 -1.0010711E-03  4.8331433E-02  5.6245948E-01  4.8331433E-02 -1.5976154E-04  0.0000000E+00
 0.0000000E+00 -1.5662997E-04  4.6978731E-02  4.6978731E-02  5.4535684E-01 -4.3832924E-05  4.6978731E-02  5.4535684E-01  4.6978731E-02 -1.5662997E-04  0.0000000E+00
 0.0000000E+00 -1.5085872E-04  4.5651804E-02  4.5651804E-02  5.2855887E-01  8.2335838E-04  4.5651804E-02  5.2855887E-01  4.5651804E-02 -1.5085872E-04  0.0000000E+00
 0.0000000E+00 -1.0235099E-12  5.7228645E-02  5.7228645E-02  6.7540944E-01 -1.3371430E-02  5.7228645E-02  6.7540944E-01  5.7228645E-02 -1.0235099E-12  0.0000000E+00
 0.0000000E+00 -3.5397660E-05  5.5758847E-02  5.5758847E-02  6.5695436E-01 -1.1565357E-02  5.5758847E-02  6.5695436E-01  5.5758847E-02 -3.5397660E-05  0.0000000E+00
 0.0000000E+00 -6.4840012E-05  5.4309850E-02  5.4309850E-02  6.3871319E-01 -9.8766488E-03  5.4309850E-02  6.3871319E-01  5.4309850E-02 -6.4840012E-05  0.0000000E+00
 0.0000000E+00 -8.8776818E-05  5.2882212E-02  5.2882212E-02  6.2069871E-01 -8.3023547E-03  5.2882212E-02  6.2069871E-01  5.2882212E-02 -8.8776818E-05  0.0000000E+00
 0.0000000E+00 -1.0765208E-04  5.1476446E-02  5.1476446E-02  6.0292295E-01 -6.8392516E-03  5.1476446E-02  6.0292295E-01  5.1476446E-02 -1.0765208E-04  0.0000000E+00
 0.0000000E+00 -1.2190134E-04  5.0093011E-02  5.0093011E-02  5.8539719E-01 -5.4838719E-03  5.0093011E-02  5.8539719E-01  5.0093011E-02 -1.2190134E-04  0.0000000E+00
 0.0000000E+00 -1.3194919E-04  4.8732319E-02  4.8732319E-02  5.6813196E-01 -4.2325393E-03  4.8732319E-02  5.6813196E-01  4.8732319E-02 -1.3194919E-04  0.0000000E+00
 0.0000000E+00 -1.3820873E-04  4.7394730E-02  4.7394730E-02  5.5113699E-01 -3.0813769E-03  4.7394730E-02  5.5113699E-01  4.7394730E-02 -1.3820873E-04  0.0000000E+00
 0.0000000E+00 -1.4108089E-04  4.6080559E-02  4.6080559E-02  5.3442125E-01 -2.0263285E-03  4.6080559E-02  5.3442125E-01  4.6080559E-02 -1.4108089E-04  0.0000000E+00
 0.0000000E+00 -1.4093655E-04  4.4790077E-02  4.4790077E-02  5.1799290E-01 -1.0632878E-03  4.4790077E-02  5.1799290E-01  4.4790077E-02 -1.4093655E-04  0.0000000E+00
 0.0000000E+00 -1.3813359E-04  4.3523509E-02  4.3523509E-02  5.0185935E-01 -1.8802276E-04  4.3523509E-02  5.0185935E-01  4.3523509E-02 -1.3813359E-04  0.0000000E+00
 0.0000000E+00 -1.3302119E-04  4.2281040E-02  4.2281040E-02  4.8602720E-01  6.0375830E-04  4.2281040E-02  4.8602720E-01  4.2281040E-02 -1.3302119E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3420533E-02  5.3420533E-02  6.2498374E-01 -1.2453735E-02  5.3420533E-02  6.2498374E-01  5.3420533E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -3.1309465E-05  5.2021585E-02  5.2021585E-02  6.0749398E-01 -1.0782292E-02  5.2021585E-02  6.0749398E-01  5.2021585E-02 -3.1309465E-05  0.0000000E+00
 0.0000000E+00 -5.7306534E-05  5.0643393E-02  5.0643393E-02  5.9022015E-01 -9.2210775E-03  5.0643393E-02  5.9022015E-01  5.0643393E-02 -5.7306534E-05  0.0000000E+00
 0.0000000E+00 -7.8401319E-05  4.9286467E-02  4.9286467E-02  5.7317418E-01 -7.7671874E-03  4.9286467E-02  5.7317418E-01  4.9286467E-02 -7.8401319E-05  0.0000000E+00
 0.0000000E+00 -9.4997735E-05  4.7951269E-02  4.7951269E-02  5.5636730E-01 -6.4174745E-03  4.7951269E-02  5.5636730E-01  4.7951269E-02 -9.4997735E-05  0.0000000E+00
 0.0000000E+00 -1.0749107E-04  4.6638217E-02  4.6638217E-02  5.3980996E-01 -5.1685707E-03  4.6638217E-02  5.3980996E-01  4.6638217E-02 -1.0749107E-04  0.0000000E+00
 0.0000000E+00 -1.1626580E-04  4.5347682E-02  4.5347682E-02  5.2351184E-01 -4.0169152E-03  4.5347682E-02  5.2351184E-01  4.5347682E-02 -1.1626580E-04  0.0000000E+00
 0.0000000E+00 -1.2169518E-04  4.4079986E-02  4.4079986E-02  5.0748189E-01 -2.9587791E-03  4.4079986E-02  5.0748189E-01  4.4079986E-02 -1.2169518E-04  0.0000000E+00
 0.0000000E+00 -1.2414091E-04  4.2835409E-02  4.2835409E-02  4.9172823E-01 -1.9902712E-03  4.2835409E-02  4.9172823E-01  4.2835409E-02 -1.2414091E-04  0.0000000E+00
 0.0000000E+00 -1.2393600E-04  4.1614180E-02  4.1614180E-02  4.7625827E-01 -1.1074194E-03  4.1614180E-02  4.7625827E-01  4.1614180E-02 -1.2393600E-04  0.0000000E+00
 0.0000000E+00 -1.2140108E-04  4.0416489E-02  4.0416489E-02  4.6107859E-01 -3.0617112E-04  4.0416489E-02  4.6107859E-01  4.0416489E-02 -1.2140108E-04  0.0000000E+00
 0.0000000E+00 -1.1684913E-04  3.9242485E-02  3.9242485E-02  4.4619507E-01  4.1757068E-04  3.9242485E-02  4.4619507E-01  3.9242485E-02 -1.1684913E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9775796E-02  4.9775796E-02  5.7749103E-01 -1.1602576E-02  4.9775796E-02  5.7749103E-01  4.9775796E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.7631856E-05  4.8448101E-02  4.8448101E-02  5.6094657E-01 -1.0054295E-02  4.8448101E-02  5.6094657E-01  4.8448101E-02 -2.7631856E-05  0.0000000E+00
 0.0000000E+00 -5.0528755E-05  4.7141145E-02  4.7141145E-02  5.4461899E-01 -8.6094975E-03  4.7141145E-02  5.4461899E-01  4.7141145E-02 -5.0528755E-05  0.0000000E+00
 0.0000000E+00 -6.9064673E-05  4.5855398E-02  4.5855398E-02  5.2851939E-01 -7.2653938E-03  4.5855398E-02  5.2851939E-01  4.5855398E-02 -6.9064673E-05  0.0000000E+00
 0.0000000E+00 -8.3607026E-05  4.4591277E-02  4.4591277E-02  5.1265816E-01 -6.0189484E-03  4.4591277E-02  5.1265816E-01  4.4591277E-02 -8.3607026E-05  0.0000000E+00
 0.0000000E+00 -9.4514503E-05  4.3349149E-02  4.3349149E-02  4.9704491E-01 -4.8669094E-03  4.3349149E-02  4.9704491E-01  4.3349149E-02 -9.4514503E-05  0.0000000E+00
 0.0000000E+00 -1.0213514E-04  4.2129327E-02  4.2129327E-02  4.8168854E-01 -3.8058369E-03  4.2129327E-02  4.8168854E-01  4.2129327E-02 -1.0213514E-04  0.0000000E+00
 0.0000000E+00 -1.0680545E-04  4.0932077E-02  4.0932077E-02  4.6659718E-01 -2.8321430E-03  4.0932077E-02  4.6659718E-01  4.0932077E-02 -1.0680545E-04  0.0000000E+00
 0.0000000E+00 -1.0884945E-04  3.9757615E-02  3.9757615E-02  4.5177821E-01 -1.9421341E-03  3.9757615E-02  4.5177821E-01  3.9757615E-02 -1.0884945E-04  0.0000000E+00
 0.0000000E+00 -1.0856978E-04  3.8606122E-02  3.8606122E-02  4.3723822E-01 -1.1319848E-03  3.8606122E-02  4.3723822E-01  3.8606122E-02 -1.0856978E-04  0.0000000E+00
 0.0000000E+00 -1.0625565E-04  3.7477733E-02  3.7477733E-02  4.2298307E-01 -3.9781372E-04  3.7477733E-02  4.2298307E-01  3.7477733E-02 -1.0625565E-04  0.0000000E+00
 0.0000000E+00 -1.0218403E-04  3.6372534E-02  3.6372534E-02  4.0901792E-01  2.6430387E-04  3.6372534E-02  4.0901792E-01  3.6372534E-02 -1.0218403E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6323615E-02  4.6323615E-02  5.3273339E-01 -1.0809539E-02  4.6323615E-02  5.3273339E-01  4.6323615E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.4319923E-05  4.5066204E-02  4.5066204E-02  5.1711646E-01 -9.3736423E-03  4.5066204E-02  5.1711646E-01  4.5066204E-02 -2.4319923E-05  0.0000000E+00
 0.0000000E+00 -4.4424913E-05  4.3829135E-02  4.3829135E-02  5.0171666E-01 -8.0350531E-03  4.3829135E-02  5.0171666E-01  4.3829135E-02 -4.4424913E-05  0.0000000E+00
 0.0000000E+00 -6.0655919E-05  4.2612918E-02  4.2612918E-02  4.8654416E-01 -6.7911274E-03  4.2612918E-02  4.8654416E-01  4.2612918E-02 -6.0655919E-05  0.0000000E+00
 0.0000000E+00 -7.3347021E-05  4.1417996E-02  4.1417996E-02  4.7160842E-01 -5.6389560E-03  4.1417996E-02  4.7160842E-01  4.1417996E-02 -7.3347021E-05  0.0000000E+00
 0.0000000E+00 -8.2823517E-05  4.0244745E-02  4.0244745E-02  4.5691818E-01 -4.5754038E-03  4.0244745E-02  4.5691818E-01  4.0244745E-02 -8.2823517E-05  0.0000000E+00
 0.0000000E+00 -8.9400233E-05  3.9093480E-02  3.9093480E-02  4.4248148E-01 -3.5971589E-03  3.9093480E-02  4.4248148E-01  3.9093480E-02 -8.9400233E-05  0.0000000E+00
 0.0000000E+00 -9.3380698E-05  3.7964454E-02  3.7964454E-02  4.2830561E-01 -2.7007242E-03  3.7964454E-02  4.2830561E-01  3.7964454E-02 -9.3380698E-05  0.0000000E+00
 0.0000000E+00 -9.5056030E-05  3.6857863E-02  3.6857863E-02  4.1439714E-01 -1.8824205E-03  3.6857863E-02  4.1439714E-01  3.6857863E-02 -9.5056030E-05  0.0000000E+00
 0.0000000E+00 -9.4698282E-05  3.5773863E-02  3.5773863E-02  4.0076190E-01 -1.1386351E-03  3.5773863E-02  4.0076190E-01  3.5773863E-02 -9.4698282E-05  0.0000000E+00
 0.0000000E+00 -9.2566919E-05  3.4712557E-02  3.4712557E-02  3.8740499E-01 -4.6563416E-04  3.4712557E-02  3.8740499E-01  3.4712557E-02 -9.2566919E-05  0.0000000E+00
 0.0000000E+00 -8.8908897E-05  3.3673989E-02  3.3673989E-02  3.7433085E-01  1.4035173E-04  3.3673989E-02  3.7433085E-01  3.3673989E-02 -8.8908897E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3056278E-02  4.3056278E-02  4.9057037E-01 -1.0067250E-02  4.3056278E-02  4.9057037E-01  4.3056278E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.1334768E-05  4.1864183E-02  4.1864183E-02  4.7586769E-01 -8.7336237E-03  4.1864183E-02  4.7586769E-01  4.1864183E-02 -2.1334768E-05  0.0000000E+00
 0.0000000E+00 -3.8923927E-05  4.0693007E-02  4.0693007E-02  4.6138023E-01 -7.4916805E-03  4.0693007E-02  4.6138023E-01  4.0693007E-02 -3.8923927E-05  0.0000000E+00
 0.0000000E+00 -5.3078055E-05  3.9543119E-02  3.9543119E-02  4.4711743E-01 -6.3388175E-03  3.9543119E-02  4.4711743E-01  3.9543119E-02 -5.3078055E-05  0.0000000E+00
 0.0000000E+00 -6.4100696E-05  3.8414832E-02  3.8414832E-02  4.3308798E-01 -5.2722352E-03  3.8414832E-02  4.3308798E-01  3.8414832E-02 -6.4100696E-05  0.0000000E+00
 0.0000000E+00 -7.2286639E-05  3.7308399E-02  3.7308399E-02  4.1929991E-01 -4.2889412E-03  3.7308399E-02  4.1929991E-01  3.7308399E-02 -7.2286639E-05  0.0000000E+00
 0.0000000E+00 -7.7920404E-05  3.6224020E-02  3.6224020E-02  4.0576049E-01 -3.3857635E-03  3.6224020E-02  4.0576049E-01  3.6224020E-02 -7.7920404E-05  0.0000000E+00
 0.0000000E+00 -8.1275811E-05  3.5161842E-02  3.5161842E-02  3.9247631E-01 -2.5594215E-03  3.5161842E-02  3.9247631E-01  3.5161842E-02 -8.1275811E-05  0.0000000E+00
 0.0000000E+00 -8.2615393E-05  3.4121963E-02  3.4121963E-02  3.7945323E-01 -1.8064693E-03  3.4121963E-02  3.7945323E-01  3.4121963E-02 -8.2615393E-05  0.0000000E+00
 0.0000000E+00 -8.2181560E-05  3.3104437E-02  3.3104437E-02  3.6669639E-01 -1.1233026E-03  3.3104437E-02  3.6669639E-01  3.3104437E-02 -8.2181560E-05  0.0000000E+00
 0.0000000E+00 -8.0205358E-05  3.2109274E-02  3.2109274E-02  3.5421026E-01 -5.0633303E-04  3.2109274E-02  3.5421026E-01  3.2109274E-02 -8.0205358E-05  0.0000000E+00
 0.0000000E+00 -7.6908113E-05  3.1136441E-02  3.1136441E-02  3.4199861E-01  4.8060831E-05  3.1136441E-02  3.4199861E-01  3.1136441E-02 -7.6908113E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9782817E-02  3.9782817E-02  4.5106834E-01 -9.3604075E-03  3.9782817E-02  4.5106834E-01  3.9782817E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.8645466E-05  3.8655606E-02  3.8655606E-02  4.3726254E-01 -8.1206878E-03  3.8655606E-02  4.3726254E-01  3.8655606E-02 -1.8645466E-05  0.0000000E+00
 0.0000000E+00 -3.3970536E-05  3.7551196E-02  3.7551196E-02  4.2366744E-01 -6.9682476E-03  3.7551196E-02  4.2366744E-01  3.7551196E-02 -3.3970536E-05  0.0000000E+00
 0.0000000E+00 -4.6257678E-05  3.6469668E-02  3.6469668E-02  4.1029188E-01 -5.9004102E-03  3.6469668E-02  4.1029188E-01  3.6469668E-02 -4.6257678E-05  0.0000000E+00
 0.0000000E+00 -5.5782095E-05  3.5411054E-02  3.5411054E-02  3.9714399E-01 -4.9142458E-03  3.5411054E-02  3.9714399E-01  3.5411054E-02 -5.5782095E-05  0.0000000E+00
 0.0000000E+00 -6.2810273E-05  3.4375338E-02  3.4375338E-02  3.8423119E-01 -4.0066383E-03  3.4375338E-02  3.8423119E-01  3.4375338E-02 -6.2810273E-05  0.0000000E+00
 0.0000000E+00 -6.7598715E-05  3.3362462E-02  3.3362462E-02  3.7156021E-01 -3.1743474E-03  3.3362462E-02  3.7156021E-01  3.3362462E-02 -6.7598715E-05  0.0000000E+00
 0.0000000E+00 -7.0393028E-05  3.2372329E-02  3.2372329E-02  3.5913708E-01 -2.4139492E-03  3.2372329E-02  3.5913708E-01  3.2372329E-02 -7.0393028E-05  0.0000000E+00
 0.0000000E+00 -7.1427084E-05  3.1404805E-02  3.1404805E-02  3.4696712E-01 -1.7219803E-03  3.1404805E-02  3.4696712E-01  3.1404805E-02 -7.1427084E-05  0.0000000E+00
 0.0000000E+00 -7.0920617E-05  3.0459726E-02  3.0459726E-02  3.3505495E-01 -1.0951186E-03  3.0459726E-02  3.3505495E-01  3.0459726E-02 -7.0920617E-05  0.0000000E+00
 0.0000000E+00 -6.9080890E-05  2.9536898E-02  2.9536898E-02  3.2340454E-01 -5.2986745E-04  2.9536898E-02  3.2340454E-01  2.9536898E-02 -6.9080890E-05  0.0000000E+00
 0.0000000E+00 -6.6102391E-05  2.8636100E-02  2.8636100E-02  3.1201916E-01 -2.2732546E-05  2.8636100E-02  3.1201916E-01  2.8636100E-02 -6.6102391E-05  0.0000000E+00
