 0.0000000E+00  0.0000000E+00  1.6815154E-03  1.6815154E-03  9.5683727E-03 -4.5651408E-05  1.6815154E-03  9.5683727E-03  1.6815154E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5712189E-03  1.5712189E-03  8.9055185E-03 -3.6541458E-05  1.5712189E-03  8.9055185E-03  1.5712189E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4665887E-03  1.4665887E-03  8.2803270E-03 -2.8980198E-05  1.4665887E-03  8.2803270E-03  1.4665887E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4450583E-03  1.4450583E-03  7.0388514E-03 -3.3523943E-05  1.4450583E-03  7.0388514E-03  1.4450583E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3375830E-03  1.3375830E-03  6.5093675E-03 -2.7166449E-05  1.3375830E-03  6.5093675E-03  1.3375830E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2371600E-03  1.2371600E-03  6.0148850E-03 -2.1876959E-05  1.2371600E-03  6.0148850E-03  1.2371600E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1434033E-03  1.1434033E-03  5.5535103E-03 -1.7493741E-05  1.1434033E-03  5.5535103E-03  1.1434033E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0559423E-03  1.0559423E-03  5.1234179E-03 -1.3877061E-05  1.0559423E-03  5.1234179E-03  1.0559423E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7442153E-04  9.7442153E-04  4.7228509E-03 -1.0906768E-05  9.7442153E-04  4.7228509E-03  9.7442153E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9850113E-04  8.9850113E-04  4.3501225E-03 -8.4806790E-06  8.9850113E-04  4.3501225E-03  8.9850113E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1830904E-04  6.1830904E-04  2.7577591E-03 -7.9759723E-06  6.1830904E-04  2.7577591E-03  6.1830904E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6312590E-04  5.6312590E-04  2.5111840E-03 -6.3221139E-06  5.6312590E-04  2.5111840E-03  5.6312590E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1225741E-04  5.1225741E-04  2.2839367E-03 -4.9826414E-06  5.1225741E-04  2.2839367E-03  5.1225741E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6543909E-04  4.6543909E-04  2.0748275E-03 -3.9025286E-06  4.6543909E-04  2.0748275E-03  4.6543909E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2241422E-04  4.2241422E-04  1.8827018E-03 -3.0354904E-06  4.2241422E-04  1.8827018E-03  4.2241422E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8293462E-04  3.8293462E-04  1.7064442E-03 -2.3428538E-06  3.8293462E-04  1.7064442E-03  3.8293462E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4676139E-04  3.4676139E-04  1.5449814E-03 -1.7927593E-06  3.4676139E-04  1.5449814E-03  3.4676139E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
   1.5099999999999998        1.6430898499125588        1.7950175492915657        1.9691555946426511        2.1696018698672943        2.4013609623222965        2.6705770252077685        2.9848346034991002        3.3535496330733272        3.7884808595272639        4.3044031528830882        4.9199999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  1.4581978E-09 -1.7642189E-01 -1.7642189E-01 -1.3947531E+00 -9.8585946E-01 -1.7642189E-01 -1.3947531E+00 -1.7642189E-01  1.4581978E-09  0.0000000E+00
 0.0000000E+00  5.7836120E-02 -1.3976880E-01 -1.3976880E-01 -1.3324147E+00 -8.7305234E-01 -1.3976880E-01 -1.3324147E+00 -1.3976880E-01  5.7836120E-02  0.0000000E+00
 0.0000000E+00  1.2153321E-01 -9.6819662E-02 -9.6819662E-02 -1.2638923E+00 -7.4661022E-01 -9.6819662E-02 -1.2638923E+00 -9.6819662E-02  1.2153321E-01  0.0000000E+00
 0.0000000E+00  1.9102332E-01 -4.7613606E-02 -4.7613606E-02 -1.1892545E+00 -6.0685720E-01 -4.7613606E-02 -1.1892545E+00 -4.7613606E-02  1.9102332E-01  0.0000000E+00
 0.0000000E+00  2.6621115E-01  7.7818668E-03  7.7818668E-03 -1.1085976E+00 -4.5419228E-01  7.7818668E-03 -1.1085976E+00  7.7818668E-03  2.6621115E-01  0.0000000E+00
 0.0000000E+00  3.4697436E-01  6.9271121E-02  6.9271121E-02 -1.0220459E+00 -2.8908754E-01  6.9271121E-02 -1.0220459E+00  6.9271121E-02  3.4697436E-01  0.0000000E+00
 0.0000000E+00  4.3316410E-01  1.3673082E-01  1.3673082E-01 -9.2975033E-01 -1.1208565E-01  1.3673082E-01 -9.2975033E-01  1.3673082E-01  4.3316410E-01  0.0000000E+00
 0.0000000E+00  5.2460569E-01  2.1001053E-01  2.1001053E-01 -8.3188841E-01  7.6203182E-02  2.1001053E-01 -8.3188841E-01  2.1001053E-01  5.2460569E-01  0.0000000E+00
 0.0000000E+00  6.2110038E-01  2.8893443E-01  2.8893443E-01 -7.2866204E-01  2.7510704E-01  2.8893443E-01 -7.2866204E-01  2.8893443E-01  6.2110038E-01  0.0000000E+00
 0.0000000E+00  7.2242587E-01  3.7330168E-01  3.7330168E-01 -6.2029709E-01  4.8389498E-01  3.7330168E-01 -6.2029709E-01  3.7330168E-01  7.2242587E-01  0.0000000E+00
 0.0000000E+00  8.2833679E-01  4.6288694E-01  4.6288694E-01 -5.0704285E-01  7.0177973E-01  4.6288694E-01 -5.0704285E-01  4.6288694E-01  8.2833679E-01  0.0000000E+00
 0.0000000E+00  9.3856753E-01  5.5744314E-01  5.5744314E-01 -3.8916929E-01  9.2792647E-01  5.5744314E-01 -3.8916929E-01  5.5744314E-01  9.3856753E-01  0.0000000E+00
 0.0000000E+00  1.4872890E-09 -3.0697798E-01 -3.0697798E-01 -1.4216774E+00 -1.0359519E+00 -3.0697798E-01 -1.4216774E+00 -3.0697798E-01  1.4872890E-09  0.0000000E+00
 0.0000000E+00  5.8826180E-02 -2.6761126E-01 -2.6761126E-01 -1.3561266E+00 -9.2129913E-01 -2.6761126E-01 -1.3561266E+00 -2.6761126E-01  5.8826180E-02  0.0000000E+00
 0.0000000E+00  1.2329199E-01 -2.2210195E-01 -2.2210195E-01 -1.2846480E+00 -7.9331188E-01 -2.2210195E-01 -1.2846480E+00 -2.2210195E-01  1.2329199E-01  0.0000000E+00
 0.0000000E+00  1.9331302E-01 -1.7050673E-01 -1.7050673E-01 -1.2073288E+00 -6.5234263E-01 -1.7050673E-01 -1.2073288E+00 -1.7050673E-01  1.9331302E-01  0.0000000E+00
 0.0000000E+00  2.6877829E-01 -1.1290994E-01 -1.1290994E-01 -1.1242833E+00 -4.9881706E-01 -1.1290994E-01 -1.1242833E+00 -1.1290994E-01  2.6877829E-01  0.0000000E+00
 0.0000000E+00  3.4955074E-01 -4.9423246E-02 -4.9423246E-02 -1.0356522E+00 -3.3323221E-01 -4.9423246E-02 -1.0356522E+00 -4.9423246E-02  3.4955074E-01  0.0000000E+00
 0.0000000E+00  4.3546784E-01  1.9814899E-02  1.9814899E-02 -9.4160218E-01 -1.5615394E-01  1.9814899E-02 -9.4160218E-01  1.9814899E-02  4.3546784E-01  0.0000000E+00
 0.0000000E+00  5.2634242E-01  9.4639998E-02  9.4639998E-02 -8.4232487E-01  3.1786406E-02  9.4639998E-02 -8.4232487E-01  9.4639998E-02  5.2634242E-01  0.0000000E+00
 0.0000000E+00  6.2196449E-01  1.7486326E-01  1.7486326E-01 -7.3803503E-01  2.2989629E-01  1.7486326E-01 -7.3803503E-01  1.7486326E-01  6.2196449E-01  0.0000000E+00
 0.0000000E+00  7.2210187E-01  2.6027209E-01  2.6027209E-01 -6.2896976E-01  4.3742615E-01  2.6027209E-01 -6.2896976E-01  2.6027209E-01  7.2210187E-01  0.0000000E+00
 0.0000000E+00  8.2650080E-01  3.5063074E-01  3.5063074E-01 -5.1538801E-01  6.5357404E-01  3.5063074E-01 -5.1538801E-01  3.5063074E-01  8.2650080E-01  0.0000000E+00
 0.0000000E+00  9.3488876E-01  4.4568305E-01  4.4568305E-01 -3.9756772E-01  8.7749164E-01  4.4568305E-01 -3.9756772E-01  4.4568305E-01  9.3488876E-01  0.0000000E+00
 0.0000000E+00  1.5160677E-09 -4.3852561E-01 -4.3852561E-01 -1.4350589E+00 -1.0896921E+00 -4.3852561E-01 -1.4350589E+00 -4.3852561E-01  1.5160677E-09  0.0000000E+00
 0.0000000E+00  5.9802612E-02 -3.9636090E-01 -3.9636090E-01 -1.3662525E+00 -9.7318489E-01 -3.9636090E-01 -1.3662525E+00 -3.9636090E-01  5.9802612E-02  0.0000000E+00
 0.0000000E+00  1.2502029E-01 -3.4820095E-01 -3.4820095E-01 -1.2918039E+00 -8.4361640E-01 -3.4820095E-01 -1.2918039E+00 -3.4820095E-01  1.2502029E-01  0.0000000E+00
 0.0000000E+00  1.9555288E-01 -2.9411720E-01 -2.9411720E-01 -1.2118196E+00 -7.0135977E-01 -2.9411720E-01 -1.2118196E+00 -2.9411720E-01  1.9555288E-01  0.0000000E+00
 0.0000000E+00  2.7127454E-01 -2.3420849E-01 -2.3420849E-01 -1.1264314E+00 -5.4686326E-01 -2.3420849E-01 -1.1264314E+00 -2.3420849E-01  2.7127454E-01  0.0000000E+00
 0.0000000E+00  3.5203427E-01 -1.6860062E-01 -1.6860062E-01 -1.0357965E+00 -3.8064754E-01 -1.6860062E-01 -1.0357965E+00 -1.6860062E-01  3.5203427E-01  0.0000000E+00
 0.0000000E+00  4.3765672E-01 -9.7445643E-02 -9.7445643E-02 -9.4009612E-01 -2.0330249E-01 -9.7445643E-02 -9.4009612E-01 -9.7445643E-02  4.3765672E-01  0.0000000E+00
 0.0000000E+00  5.2794309E-01 -2.0920996E-02 -2.0920996E-02 -8.3953476E-01 -1.5483663E-02 -2.0920996E-02 -8.3953476E-01 -2.0920996E-02  5.2794309E-01  0.0000000E+00
 0.0000000E+00  6.2267306E-01  6.0772371E-02  6.0772371E-02 -7.3433832E-01  1.8209611E-01  6.0772371E-02 -7.3433832E-01  6.0772371E-02  6.2267306E-01  0.0000000E+00
 0.0000000E+00  7.2160550E-01  1.4741069E-01  1.4741069E-01 -6.2475328E-01  3.8866841E-01  1.4741069E-01 -6.2475328E-01  1.4741069E-01  7.2160550E-01  0.0000000E+00
 0.0000000E+00  8.2447913E-01  2.3874801E-01  2.3874801E-01 -5.1104609E-01  6.0341033E-01  2.3874801E-01 -5.1104609E-01  2.3874801E-01  8.2447913E-01  0.0000000E+00
 0.0000000E+00  9.3101546E-01  3.3451912E-01  3.3451912E-01 -3.9350017E-01  8.2545718E-01  3.3451912E-01 -3.9350017E-01  3.3451912E-01  9.3101546E-01  0.0000000E+00
 0.0000000E+00  1.5444545E-09 -5.7862298E-01 -5.7862298E-01 -1.4243708E+00 -1.1491230E+00 -5.7862298E-01 -1.4243708E+00 -5.7862298E-01  1.5444545E-09  0.0000000E+00
 0.0000000E+00  6.0762564E-02 -5.3304003E-01 -5.3304003E-01 -1.3530733E+00 -1.0304661E+00 -5.3304003E-01 -1.3530733E+00 -5.3304003E-01  6.0762564E-02  0.0000000E+00
 0.0000000E+00  1.2671256E-01 -4.8157812E-01 -4.8157812E-01 -1.2764517E+00 -8.9897394E-01 -4.8157812E-01 -1.2764517E+00 -4.8157812E-01  1.2671256E-01  0.0000000E+00
 0.0000000E+00  1.9773479E-01 -4.2433093E-01 -4.2433093E-01 -1.1946234E+00 -7.5505909E-01 -4.2433093E-01 -1.1946234E+00 -4.2433093E-01  1.9773479E-01  0.0000000E+00
 0.0000000E+00  2.7368924E-01 -3.6141864E-01 -3.6141864E-01 -1.1077306E+00 -5.9920469E-01 -3.6141864E-01 -1.1077306E+00 -3.6141864E-01  2.7368924E-01  0.0000000E+00
 0.0000000E+00  3.5441180E-01 -2.9298725E-01 -2.9298725E-01 -1.0159394E+00 -4.3196248E-01 -2.9298725E-01 -1.0159394E+00 -2.9298725E-01  3.5441180E-01  0.0000000E+00
 0.0000000E+00  4.3971510E-01 -2.1920780E-01 -2.1920780E-01 -9.1943933E-01 -2.5394983E-01 -2.1920780E-01 -9.1943933E-01 -2.1920780E-01  4.3971510E-01  0.0000000E+00
 0.0000000E+00  5.2938960E-01 -1.4027536E-01 -1.4027536E-01 -8.1844199E-01 -6.5846261E-02 -1.4027536E-01 -8.1844199E-01 -1.4027536E-01  5.2938960E-01  0.0000000E+00
 0.0000000E+00  6.2320551E-01 -5.6407086E-02 -5.6407086E-02 -7.1317912E-01  1.3161205E-01 -5.6407086E-02 -7.1317912E-01 -5.6407086E-02  6.2320551E-01  0.0000000E+00
 0.0000000E+00  7.2091363E-01  3.2158605E-02  3.2158605E-02 -6.0390175E-01  3.3763573E-01  3.2158605E-02 -6.0390175E-01  3.2158605E-02  7.2091363E-01  0.0000000E+00
 0.0000000E+00  8.2224611E-01  1.2516272E-01  1.2516272E-01 -4.9087953E-01  5.5138649E-01  1.2516272E-01 -4.9087953E-01  1.2516272E-01  8.2224611E-01  0.0000000E+00
 0.0000000E+00  9.2691943E-01  2.2232868E-01  2.2232868E-01 -3.7439767E-01  7.7198486E-01  2.2232868E-01 -3.7439767E-01  2.2232868E-01  9.2691943E-01  0.0000000E+00
 0.0000000E+00  1.5723569E-09 -7.1699339E-01 -7.1699339E-01 -1.4005915E+00 -1.2113019E+00 -7.1699339E-01 -1.4005915E+00 -7.1699339E-01  1.5723569E-09  0.0000000E+00
 0.0000000E+00  6.1702406E-02 -6.6728992E-01 -6.6728992E-01 -1.3275449E+00 -1.0904439E+00 -6.6728992E-01 -1.3275449E+00 -6.6728992E-01  6.1702406E-02  0.0000000E+00
 0.0000000E+00  1.2836141E-01 -6.1190533E-01 -6.1190533E-01 -1.2494266E+00 -9.5701867E-01 -6.1190533E-01 -1.2494266E+00 -6.1190533E-01  1.2836141E-01  0.0000000E+00
 0.0000000E+00  1.9984755E-01 -5.5094622E-01 -5.5094622E-01 -1.1663723E+00 -8.1144564E-01 -5.5094622E-01 -1.1663723E+00 -5.5094622E-01  1.9984755E-01  0.0000000E+00
 0.0000000E+00  2.7600752E-01 -4.8454521E-01 -4.8454521E-01 -1.0785409E+00 -6.5421895E-01 -4.8454521E-01 -1.0785409E+00 -4.8454521E-01  2.7600752E-01  0.0000000E+00
 0.0000000E+00  3.5666493E-01 -4.1286027E-01 -4.1286027E-01 -9.8611395E-01 -4.8590442E-01 -4.1286027E-01 -9.8611395E-01 -4.1286027E-01  3.5666493E-01  0.0000000E+00
 0.0000000E+00  4.4162128E-01 -3.3607376E-01 -3.3607376E-01 -8.8929455E-01 -3.0713602E-01 -3.3607376E-01 -8.8929455E-01 -3.3607376E-01  4.4162128E-01  0.0000000E+00
 0.0000000E+00  5.3065712E-01 -2.5439134E-01 -2.5439134E-01 -7.8830621E-01 -1.1861169E-01 -2.5439134E-01 -7.8830621E-01 -2.5439134E-01  5.3065712E-01  0.0000000E+00
 0.0000000E+00  6.2353412E-01 -1.6803988E-01 -1.6803988E-01 -6.8339079E-01  7.8913694E-02 -1.6803988E-01 -6.8339079E-01 -1.6803988E-01  6.2353412E-01  0.0000000E+00
 0.0000000E+00  7.1999589E-01 -7.7266609E-02 -7.7266609E-02 -5.7480761E-01  2.8463183E-01 -7.7266609E-02 -5.7480761E-01 -7.7266609E-02  7.1999589E-01  0.0000000E+00
 0.0000000E+00  8.1976890E-01  1.7661750E-02  1.7661750E-02 -4.6283267E-01  4.9768469E-01  1.7661750E-02 -4.6283267E-01  1.7661750E-02  8.1976890E-01  0.0000000E+00
 0.0000000E+00  9.2256546E-01  1.1646195E-01  1.1646195E-01 -3.4775558E-01  7.1717465E-01  1.1646195E-01 -3.4775558E-01  1.1646195E-01  9.2256546E-01  0.0000000E+00
 0.0000000E+00  1.5996165E-09 -8.5579021E-01 -8.5579021E-01 -1.3605303E+00 -1.2804302E+00 -8.5579021E-01 -1.3605303E+00 -8.5579021E-01  1.5996165E-09  0.0000000E+00
 0.0000000E+00  6.2616792E-02 -8.0232941E-01 -8.0232941E-01 -1.2855660E+00 -1.1575610E+00 -8.0232941E-01 -1.2855660E+00 -8.0232941E-01  6.2616792E-02  0.0000000E+00
 0.0000000E+00  1.2995720E-01 -7.4325142E-01 -7.4325142E-01 -1.2059180E+00 -1.0221696E+00 -7.4325142E-01 -1.2059180E+00 -7.4325142E-01  1.2995720E-01  0.0000000E+00
 0.0000000E+00  2.0187815E-01 -6.7868878E-01 -6.7868878E-01 -1.1217260E+00 -8.7472830E-01 -6.7868878E-01 -1.1217260E+00 -6.7868878E-01  2.0187815E-01  0.0000000E+00
 0.0000000E+00  2.7821365E-01 -6.0879917E-01 -6.0879917E-01 -1.0331521E+00 -7.1578133E-01 -6.0879917E-01 -1.0331521E+00 -6.0879917E-01  2.7821365E-01  0.0000000E+00
 0.0000000E+00  3.5877572E-01 -5.3376449E-01 -5.3376449E-01 -9.4037976E-01 -5.4594126E-01 -5.3376449E-01 -9.4037976E-01 -5.3376449E-01  3.5877572E-01  0.0000000E+00
 0.0000000E+00  4.4335547E-01 -4.5378982E-01 -4.5378982E-01 -8.4361322E-01 -3.6588544E-01 -4.5378982E-01 -8.4361322E-01 -4.5378982E-01  4.4335547E-01  0.0000000E+00
 0.0000000E+00  5.3172433E-01 -3.6910212E-01 -3.6910212E-01 -7.4307582E-01 -1.7635161E-01 -3.6910212E-01 -7.4307582E-01 -3.6910212E-01  5.3172433E-01  0.0000000E+00
 0.0000000E+00  6.2363616E-01 -2.7994812E-01 -2.7994812E-01 -6.3900811E-01  2.1867751E-02 -2.7994812E-01 -6.3900811E-01 -2.7994812E-01  6.2363616E-01  0.0000000E+00
 0.0000000E+00  7.1882822E-01 -1.8659320E-01 -1.8659320E-01 -5.3166691E-01  2.2793184E-01 -1.8659320E-01 -5.3166691E-01 -1.8659320E-01  7.1882822E-01  0.0000000E+00
 0.0000000E+00  8.1702209E-01 -8.9320566E-02 -8.9320566E-02 -4.2132444E-01  4.4095404E-01 -8.9320566E-02 -4.2132444E-01 -8.9320566E-02  8.1702209E-01  0.0000000E+00
 0.0000000E+00  9.1792673E-01  1.1571876E-02  1.1571876E-02 -3.0826532E-01  6.6001035E-01  1.1571876E-02 -3.0826532E-01  1.1571876E-02  9.1792673E-01  0.0000000E+00
 0.0000000E+00  1.6262685E-09 -1.0151333E+00 -1.0151333E+00 -1.2855608E+00 -1.3601403E+00 -1.0151333E+00 -1.2855608E+00 -1.0151333E+00  1.6262685E-09  0.0000000E+00
 0.0000000E+00  6.3506554E-02 -9.5490445E-01 -9.5490445E-01 -1.2117988E+00 -1.2336078E+00 -9.5490445E-01 -1.2117988E+00 -9.5490445E-01  6.3506554E-02  0.0000000E+00
 0.0000000E+00  1.3150071E-01 -8.8933029E-01 -8.8933029E-01 -1.1335385E+00 -1.0948635E+00 -8.8933029E-01 -1.1335385E+00 -8.8933029E-01  1.3150071E-01  0.0000000E+00
 0.0000000E+00  2.0382650E-01 -8.1855880E-01 -8.1855880E-01 -1.0509332E+00 -9.4438815E-01 -8.1855880E-01 -1.0509332E+00 -8.1855880E-01  2.0382650E-01  0.0000000E+00
 0.0000000E+00  2.8030607E-01 -7.4276239E-01 -7.4276239E-01 -9.6415732E-01 -7.8273425E-01 -7.4276239E-01 -9.6415732E-01 -7.4276239E-01  2.8030607E-01  0.0000000E+00
 0.0000000E+00  3.6074069E-01 -6.6213676E-01 -6.6213676E-01 -8.7340545E-01 -6.1052331E-01 -6.6213676E-01 -8.7340545E-01 -6.6213676E-01  3.6074069E-01  0.0000000E+00
 0.0000000E+00  4.4491190E-01 -5.7689975E-01 -5.7689975E-01 -7.7889133E-01 -4.2844291E-01 -5.7689975E-01 -7.7889133E-01 -5.7689975E-01  4.4491190E-01  0.0000000E+00
 0.0000000E+00  5.3258284E-01 -4.8729000E-01 -4.8729000E-01 -6.8084649E-01 -2.3724304E-01 -4.8729000E-01 -6.8084649E-01 -4.8729000E-01  5.3258284E-01  0.0000000E+00
 0.0000000E+00  6.2350048E-01 -3.9356464E-01 -3.9356464E-01 -5.7951816E-01 -3.7723467E-02 -3.9356464E-01 -5.7951816E-01 -3.9356464E-01  6.2350048E-01  0.0000000E+00
 0.0000000E+00  7.1739656E-01 -2.9599814E-01 -2.9599814E-01 -4.7516832E-01  1.6926150E-01 -2.9599814E-01 -4.7516832E-01 -2.9599814E-01  7.1739656E-01  0.0000000E+00
 0.0000000E+00  8.1398863E-01 -1.9488137E-01 -1.9488137E-01 -3.6807282E-01  3.8280609E-01 -1.9488137E-01 -3.6807282E-01 -1.9488137E-01  8.1398863E-01  0.0000000E+00
 0.0000000E+00  9.1298314E-01 -9.0518516E-02 -9.0518516E-02 -2.5851817E-01  6.0197193E-01 -9.0518516E-02 -2.5851817E-01 -9.0518516E-02  9.1298314E-01  0.0000000E+00
 0.0000000E+00  1.6520860E-09 -1.1535511E+00 -1.1535511E+00 -1.2172882E+00 -1.4376775E+00 -1.1535511E+00 -1.2172882E+00 -1.1535511E+00  1.6520860E-09  0.0000000E+00
 0.0000000E+00  6.4363650E-02 -1.0869314E+00 -1.0869314E+00 -1.1444393E+00 -1.3090521E+00 -1.0869314E+00 -1.1444393E+00 -1.0869314E+00  6.4363650E-02  0.0000000E+00
 0.0000000E+00  1.3297691E-01 -1.0151746E+00 -1.0151746E+00 -1.0673518E+00 -1.1682171E+00 -1.0151746E+00 -1.0673518E+00 -1.0151746E+00  1.3297691E-01  0.0000000E+00
 0.0000000E+00  2.0567169E-01 -9.3845217E-01 -9.3845217E-01 -9.8618286E-01 -1.0156735E+00 -9.3845217E-01 -9.8618286E-01 -9.3845217E-01  2.0567169E-01  0.0000000E+00
 0.0000000E+00  2.8225902E-01 -8.5695849E-01 -8.5695849E-01 -9.0110994E-01 -8.5200071E-01 -8.5695849E-01 -9.0110994E-01 -8.5695849E-01  2.8225902E-01  0.0000000E+00
 0.0000000E+00  3.6253014E-01 -7.7090999E-01 -7.7090999E-01 -8.1232994E-01 -6.7785269E-01 -7.7090999E-01 -8.1232994E-01 -7.7090999E-01  3.6253014E-01  0.0000000E+00
 0.0000000E+00  4.4625778E-01 -6.8054376E-01 -6.8054376E-01 -7.2005797E-01 -4.9395280E-01 -6.8054376E-01 -7.2005797E-01 -6.8054376E-01  4.4625778E-01  0.0000000E+00
 0.0000000E+00  5.3319755E-01 -5.8611602E-01 -5.8611602E-01 -6.2452605E-01 -3.0108795E-01 -5.8611602E-01 -6.2452605E-01 -5.8611602E-01  5.3319755E-01  0.0000000E+00
 0.0000000E+00  6.2309020E-01 -4.8789981E-01 -4.8789981E-01 -5.2598092E-01 -1.0010720E-01 -4.8789981E-01 -5.2598092E-01 -4.8789981E-01  6.2309020E-01  0.0000000E+00
