 0.0000000E+00 -7.1186157E-04  2.3019733E-01  2.3019733E-01  1.1776813E+00 -6.1854048E-03  2.3019733E-01  1.1776813E+00  2.3019733E-01 -7.1186157E-04  0.0000000E+00
 0.0000000E+00 -7.3447426E-04  2.2283570E-01  2.2283570E-01  1.1552388E+00 -3.2688508E-03  2.2283570E-01  1.1552388E+00  2.2283570E-01 -7.3447426E-04  0.0000000E+00
 0.0000000E+00 -7.4156024E-04  2.1567237E-01  2.1567237E-01  1.1327478E+00 -5.1659810E-04  2.1567237E-01  1.1327478E+00  2.1567237E-01 -7.4156024E-04  0.0000000E+00
 0.0000000E+00 -7.3450688E-04  2.0870543E-01  2.0870543E-01  1.1102313E+00  2.0699628E-03  2.0870543E-01  1.1102313E+00  2.0870543E-01 -7.3450688E-04  0.0000000E+00
 0.0000000E+00 -7.1465934E-04  2.0193275E-01  2.0193275E-01  1.0877118E+00  4.4906314E-03  2.0193275E-01  1.0877118E+00  2.0193275E-01 -7.1465934E-04  0.0000000E+00
 0.0000000E+00 -4.5329721E-12  2.5000372E-01  2.5000372E-01  1.3162000E+00 -3.2999344E-02  2.5000372E-01  1.3162000E+00  2.5000372E-01 -4.5329721E-12  0.0000000E+00
 0.0000000E+00 -1.5838526E-04  2.4253636E-01  2.4253636E-01  1.2930709E+00 -2.8865434E-02  2.4253636E-01  1.2930709E+00  2.4253636E-01 -1.5838526E-04  0.0000000E+00
 0.0000000E+00 -2.9313485E-04  2.3523535E-01  2.3523535E-01  1.2698080E+00 -2.4887829E-02  2.3523535E-01  1.2698080E+00  2.3523535E-01 -2.9313485E-04  0.0000000E+00
 0.0000000E+00 -4.0554974E-04  2.2810177E-01  2.2810177E-01  1.2464346E+00 -2.1074142E-02  2.2810177E-01  1.2464346E+00  2.2810177E-01 -4.0554974E-04  0.0000000E+00
 0.0000000E+00 -4.9695929E-04  2.2113628E-01  2.2113628E-01  1.2229745E+00 -1.7430396E-02  2.2113628E-01  1.2229745E+00  2.2113628E-01 -4.9695929E-04  0.0000000E+00
 0.0000000E+00 -5.6871121E-04  2.1433913E-01  2.1433913E-01  1.1994511E+00 -1.3961143E-02  2.1433913E-01  1.1994511E+00  2.1433913E-01 -5.6871121E-04  0.0000000E+00
 0.0000000E+00 -6.2216326E-04  2.0771021E-01  2.0771021E-01  1.1758881E+00 -1.0669660E-02  2.0771021E-01  1.1758881E+00  2.0771021E-01 -6.2216326E-04  0.0000000E+00
 0.0000000E+00 -6.5867209E-04  2.0124903E-01  2.0124903E-01  1.1523087E+00 -7.5579024E-03  2.0124903E-01  1.1523087E+00  2.0124903E-01 -6.5867209E-04  0.0000000E+00
 0.0000000E+00 -6.7958635E-04  1.9495480E-01  1.9495480E-01  1.1287360E+00 -4.6267038E-03  1.9495480E-01  1.1287360E+00  1.9495480E-01 -6.7958635E-04  0.0000000E+00
 0.0000000E+00 -6.8622228E-04  1.8882636E-01  1.8882636E-01  1.1051926E+00 -1.8758180E-03  1.8882636E-01  1.1051926E+00  1.8882636E-01 -6.8622228E-04  0.0000000E+00
 0.0000000E+00 -6.7987800E-04  1.8286229E-01  1.8286229E-01  1.0817008E+00  6.9590471E-04  1.8286229E-01  1.0817008E+00  1.8286229E-01 -6.7987800E-04  0.0000000E+00
 0.0000000E+00 -6.6183256E-04  1.7706091E-01  1.7706091E-01  1.0582826E+00  3.0905707E-03  1.7706091E-01  1.0582826E+00  1.7706091E-01 -6.6183256E-04  0.0000000E+00
 0.0000000E+00 -4.0406910E-12  2.0961946E-01  2.0961946E-01  1.2791923E+00 -3.3687586E-02  2.0961946E-01  1.2791923E+00  2.0961946E-01 -4.0406910E-12  0.0000000E+00
 0.0000000E+00 -1.4109203E-04  2.0347361E-01  2.0347361E-01  1.2544057E+00 -2.9440628E-02  2.0347361E-01  1.2544057E+00  2.0347361E-01 -1.4109203E-04  0.0000000E+00
 0.0000000E+00 -2.6096602E-04  1.9746608E-01  1.9746608E-01  1.2295803E+00 -2.5398078E-02  1.9746608E-01  1.2295803E+00  1.9746608E-01 -2.6096602E-04  0.0000000E+00
 0.0000000E+00 -3.6083866E-04  1.9159754E-01  1.9159754E-01  1.2047404E+00 -2.1560705E-02  1.9159754E-01  1.2047404E+00  1.9159754E-01 -3.6083866E-04  0.0000000E+00
 0.0000000E+00 -4.4194611E-04  1.8586826E-01  1.8586826E-01  1.1799101E+00 -1.7928278E-02  1.8586826E-01  1.1799101E+00  1.8586826E-01 -4.4194611E-04  0.0000000E+00
 0.0000000E+00 -5.0553511E-04  1.8027818E-01  1.8027818E-01  1.1551133E+00 -1.4499653E-02  1.8027818E-01  1.1551133E+00  1.8027818E-01 -5.0553511E-04  0.0000000E+00
 0.0000000E+00 -5.5285620E-04  1.7482693E-01  1.7482693E-01  1.1303733E+00 -1.1272870E-02  1.7482693E-01  1.1303733E+00  1.7482693E-01 -5.5285620E-04  0.0000000E+00
 0.0000000E+00 -5.8515376E-04  1.6951381E-01  1.6951381E-01  1.1057132E+00 -8.2452008E-03  1.6951381E-01  1.1057132E+00  1.6951381E-01 -5.8515376E-04  0.0000000E+00
 0.0000000E+00 -6.0366095E-04  1.6433786E-01  1.6433786E-01  1.0811551E+00 -5.4132432E-03  1.6433786E-01  1.0811551E+00  1.6433786E-01 -6.0366095E-04  0.0000000E+00
 0.0000000E+00 -6.0956947E-04  1.5929787E-01  1.5929787E-01  1.0567210E+00 -2.7729777E-03  1.5929787E-01  1.0567210E+00  1.5929787E-01 -6.0956947E-04  0.0000000E+00
 0.0000000E+00 -6.0405352E-04  1.5439240E-01  1.5439240E-01  1.0324316E+00 -3.1986385E-04  1.5439240E-01  1.0324316E+00  1.5439240E-01 -6.0405352E-04  0.0000000E+00
 0.0000000E+00 -5.8827336E-04  1.4961977E-01  1.4961977E-01  1.0083073E+00  1.9511407E-03  1.4961977E-01  1.0083073E+00  1.4961977E-01 -5.8827336E-04  0.0000000E+00
 0.0000000E+00 -3.5877347E-12  1.7757201E-01  1.7757201E-01  1.2299847E+00 -3.1698999E-02  1.7757201E-01  1.2299847E+00  1.7757201E-01 -3.5877347E-12  0.0000000E+00
 0.0000000E+00 -1.2520583E-04  1.7247665E-01  1.7247665E-01  1.2039778E+00 -2.7732858E-02  1.7247665E-01  1.2039778E+00  1.7247665E-01 -1.2520583E-04  0.0000000E+00
 0.0000000E+00 -2.3145836E-04  1.6749869E-01  1.6749869E-01  1.1780379E+00 -2.3965429E-02  1.6749869E-01  1.1780379E+00  1.6749869E-01 -2.3145836E-04  0.0000000E+00
 0.0000000E+00 -3.1987586E-04  1.6263818E-01  1.6263818E-01  1.1521884E+00 -2.0396062E-02  1.6263818E-01  1.1521884E+00  1.6263818E-01 -3.1987586E-04  0.0000000E+00
 0.0000000E+00 -3.9159110E-04  1.5789487E-01  1.5789487E-01  1.1264522E+00 -1.7023417E-02  1.5789487E-01  1.1264522E+00  1.5789487E-01 -3.9159110E-04  0.0000000E+00
 0.0000000E+00 -4.4774326E-04  1.5326824E-01  1.5326824E-01  1.1008517E+00 -1.3845490E-02  1.5326824E-01  1.1008517E+00  1.5326824E-01 -4.4774326E-04  0.0000000E+00
 0.0000000E+00 -4.8947111E-04  1.4875752E-01  1.4875752E-01  1.0754083E+00 -1.0859653E-02  1.4875752E-01  1.0754083E+00  1.4875752E-01 -4.8947111E-04  0.0000000E+00
 0.0000000E+00 -5.1790412E-04  1.4436167E-01  1.4436167E-01  1.0501429E+00 -8.0626906E-03  1.4436167E-01  1.0501429E+00  1.4436167E-01 -5.1790412E-04  0.0000000E+00
 0.0000000E+00 -5.3415635E-04  1.4007947E-01  1.4007947E-01  1.0250755E+00 -5.4508430E-03  1.4007947E-01  1.0250755E+00  1.4007947E-01 -5.3415635E-04  0.0000000E+00
 0.0000000E+00 -5.3931518E-04  1.3590952E-01  1.3590952E-01  1.0002253E+00 -3.0198503E-03  1.3590952E-01  1.0002253E+00  1.3590952E-01 -5.3931518E-04  0.0000000E+00
 0.0000000E+00 -5.3444362E-04  1.3185023E-01  1.3185023E-01  9.7561045E-01 -7.6500160E-04  1.3185023E-01  9.7561045E-01  1.3185023E-01 -5.3444362E-04  0.0000000E+00
 0.0000000E+00 -5.2057578E-04  1.2789984E-01  1.2789984E-01  9.5124842E-01  1.3188197E-03  1.2789984E-01  9.5124842E-01  1.2789984E-01 -5.2057578E-04  0.0000000E+00
 0.0000000E+00 -3.1834104E-12  1.5095745E-01  1.5095745E-01  1.1670924E+00 -2.9841304E-02  1.5095745E-01  1.1670924E+00  1.5095745E-01 -3.1834104E-12  0.0000000E+00
 0.0000000E+00 -1.1101997E-04  1.4678367E-01  1.4678367E-01  1.1405458E+00 -2.6137341E-02  1.4678367E-01  1.1405458E+00  1.4678367E-01 -1.1101997E-04  0.0000000E+00
 0.0000000E+00 -2.0510178E-04  1.4270781E-01  1.4270781E-01  1.1141679E+00 -2.2623052E-02  1.4270781E-01  1.1141679E+00  1.4270781E-01 -2.0510178E-04  0.0000000E+00
 0.0000000E+00 -2.8327439E-04  1.3872924E-01  1.3872924E-01  1.0879799E+00 -1.9297630E-02  1.3872924E-01  1.0879799E+00  1.3872924E-01 -2.8327439E-04  0.0000000E+00
 0.0000000E+00 -3.4657684E-04  1.3484713E-01  1.3484713E-01  1.0620020E+00 -1.6159589E-02  1.3484713E-01  1.0620020E+00  1.3484713E-01 -3.4657684E-04  0.0000000E+00
 0.0000000E+00 -3.9605081E-04  1.3106044E-01  1.3106044E-01  1.0362534E+00 -1.3206800E-02  1.3106044E-01  1.0362534E+00  1.3106044E-01 -3.9605081E-04  0.0000000E+00
 0.0000000E+00 -4.3273424E-04  1.2736793E-01  1.2736793E-01  1.0107526E+00 -1.0436525E-02  1.2736793E-01  1.0107526E+00  1.2736793E-01 -4.3273424E-04  0.0000000E+00
 0.0000000E+00 -4.5765324E-04  1.2376824E-01  1.2376824E-01  9.8551687E-01 -7.8454554E-03  1.2376824E-01  9.8551687E-01  1.2376824E-01 -4.5765324E-04  0.0000000E+00
 0.0000000E+00 -4.7181588E-04  1.2025983E-01  1.2025983E-01  9.6056285E-01 -5.4297576E-03  1.2025983E-01  9.6056285E-01  1.2025983E-01 -4.7181588E-04  0.0000000E+00
 0.0000000E+00 -4.7621068E-04  1.1684111E-01  1.1684111E-01  9.3590592E-01 -3.1851180E-03  1.1684111E-01  9.3590592E-01  1.1684111E-01 -4.7621068E-04  0.0000000E+00
 0.0000000E+00 -4.7179920E-04  1.1351036E-01  1.1351036E-01  9.1156057E-01 -1.1067932E-03  1.1351036E-01  9.1156057E-01  1.1351036E-01 -4.7179920E-04  0.0000000E+00
 0.0000000E+00 -4.5950657E-04  1.1026575E-01  1.1026575E-01  8.8754030E-01  8.1034200E-04  1.1026575E-01  8.8754030E-01  1.1026575E-01 -4.5950657E-04  0.0000000E+00
 0.0000000E+00 -2.8210503E-12  1.2867779E-01  1.2867779E-01  1.0880494E+00 -2.8060139E-02  1.2867779E-01  1.0880494E+00  1.2867779E-01 -2.8210503E-12  0.0000000E+00
 0.0000000E+00 -9.8311602E-05  1.2536497E-01  1.2536497E-01  1.0622778E+00 -2.4590770E-02  1.2536497E-01  1.0622778E+00  1.2536497E-01 -9.8311602E-05  0.0000000E+00
 0.0000000E+00 -1.8149212E-04  1.2212684E-01  1.2212684E-01  1.0367181E+00 -2.1303790E-02  1.2212684E-01  1.0367181E+00  1.2212684E-01 -1.8149212E-04  0.0000000E+00
 0.0000000E+00 -2.5048799E-04  1.1896228E-01  1.1896228E-01  1.0113888E+00 -1.8198183E-02  1.1896228E-01  1.0113888E+00  1.1896228E-01 -2.5048799E-04  0.0000000E+00
 0.0000000E+00 -3.0625174E-04  1.1587004E-01  1.1587004E-01  9.8630781E-01 -1.5272251E-02  1.1587004E-01  9.8630781E-01  1.1587004E-01 -3.0625174E-04  0.0000000E+00
 0.0000000E+00 -3.4973541E-04  1.1284876E-01  1.1284876E-01  9.6149203E-01 -1.2523653E-02  1.1284876E-01  9.6149203E-01  1.1284876E-01 -3.4973541E-04  0.0000000E+00
 0.0000000E+00 -3.8188494E-04  1.0989700E-01  1.0989700E-01  9.3695750E-01 -9.9494475E-03  1.0989700E-01  9.3695750E-01  1.0989700E-01 -3.8188494E-04  0.0000000E+00
 0.0000000E+00 -4.0363335E-04  1.0701326E-01  1.0701326E-01  9.1271931E-01 -7.5461390E-03  1.0701326E-01  9.1271931E-01  1.0701326E-01 -4.0363335E-04  0.0000000E+00
 0.0000000E+00 -4.1589603E-04  1.0419597E-01  1.0419597E-01  8.8879159E-01 -5.3097253E-03  1.0419597E-01  8.8879159E-01  1.0419597E-01 -4.1589603E-04  0.0000000E+00
 0.0000000E+00 -4.1956169E-04  1.0144357E-01  1.0144357E-01  8.6518744E-01 -3.2357491E-03  1.0144357E-01  8.6518744E-01  1.0144357E-01 -4.1956169E-04  0.0000000E+00
 0.0000000E+00 -4.1549385E-04  9.8754472E-02  9.8754472E-02  8.4191903E-01 -1.3193526E-03  9.8754472E-02  8.4191903E-01  9.8754472E-02 -4.1549385E-04  0.0000000E+00
 0.0000000E+00 -4.0452847E-04  9.6127054E-02  9.6127054E-02  8.1899760E-01  4.4467451E-04  9.6127054E-02  8.1899760E-01  9.6127054E-02 -4.0452847E-04  0.0000000E+00
 0.0000000E+00 -2.4961289E-12  1.1068097E-01  1.1068097E-01  1.0087807E+00 -2.6319291E-02  1.1068097E-01  1.0087807E+00  1.1068097E-01 -2.4961289E-12  0.0000000E+00
 0.0000000E+00 -8.6921309E-05  1.0817179E-01  1.0817179E-01  9.8414827E-01 -2.3055896E-02  1.0817179E-01  9.8414827E-01  1.0817179E-01 -8.6921309E-05  0.0000000E+00
 0.0000000E+00 -1.6034128E-04  1.0570819E-01  1.0570819E-01  9.5974590E-01 -1.9971509E-02  1.0570819E-01  9.5974590E-01  1.0570819E-01 -1.6034128E-04  0.0000000E+00
 0.0000000E+00 -2.2112861E-04  1.0328878E-01  1.0328878E-01  9.3559112E-01 -1.7064323E-02  1.0328878E-01  9.3559112E-01  1.0328878E-01 -2.2112861E-04  0.0000000E+00
 0.0000000E+00 -2.7015473E-04  1.0091225E-01  1.0091225E-01  9.1170055E-01 -1.4331904E-02  1.0091225E-01  9.1170055E-01  1.0091225E-01 -2.7015473E-04  0.0000000E+00
 0.0000000E+00 -3.0828798E-04  9.8577290E-02  9.8577290E-02  8.8808983E-01 -1.1771244E-02  9.8577290E-02  8.8808983E-01  9.8577290E-02 -3.0828798E-04  0.0000000E+00
 0.0000000E+00 -3.3638977E-04  9.6282676E-02  9.6282676E-02  8.6477364E-01 -9.3788035E-03  9.6282676E-02  8.6477364E-01  9.6282676E-02 -3.3638977E-04  0.0000000E+00
 0.0000000E+00 -3.5530922E-04  9.4027221E-02  9.4027221E-02  8.4176565E-01 -7.1505593E-03  9.4027221E-02  8.4176565E-01  9.4027221E-02 -3.5530922E-04  0.0000000E+00
 0.0000000E+00 -3.6588231E-04  9.1809809E-02  9.1809809E-02  8.1907856E-01 -5.0820560E-03  9.1809809E-02  8.1907856E-01  9.1809809E-02 -3.6588231E-04  0.0000000E+00
 0.0000000E+00 -3.6889191E-04  8.9629339E-02  8.9629339E-02  7.9672410E-01 -3.1684554E-03  8.9629339E-02  7.9672410E-01  8.9629339E-02 -3.6889191E-04  0.0000000E+00
 0.0000000E+00 -3.6510267E-04  8.7484779E-02  8.7484779E-02  7.7471306E-01 -1.4045921E-03  8.7484779E-02  7.7471306E-01  8.7484779E-02 -3.6510267E-04  0.0000000E+00
 0.0000000E+00 -3.5528349E-04  8.5375220E-02  8.5375220E-02  7.5305514E-01  2.1498423E-04  8.5375220E-02  7.5305514E-01  8.5375220E-02 -3.5528349E-04  0.0000000E+00
 0.0000000E+00 -2.2060660E-12  9.7605847E-02  9.7605847E-02  9.3404775E-01 -2.4449641E-02  9.7605847E-02  9.3404775E-01  9.7605847E-02 -2.2060660E-12  0.0000000E+00
 0.0000000E+00 -7.6762368E-05  9.5795129E-02  9.5795129E-02  9.1049078E-01 -2.1406947E-02  9.5795129E-02  9.1049078E-01  9.5795129E-02 -7.6762368E-05  0.0000000E+00
 0.0000000E+00 -1.4149067E-04  9.3995419E-02  9.3995419E-02  8.8718604E-01 -1.8536285E-02  9.3995419E-02  8.8718604E-01  9.3995419E-02 -1.4149067E-04  0.0000000E+00
 0.0000000E+00 -1.9497997E-04  9.2205466E-02  9.2205466E-02  8.6415007E-01 -1.5835494E-02  9.2205466E-02  8.6415007E-01  9.2205466E-02 -1.9497997E-04  0.0000000E+00
 0.0000000E+00 -2.3802546E-04  9.0424264E-02  9.0424264E-02  8.4139830E-01 -1.3301829E-02  9.0424264E-02  8.4139830E-01  9.0424264E-02 -2.3802546E-04  0.0000000E+00
 0.0000000E+00 -2.7141719E-04  8.8651042E-02  8.8651042E-02  8.1894505E-01 -1.0932002E-02  8.8651042E-02  8.1894505E-01  8.8651042E-02 -2.7141719E-04  0.0000000E+00
 0.0000000E+00 -2.9593613E-04  8.6885245E-02  8.6885245E-02  7.9680354E-01 -8.7222315E-03  8.6885245E-02  7.9680354E-01  8.6885245E-02 -2.9593613E-04  0.0000000E+00
 0.0000000E+00 -3.1234999E-04  8.5126526E-02  8.5126526E-02  7.7498589E-01 -6.6682941E-03  8.5126526E-02  7.7498589E-01  8.5126526E-02 -3.1234999E-04  0.0000000E+00
 0.0000000E+00 -3.2141157E-04  8.3374727E-02  8.3374727E-02  7.5350314E-01 -4.7655731E-03  8.3374727E-02  7.5350314E-01  8.3374727E-02 -3.2141157E-04  0.0000000E+00
 0.0000000E+00 -3.2383436E-04  8.1629859E-02  8.1629859E-02  7.3236528E-01 -3.0091107E-03  8.1629859E-02  7.3236528E-01  8.1629859E-02 -3.2383436E-04  0.0000000E+00
 0.0000000E+00 -3.2030512E-04  7.9892063E-02  7.9892063E-02  7.1158127E-01 -1.3936621E-03  7.9892063E-02  7.1158127E-01  7.9892063E-02 -3.2030512E-04  0.0000000E+00
 0.0000000E+00 -3.1150535E-04  7.8161642E-02  7.8161642E-02  6.9115908E-01  8.6258982E-05  7.8161642E-02  6.9115908E-01  7.8161642E-02 -3.1150535E-04  0.0000000E+00
 0.0000000E+00 -1.9481854E-12  9.0734682E-02  9.0734682E-02  8.6139598E-01 -2.2650769E-02  9.0734682E-02  8.6139598E-01  9.0734682E-02 -1.9481854E-12  0.0000000E+00
 0.0000000E+00 -6.7735012E-05  8.9389543E-02  8.9389543E-02  8.3897198E-01 -1.9815653E-02  8.9389543E-02  8.3897198E-01  8.9389543E-02 -6.7735012E-05  0.0000000E+00
 0.0000000E+00 -1.2475187E-04  8.8020552E-02  8.8020552E-02  8.1682569E-01 -1.7146055E-02  8.8020552E-02  8.1682569E-01  8.8020552E-02 -1.2475187E-04  0.0000000E+00
 0.0000000E+00 -1.7177689E-04  8.6627454E-02  8.6627454E-02  7.9497176E-01 -1.4639432E-02  8.6627454E-02  7.9497176E-01  8.6627454E-02 -1.7177689E-04  0.0000000E+00
 0.0000000E+00 -2.0953442E-04  8.5210334E-02  8.5210334E-02  7.7342366E-01 -1.2292693E-02  8.5210334E-02  7.7342366E-01  8.5210334E-02 -2.0953442E-04  0.0000000E+00
 0.0000000E+00 -2.3874202E-04  8.3769601E-02  8.3769601E-02  7.5219370E-01 -1.0102248E-02  8.3769601E-02  7.5219370E-01  8.3769601E-02 -2.3874202E-04  0.0000000E+00
 0.0000000E+00 -2.6010511E-04  8.2305973E-02  8.2305973E-02  7.3129304E-01 -8.0640584E-03  8.2305973E-02  7.3129304E-01  8.2305973E-02 -2.6010511E-04  0.0000000E+00
 0.0000000E+00 -2.7431249E-04  8.0820448E-02  8.0820448E-02  7.1073172E-01 -6.1736852E-03  8.0820448E-02  7.1073172E-01  8.0820448E-02 -2.7431249E-04  0.0000000E+00
 0.0000000E+00 -2.8202972E-04  7.9314269E-02  7.9314269E-02  6.9051869E-01 -4.4263432E-03  7.9314269E-02  6.9051869E-01  7.9314269E-02 -2.8202972E-04  0.0000000E+00
 0.0000000E+00 -2.8393068E-04  7.7789053E-02  7.7789053E-02  6.7066157E-01 -2.8169516E-03  7.7789053E-02  6.7066157E-01  7.7789053E-02 -2.8393068E-04  0.0000000E+00
 0.0000000E+00 -2.8064850E-04  7.6246560E-02  7.6246560E-02  6.5116704E-01 -1.3401878E-03  7.6246560E-02  6.5116704E-01  7.6246560E-02 -2.8064850E-04  0.0000000E+00
 0.0000000E+00 -2.7276097E-04  7.4688600E-02  7.4688600E-02  6.3204100E-01  9.4678086E-06  7.4688600E-02  6.3204100E-01  7.4688600E-02 -2.7276097E-04  0.0000000E+00
 0.0000000E+00 -1.7190445E-12  9.1594365E-02  9.1594365E-02  7.8795585E-01 -2.0925646E-02  9.1594365E-02  7.8795585E-01  9.1594365E-02 -1.7190445E-12  0.0000000E+00
 0.0000000E+00 -5.9719392E-05  9.0311781E-02  9.0311781E-02  7.6693559E-01 -1.8285358E-02  9.0311781E-02  7.6693559E-01  9.0311781E-02 -5.9719392E-05  0.0000000E+00
 0.0000000E+00 -1.0990208E-04  8.8972469E-02  8.8972469E-02  7.4621827E-01 -1.5805098E-02  8.8972469E-02  7.4621827E-01  8.8972469E-02 -1.0990208E-04  0.0000000E+00
 0.0000000E+00 -1.5120991E-04  8.7579693E-02  8.7579693E-02  7.2581413E-01 -1.3481739E-02  8.7579693E-02  7.2581413E-01  8.7579693E-02 -1.5120991E-04  0.0000000E+00
 0.0000000E+00 -1.8430105E-04  8.6136834E-02  8.6136834E-02  7.0573246E-01 -1.1311675E-02  8.6136834E-02  7.0573246E-01  8.6136834E-02 -1.8430105E-04  0.0000000E+00
 0.0000000E+00 -2.0982585E-04  8.4647394E-02  8.4647394E-02  6.8598166E-01 -9.2908689E-03  8.4647394E-02  6.8598166E-01  8.4647394E-02 -2.0982585E-04  0.0000000E+00
 0.0000000E+00 -2.2842125E-04  8.3114985E-02  8.3114985E-02  6.6656919E-01 -7.4149114E-03  8.3114985E-02  6.6656919E-01  8.3114985E-02 -2.2842125E-04  0.0000000E+00
 0.0000000E+00 -2.4070506E-04  8.1543307E-02  8.1543307E-02  6.4750162E-01 -5.6790613E-03  8.1543307E-02  6.4750162E-01  8.1543307E-02 -2.4070506E-04  0.0000000E+00
 0.0000000E+00 -2.4726689E-04  7.9936115E-02  7.9936115E-02  6.2878467E-01 -4.0783029E-03  7.9936115E-02  6.2878467E-01  7.9936115E-02 -2.4726689E-04  0.0000000E+00
 0.0000000E+00 -2.4872815E-04  7.8297428E-02  7.8297428E-02  6.1042284E-01 -2.6073914E-03  7.8297428E-02  6.1042284E-01  7.8297428E-02 -2.4872815E-04  0.0000000E+00
 0.0000000E+00 -2.4567134E-04  7.6631260E-02  7.6631260E-02  5.9241986E-01 -1.2609064E-03  7.6631260E-02  5.9241986E-01  7.6631260E-02 -2.4567134E-04  0.0000000E+00
 0.0000000E+00 -2.3859421E-04  7.4941432E-02  7.4941432E-02  5.7477902E-01 -3.3288110E-05  7.4941432E-02  5.7477902E-01  7.4941432E-02 -2.3859421E-04  0.0000000E+00
 0.0000000E+00 -1.5158101E-12  1.0194345E-01  1.0194345E-01  7.1100685E-01 -1.9245437E-02  1.0194345E-01  7.1100685E-01  1.0194345E-01 -1.5158101E-12  0.0000000E+00
 0.0000000E+00 -5.2618400E-05  1.0001551E-01  1.0001551E-01  6.9199647E-01 -1.6798184E-02  1.0001551E-01  6.9199647E-01  1.0001551E-01 -5.2618400E-05  0.0000000E+00
 0.0000000E+00 -9.6758884E-05  9.8022421E-02  9.8022421E-02  6.7329027E-01 -1.4504388E-02  9.8022421E-02  6.7329027E-01  9.8022421E-02 -9.6758884E-05  0.0000000E+00
 0.0000000E+00 -1.3302281E-04  9.5972223E-02  9.5972223E-02  6.5489284E-01 -1.2360445E-02  9.5972223E-02  6.5489284E-01  9.5972223E-02 -1.3302281E-04  0.0000000E+00
 0.0000000E+00 -1.6200677E-04  9.3872783E-02  9.3872783E-02  6.3680821E-01 -1.0362343E-02  9.3872783E-02  6.3680821E-01  9.3872783E-02 -1.6200677E-04  0.0000000E+00
 0.0000000E+00 -1.8429897E-04  9.1731755E-02  9.1731755E-02  6.1903981E-01 -8.5057140E-03  9.1731755E-02  6.1903981E-01  9.1731755E-02 -1.8429897E-04  0.0000000E+00
 0.0000000E+00 -2.0047688E-04  8.9556553E-02  8.9556553E-02  6.0159054E-01 -6.7858853E-03  8.9556553E-02  6.0159054E-01  8.9556553E-02 -2.0047688E-04  0.0000000E+00
 0.0000000E+00 -2.1110246E-04  8.7354324E-02  8.7354324E-02  5.8446277E-01 -5.1979241E-03  8.7354324E-02  5.8446277E-01  8.7354324E-02 -2.1110246E-04  0.0000000E+00
 0.0000000E+00 -2.1672031E-04  8.5131923E-02  8.5131923E-02  5.6765840E-01 -3.7366889E-03  8.5131923E-02  5.6765840E-01  8.5131923E-02 -2.1672031E-04  0.0000000E+00
 0.0000000E+00 -2.1784692E-04  8.2895904E-02  8.2895904E-02  5.5117880E-01 -2.3968727E-03  8.2895904E-02  5.5117880E-01  8.2895904E-02 -2.1784692E-04  0.0000000E+00
 0.0000000E+00 -2.1498489E-04  8.0652510E-02  8.0652510E-02  5.3502490E-01 -1.1730522E-03  8.0652510E-02  5.3502490E-01  8.0652510E-02 -2.1498489E-04  0.0000000E+00
 0.0000000E+00 -2.0861731E-04  7.8407630E-02  7.8407630E-02  5.1919720E-01 -5.9719768E-05  7.8407630E-02  5.1919720E-01  7.8407630E-02 -2.0861731E-04  0.0000000E+00
 0.0000000E+00 -1.3360434E-12  1.1670500E-01  1.1670500E-01  6.3496679E-01 -1.7636403E-02  1.1670500E-01  6.3496679E-01  1.1670500E-01 -1.3360434E-12  0.0000000E+00
 0.0000000E+00 -4.6342609E-05  1.1324550E-01  1.1324550E-01  6.1876639E-01 -1.5379582E-02  1.1324550E-01  6.1876639E-01  1.1324550E-01 -4.6342609E-05  0.0000000E+00
 0.0000000E+00 -8.5152870E-05  1.0980469E-01  1.0980469E-01  6.0277908E-01 -1.3268439E-02  1.0980469E-01  6.0277908E-01  1.0980469E-01 -8.5152870E-05  0.0000000E+00
 0.0000000E+00 -1.1697590E-04  1.0638882E-01  1.0638882E-01  5.8701047E-01 -1.1298994E-02  1.0638882E-01  5.8701047E-01  1.0638882E-01 -1.1697590E-04  0.0000000E+00
 0.0000000E+00 -1.4235134E-04  1.0300395E-01  1.0300395E-01  5.7146562E-01 -9.4669547E-03  1.0300395E-01  5.7146562E-01  1.0300395E-01 -1.4235134E-04  0.0000000E+00
 0.0000000E+00 -1.6181024E-04  9.9655904E-02  9.9655904E-02  5.5614908E-01 -7.7677583E-03  9.9655904E-02  5.5614908E-01  9.9655904E-02 -1.6181024E-04  0.0000000E+00
 0.0000000E+00 -1.7587472E-04  9.6350179E-02  9.6350179E-02  5.4106494E-01 -6.1966123E-03  9.6350179E-02  5.4106494E-01  9.6350179E-02 -1.7587472E-04  0.0000000E+00
 0.0000000E+00 -1.8505589E-04  9.3091969E-02  9.3091969E-02  5.2621684E-01 -4.7485393E-03  9.3091969E-02  5.2621684E-01  9.3091969E-02 -1.8505589E-04  0.0000000E+00
 0.0000000E+00 -1.8985827E-04  8.9886112E-02  8.9886112E-02  5.1160800E-01 -3.4184143E-03  8.9886112E-02  5.1160800E-01  8.9886112E-02 -1.8985827E-04  0.0000000E+00
 0.0000000E+00 -1.9071089E-04  8.6736912E-02  8.6736912E-02  4.9724151E-01 -2.2010044E-03  8.6736912E-02  4.9724151E-01  8.6736912E-02 -1.9071089E-04  0.0000000E+00
