 0.0000000E+00  0.0000000E+00  5.9646578E-03  5.9646578E-03  9.6947037E-03  4.3997455E-03  5.9646578E-03  9.6947037E-03  5.9646578E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6051390E-03  5.6051390E-03  9.0905100E-03  3.9570000E-03  5.6051390E-03  9.0905100E-03  5.6051390E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2619911E-03  5.2619911E-03  8.5157893E-03  3.5388953E-03  5.2619911E-03  8.5157893E-03  5.2619911E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9350413E-03  4.9350413E-03  7.9699674E-03  3.1470891E-03  4.9350413E-03  7.9699674E-03  4.9350413E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0532148E-03  5.0532148E-03  7.7641837E-03  6.6441768E-03  5.0532148E-03  7.7641837E-03  5.0532148E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7464880E-03  4.7464880E-03  7.2774410E-03  5.9328599E-03  4.7464880E-03  7.2774410E-03  4.7464880E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4530810E-03  4.4530810E-03  6.8134757E-03  5.2663514E-03  4.4530810E-03  6.8134757E-03  4.4530810E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1729381E-03  4.1729381E-03  6.3719803E-03  4.6489991E-03  4.1729381E-03  6.3719803E-03  4.1729381E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9059451E-03  3.9059451E-03  5.9525713E-03  4.0829017E-03  3.9059451E-03  5.9525713E-03  3.9059451E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6519347E-03  3.6519347E-03  5.5547965E-03  3.5683719E-03  3.6519347E-03  5.5547965E-03  3.6519347E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4106912E-03  3.4106912E-03  5.1781432E-03  3.1042561E-03  3.4106912E-03  5.1781432E-03  3.4106912E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4034447E-03  3.4034447E-03  4.8392408E-03  6.8548776E-03  3.4034447E-03  4.8392408E-03  3.4034447E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1512196E-03  3.1512196E-03  4.4783314E-03  5.7654569E-03  3.1512196E-03  4.4783314E-03  3.1512196E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9154161E-03  2.9154161E-03  4.1410489E-03  4.8411092E-03  2.9154161E-03  4.1410489E-03  2.9154161E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6951530E-03  2.6951530E-03  3.8261265E-03  4.0574791E-03  2.6951530E-03  3.8261265E-03  2.6951530E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4895820E-03  2.4895820E-03  3.5323431E-03  3.3939222E-03  2.4895820E-03  3.5323431E-03  2.4895820E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2978878E-03  2.2978878E-03  3.2585236E-03  2.8329704E-03  2.2978878E-03  3.2585236E-03  2.2978878E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1192886E-03  2.1192886E-03  3.0035399E-03  2.3601125E-03  2.1192886E-03  3.0035399E-03  2.1192886E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4651660E-03  1.4651660E-03  1.9947604E-03  2.8239116E-03  1.4651660E-03  1.9947604E-03  1.4651660E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3345300E-03  1.3345300E-03  1.8167027E-03  2.2872185E-03  1.3345300E-03  1.8167027E-03  1.3345300E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2140834E-03  1.2140834E-03  1.6525591E-03  1.8471683E-03  1.2140834E-03  1.6525591E-03  1.2140834E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1032065E-03  1.1032065E-03  1.5014798E-03  1.4875472E-03  1.1032065E-03  1.5014798E-03  1.1032065E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0012965E-03  1.0012965E-03  1.3626391E-03  1.1946055E-03  1.0012965E-03  1.3626391E-03  1.0012965E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0777032E-04  9.0777032E-04  1.2352379E-03  9.5675630E-04  9.0777032E-04  1.2352379E-03  9.0777032E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2206549E-04  8.2206549E-04  1.1185068E-03  7.6435247E-04  8.2206549E-04  1.1185068E-03  8.2206549E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000000E-002   1.0711266711793668E-002   1.1473123457117913E-002   1.2289168536652620E-002   1.3163256186226933E-002   1.4099514780634462E-002   1.5102366332225271E-002   1.6176547376367797E-002   1.7327131342424158E-002   1.8559552515898463E-002   1.9879631704932961E-002   2.1293603732376647E-002   2.2808146883273137E-002   2.4430414446850405E-002   2.6168068501987187E-002   2.8029316105727176E-002   3.0022948055761764E-002   3.2158380409959136E-002   3.4445698959039296E-002   3.6895706862442333E-002   3.9519975672377583E-002   4.2330899987043362E-002   4.5341755991148452E-002   4.8566764160225956E-002   5.2021156424896207E-002   5.5721248112300205E-002   5.9684515004487702E-002   6.3929675877711867E-002   6.8476780912469379E-002   7.3347306391852135E-002   7.8564256135477684E-002   8.4152270148077357E-002   9.0137740995896914E-002   9.6548938460562964E-002  0.10341614305916436       0.11077178906117191       0.11865061767767607       0.12708984114646490       0.13612931848792745       0.14581174376188957       0.15618284771453159       0.16729161376778021       0.17919050937130673       0.19193573380982293       0.20558748363608462       0.22021023698326189       0.23587305809950082       0.25264992354301574       0.27062007157835200       0.28986837642404217       0.29999999999999999       0.31428571428571428       0.32857142857142857       0.34285714285714286       0.35714285714285710       0.37142857142857144       0.38571428571428568       0.39999999999999997       0.41428571428571426       0.42857142857142855       0.44285714285714284       0.45714285714285713       0.47142857142857142       0.48571428571428571       0.50000000000000000       0.51428571428571423       0.52857142857142847       0.54285714285714282       0.55714285714285716       0.57142857142857140       0.58571428571428563       0.59999999999999998       0.61428571428571432       0.62857142857142856       0.64285714285714279       0.65714285714285714       0.67142857142857149       0.68571428571428572       0.69999999999999996       0.71428571428571419       0.72857142857142854       0.74285714285714288       0.75714285714285712       0.77142857142857135       0.78571428571428559       0.80000000000000004       0.81428571428571428       0.82857142857142851       0.84285714285714275       0.85714285714285698       0.87142857142857144       0.88571428571428568       0.89999999999999991       0.91428571428571415       0.92857142857142860       0.94285714285714284       0.95714285714285707       0.97142857142857131       0.98571428571428554        1.0000000000000000     
   1.5099999999999998        1.6430898499125588        1.7950175492915657        1.9691555946426511        2.1696018698672943        2.4013609623222965        2.6705770252077685        2.9848346034991002        3.3535496330733272        3.7884808595272639        4.3044031528830882        4.9199999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  2.7257883E-10  1.8130347E-01  1.8130347E-01  2.5145342E+00 -1.1487344E+00  1.8130347E-01  2.5145342E+00  1.8130347E-01  2.7257883E-10  0.0000000E+00
 0.0000000E+00  1.2271130E-02  1.9215306E-01  1.9215306E-01  2.5198663E+00 -1.0876799E+00  1.9215306E-01  2.5198663E+00  1.9215306E-01  1.2271130E-02  0.0000000E+00
 0.0000000E+00  2.8609128E-02  2.0709320E-01  2.0709320E-01  2.5292082E+00 -1.0169417E+00  2.0709320E-01  2.5292082E+00  2.0709320E-01  2.8609128E-02  0.0000000E+00
 0.0000000E+00  4.9070438E-02  2.2618157E-01  2.2618157E-01  2.5426186E+00 -9.3660644E-01  2.2618157E-01  2.5426186E+00  2.2618157E-01  4.9070438E-02  0.0000000E+00
 0.0000000E+00  7.3695183E-02  2.4945946E-01  2.4945946E-01  2.5601397E+00 -8.4680811E-01  2.4945946E-01  2.5601397E+00  2.4945946E-01  7.3695183E-02  0.0000000E+00
 0.0000000E+00  1.0250673E-01  2.7695132E-01  2.7695132E-01  2.5817967E+00 -7.4772767E-01  2.7695132E-01  2.5817967E+00  2.7695132E-01  1.0250673E-01  0.0000000E+00
 0.0000000E+00  1.3551135E-01  3.0866441E-01  3.0866441E-01  2.6075979E+00 -6.3959241E-01  3.0866441E-01  2.6075979E+00  3.0866441E-01  1.3551135E-01  0.0000000E+00
 0.0000000E+00  1.7269806E-01  3.4458865E-01  3.4458865E-01  2.6375341E+00 -5.2267485E-01  3.4458865E-01  2.6375341E+00  3.4458865E-01  1.7269806E-01  0.0000000E+00
 0.0000000E+00  2.1403847E-01  3.8469648E-01  3.8469648E-01  2.6715786E+00 -3.9729134E-01  3.8469648E-01  2.6715786E+00  3.8469648E-01  2.1403847E-01  0.0000000E+00
 0.0000000E+00  2.5948776E-01  4.2894382E-01  4.2894382E-01  2.7096881E+00 -2.6379758E-01  4.2894382E-01  2.7096881E+00  4.2894382E-01  2.5948776E-01  0.0000000E+00
 0.0000000E+00  3.0898400E-01  4.7726935E-01  4.7726935E-01  2.7518024E+00 -1.2258936E-01  4.7726935E-01  2.7518024E+00  4.7726935E-01  3.0898400E-01  0.0000000E+00
 0.0000000E+00  3.6244776E-01  5.2959420E-01  5.2959420E-01  2.7978432E+00  2.5898218E-02  5.2959420E-01  2.7978432E+00  5.2959420E-01  3.6244776E-01  0.0000000E+00
 0.0000000E+00  3.0573851E-10  1.7208691E-01  1.7208691E-01  2.4882659E+00 -1.1604584E+00  1.7208691E-01  2.4882659E+00  1.7208691E-01  3.0573851E-10  0.0000000E+00
 0.0000000E+00  1.3466687E-02  1.8430892E-01  1.8430892E-01  2.4949412E+00 -1.0957382E+00  1.8430892E-01  2.4949412E+00  1.8430892E-01  1.3466687E-02  0.0000000E+00
 0.0000000E+00  3.0886559E-02  2.0050936E-01  2.0050936E-01  2.5055142E+00 -1.0216584E+00  2.0050936E-01  2.5055142E+00  2.0050936E-01  3.0886559E-02  0.0000000E+00
 0.0000000E+00  5.2303593E-02  2.2073330E-01  2.2073330E-01  2.5200310E+00 -9.3832630E-01  2.2073330E-01  2.5200310E+00  2.2073330E-01  5.2303593E-02  0.0000000E+00
 0.0000000E+00  7.7745674E-02  2.4500964E-01  2.4500964E-01  2.5385213E+00 -8.4589711E-01  2.4500964E-01  2.5385213E+00  2.4500964E-01  7.7745674E-02  0.0000000E+00
 0.0000000E+00  1.0722425E-01  2.7335076E-01  2.7335076E-01  2.5609984E+00 -7.4457267E-01  2.7335076E-01  2.5609984E+00  2.7335076E-01  1.0722425E-01  0.0000000E+00
 0.0000000E+00  1.4073409E-01  3.0575226E-01  3.0575226E-01  2.5874588E+00 -6.3460065E-01  3.0575226E-01  2.5874588E+00  3.0575226E-01  1.4073409E-01  0.0000000E+00
 0.0000000E+00  1.7825318E-01  3.4219288E-01  3.4219288E-01  2.6178821E+00 -5.1627314E-01  3.4219288E-01  2.6178821E+00  3.4219288E-01  1.7825318E-01  0.0000000E+00
 0.0000000E+00  2.1974268E-01  3.8263445E-01  3.8263445E-01  2.6522311E+00 -3.8992483E-01  3.8263445E-01  2.6522311E+00  3.8263445E-01  2.1974268E-01  0.0000000E+00
 0.0000000E+00  2.6514800E-01  4.2702292E-01  4.2702292E-01  2.6904525E+00 -2.5592852E-01  4.2702292E-01  2.6904525E+00  4.2702292E-01  2.6514800E-01  0.0000000E+00
 0.0000000E+00  3.1439811E-01  4.7528773E-01  4.7528773E-01  2.7324766E+00 -1.1469502E-01  4.7528773E-01  2.7324766E+00  4.7528773E-01  3.1439811E-01  0.0000000E+00
 0.0000000E+00  3.6740529E-01  5.2734156E-01  5.2734156E-01  2.7782169E+00  3.3327685E-02  5.2734156E-01  2.7782169E+00  5.2734156E-01  3.6740529E-01  0.0000000E+00
 0.0000000E+00  3.3835490E-10  1.6337580E-01  1.6337580E-01  2.4623368E+00 -1.1702908E+00  1.6337580E-01  2.4623368E+00  1.6337580E-01  3.3835490E-10  0.0000000E+00
 0.0000000E+00  1.4640041E-02  1.7695150E-01  1.7695150E-01  2.4703377E+00 -1.1022763E+00  1.7695150E-01  2.4703377E+00  1.7695150E-01  1.4640041E-02  0.0000000E+00
 0.0000000E+00  3.3116341E-02  1.9439037E-01  1.9439037E-01  2.4821213E+00 -1.0251390E+00  1.9439037E-01  2.4821213E+00  1.9439037E-01  3.3116341E-02  0.0000000E+00
 0.0000000E+00  5.5460842E-02  2.1572527E-01  2.1572527E-01  2.4977213E+00 -9.3902417E-01  2.1572527E-01  2.4977213E+00  2.1572527E-01  5.5460842E-02  0.0000000E+00
 0.0000000E+00  8.1689669E-02  2.4097317E-01  2.4097317E-01  2.5171557E+00 -8.4412236E-01  2.4097317E-01  2.5171557E+00  2.4097317E-01  8.1689669E-02  0.0000000E+00
 0.0000000E+00  1.1180287E-01  2.7013488E-01  2.7013488E-01  2.5404260E+00 -7.4066874E-01  2.7013488E-01  2.5404260E+00  2.7013488E-01  1.1180287E-01  0.0000000E+00
 0.0000000E+00  1.4578427E-01  3.0319488E-01  3.0319488E-01  2.5675176E+00 -6.2894167E-01  3.0319488E-01  2.5675176E+00  3.0319488E-01  1.4578427E-01  0.0000000E+00
 0.0000000E+00  1.8360142E-01  3.4012127E-01  3.4012127E-01  2.5983996E+00 -5.0926118E-01  3.4012127E-01  2.5983996E+00  3.4012127E-01  1.8360142E-01  0.0000000E+00
 0.0000000E+00  2.2520568E-01  3.8086588E-01  3.8086588E-01  2.6330246E+00 -3.8198716E-01  3.8086588E-01  2.6330246E+00  3.8086588E-01  2.2520568E-01  0.0000000E+00
 0.0000000E+00  2.7053331E-01  4.2536534E-01  4.2536534E-01  2.6713300E+00 -2.4751338E-01  4.2536534E-01  2.6713300E+00  4.2536534E-01  2.7053331E-01  0.0000000E+00
 0.0000000E+00  3.1950489E-01  4.7354052E-01  4.7354052E-01  2.7132375E+00 -1.0626874E-01  4.7354052E-01  2.7132375E+00  4.7354052E-01  3.1950489E-01  0.0000000E+00
 0.0000000E+00  3.7202514E-01  5.2529629E-01  5.2529629E-01  2.7586528E+00  4.1282433E-02  5.2529629E-01  2.7586528E+00  5.2529629E-01  3.7202514E-01  0.0000000E+00
 0.0000000E+00  3.7041016E-10  1.5512093E-01  1.5512093E-01  2.4366629E+00 -1.1816590E+00  1.5512093E-01  2.4366629E+00  1.5512093E-01  3.7041016E-10  0.0000000E+00
 0.0000000E+00  1.5790419E-02  1.7003965E-01  1.7003965E-01  2.4459834E+00 -1.1097503E+00  1.7003965E-01  2.4459834E+00  1.7003965E-01  1.5790419E-02  0.0000000E+00
 0.0000000E+00  3.5296735E-02  1.8870245E-01  1.8870245E-01  2.4589677E+00 -1.0290661E+00  1.8870245E-01  2.4589677E+00  1.8870245E-01  3.5296735E-02  0.0000000E+00
 0.0000000E+00  5.8539319E-02  2.1113043E-01  2.1113043E-01  2.4756378E+00 -9.3977676E-01  2.1113043E-01  2.4756378E+00  2.1113043E-01  5.8539319E-02  0.0000000E+00
 0.0000000E+00  8.5523051E-02  2.3732909E-01  2.3732909E-01  2.4960001E+00 -8.4209623E-01  2.3732909E-01  2.4960001E+00  2.3732909E-01  8.5523051E-02  0.0000000E+00
 0.0000000E+00  1.1623714E-01  2.6728818E-01  2.6728818E-01  2.5200452E+00 -7.3628080E-01  2.6728818E-01  2.5200452E+00  2.6728818E-01  1.1623714E-01  0.0000000E+00
 0.0000000E+00  1.5065505E-01  3.0098161E-01  3.0098161E-01  2.5477477E+00 -6.2262801E-01  3.0098161E-01  2.5477477E+00  3.0098161E-01  1.5065505E-01  0.0000000E+00
 0.0000000E+00  1.8873456E-01  3.3836749E-01  3.3836749E-01  2.5790668E+00 -5.0147489E-01  3.3836749E-01  2.5790668E+00  3.3836749E-01  1.8873456E-01  0.0000000E+00
 0.0000000E+00  2.3041786E-01  3.7938829E-01  3.7938829E-01  2.6139456E+00 -3.7319604E-01  3.7938829E-01  2.6139456E+00  3.7938829E-01  2.3041786E-01  0.0000000E+00
 0.0000000E+00  2.7563276E-01  4.2397196E-01  4.2397196E-01  2.6523129E+00 -2.3819887E-01  4.2397196E-01  2.6523129E+00  4.2397196E-01  2.7563276E-01  0.0000000E+00
 0.0000000E+00  3.2429218E-01  4.7203147E-01  4.7203147E-01  2.6940825E+00 -9.6923803E-02  4.7203147E-01  2.6940825E+00  4.7203147E-01  3.2429218E-01  0.0000000E+00
 0.0000000E+00  3.7629393E-01  5.2346462E-01  5.2346462E-01  2.7391527E+00  5.0157255E-02  5.2346462E-01  2.7391527E+00  5.2346462E-01  3.7629393E-01  0.0000000E+00
 0.0000000E+00  4.0181934E-10  1.4749695E-01  1.4749695E-01  2.4114602E+00 -1.1886316E+00  1.4749695E-01  2.4114602E+00  1.4749695E-01  4.0181934E-10  0.0000000E+00
 0.0000000E+00  1.6914638E-02  1.6373799E-01  1.6373799E-01  2.4220828E+00 -1.1132775E+00  1.6373799E-01  2.4220828E+00  1.6373799E-01  1.6914638E-02  0.0000000E+00
 0.0000000E+00  3.7421489E-02  1.8360009E-01  1.8360009E-01  2.4362465E+00 -1.0294686E+00  1.8360009E-01  2.4362465E+00  1.8360009E-01  3.7421489E-02  0.0000000E+00
 0.0000000E+00  6.1529881E-02  2.0709313E-01  2.0709313E-01  2.4539619E+00 -9.3739543E-01  2.0709313E-01  2.4539619E+00  2.0709313E-01  6.1529881E-02  0.0000000E+00
 0.0000000E+00  8.9234007E-02  2.3421176E-01  2.3421176E-01  2.4752245E+00 -8.3729231E-01  2.3421176E-01  2.4752245E+00  2.3421176E-01  8.9234007E-02  0.0000000E+00
 0.0000000E+00  1.2051282E-01  2.6493529E-01  2.6493529E-01  2.5000145E+00 -7.2943583E-01  2.6493529E-01  2.5000145E+00  2.6493529E-01  1.2051282E-01  0.0000000E+00
 0.0000000E+00  1.5533006E-01  2.9922771E-01  2.9922771E-01  2.5282967E+00 -6.1414310E-01  2.9922771E-01  2.5282967E+00  2.9922771E-01  1.5533006E-01  0.0000000E+00
 0.0000000E+00  1.9363434E-01  3.3703778E-01  3.3703778E-01  2.5600207E+00 -4.9176971E-01  3.3703778E-01  2.5600207E+00  3.3703778E-01  1.9363434E-01  0.0000000E+00
 0.0000000E+00  2.3535937E-01  3.7829927E-01  3.7829927E-01  2.5951210E+00 -3.6270759E-01  3.7829927E-01  2.5951210E+00  3.7829927E-01  2.3535937E-01  0.0000000E+00
 0.0000000E+00  2.8042518E-01  4.2293219E-01  4.2293219E-01  2.6335184E+00 -2.2737843E-01  4.2293219E-01  2.6335184E+00  4.2293219E-01  2.8042518E-01  0.0000000E+00
 0.0000000E+00  3.2873769E-01  4.7084229E-01  4.7084229E-01  2.6751193E+00 -8.6234757E-02  4.7084229E-01  2.6751193E+00  4.7084229E-01  3.2873769E-01  0.0000000E+00
 0.0000000E+00  3.8018856E-01  5.2192101E-01  5.2192101E-01  2.7198159E+00  6.0240121E-02  5.2192101E-01  2.7198159E+00  5.2192101E-01  3.8018856E-01  0.0000000E+00
 0.0000000E+00  4.3248626E-10  1.4048521E-01  1.4048521E-01  2.3866931E+00 -1.1956155E+00  1.4048521E-01  2.3866931E+00  1.4048521E-01  4.3248626E-10  0.0000000E+00
 0.0000000E+00  1.8009405E-02  1.5802083E-01  1.5802083E-01  2.3985922E+00 -1.1168570E+00  1.5802083E-01  2.3985922E+00  1.5802083E-01  1.8009405E-02  0.0000000E+00
 0.0000000E+00  3.9484577E-02  1.7905225E-01  1.7905225E-01  2.4139076E+00 -1.0299066E+00  1.7905225E-01  2.4139076E+00  1.7905225E-01  3.9484577E-02  0.0000000E+00
 0.0000000E+00  6.4424232E-02  2.0357847E-01  2.0357847E-01  2.4326390E+00 -9.3499511E-01  2.0357847E-01  2.4326390E+00  2.0357847E-01  6.4424232E-02  0.0000000E+00
 0.0000000E+00  9.2812353E-02  2.3158365E-01  2.3158365E-01  2.4547716E+00 -8.3239300E-01  2.3158365E-01  2.4547716E+00  2.3158365E-01  9.2812353E-02  0.0000000E+00
 0.0000000E+00  1.2461817E-01  2.6303709E-01  2.6303709E-01  2.4802754E+00 -7.2240874E-01  2.6303709E-01  2.4802754E+00  2.6303709E-01  1.2461817E-01  0.0000000E+00
 0.0000000E+00  1.5979624E-01  2.9789333E-01  2.9789333E-01  2.5091056E+00 -6.0538736E-01  2.9789333E-01  2.5091056E+00  2.9789333E-01  1.5979624E-01  0.0000000E+00
 0.0000000E+00  1.9828662E-01  3.3609229E-01  3.3609229E-01  2.5412031E+00 -4.8170832E-01  3.3609229E-01  2.5412031E+00  3.3609229E-01  1.9828662E-01  0.0000000E+00
 0.0000000E+00  2.4001516E-01  3.7755962E-01  3.7755962E-01  2.5764940E+00 -3.5178322E-01  3.7755962E-01  2.5764940E+00  3.7755962E-01  2.4001516E-01  0.0000000E+00
 0.0000000E+00  2.8489477E-01  4.2220791E-01  4.2220791E-01  2.6148918E+00 -2.1605239E-01  4.2220791E-01  2.6148918E+00  4.2220791E-01  2.8489477E-01  0.0000000E+00
 0.0000000E+00  3.3282504E-01  4.6993633E-01  4.6993633E-01  2.6562962E+00 -7.4982898E-02  4.6993633E-01  2.6562962E+00  4.6993633E-01  3.3282504E-01  0.0000000E+00
 0.0000000E+00  3.8369214E-01  5.2063058E-01  5.2063058E-01  2.7005935E+00  7.0933750E-02  5.2063058E-01  2.7005935E+00  5.2063058E-01  3.8369214E-01  0.0000000E+00
 0.0000000E+00  4.6240513E-10  1.3404256E-01  1.3404256E-01  2.3622779E+00 -1.2028021E+00  1.3404256E-01  2.3622779E+00  1.3404256E-01  4.6240513E-10  0.0000000E+00
 0.0000000E+00  1.9074248E-02  1.5286392E-01  1.5286392E-01  2.3754543E+00 -1.1200292E+00  1.5286392E-01  2.3754543E+00  1.5286392E-01  1.9074248E-02  0.0000000E+00
 0.0000000E+00  4.1484613E-02  1.7505082E-01  1.7505082E-01  2.3919170E+00 -1.0294911E+00  1.7505082E-01  2.3919170E+00  1.7505082E-01  4.1484613E-02  0.0000000E+00
 0.0000000E+00  6.7219746E-02  2.0059197E-01  2.0059197E-01  2.4116554E+00 -9.3142691E-01  2.0059197E-01  2.4116554E+00  2.0059197E-01  6.7219746E-02  0.0000000E+00
 0.0000000E+00  9.6254005E-02  2.2946170E-01  2.2946170E-01  2.4346448E+00 -8.2611593E-01  2.2946170E-01  2.4346448E+00  2.2946170E-01  9.6254005E-02  0.0000000E+00
 0.0000000E+00  1.2854750E-01  2.6161996E-01  2.6161996E-01  2.4608456E+00 -7.1387588E-01  2.6161996E-01  2.4608456E+00  2.6161996E-01  1.2854750E-01  0.0000000E+00
 0.0000000E+00  1.6404624E-01  2.9701253E-01  2.9701253E-01  2.4902046E+00 -5.9506086E-01  2.9701253E-01  2.4902046E+00  2.9701253E-01  1.6404624E-01  0.0000000E+00
 0.0000000E+00  2.0268240E-01  3.3557124E-01  3.3557124E-01  2.5226542E+00 -4.7005911E-01  3.3557124E-01  2.5226542E+00  3.3557124E-01  2.0268240E-01  0.0000000E+00
 0.0000000E+00  2.4437463E-01  3.7721431E-01  3.7721431E-01  2.5581133E+00 -3.3929051E-01  3.7721431E-01  2.5581133E+00  3.7721431E-01  2.4437463E-01  0.0000000E+00
 0.0000000E+00  2.8902942E-01  4.2184769E-01  4.2184769E-01  2.5964885E+00 -2.0320000E-01  4.2184769E-01  2.5964885E+00  4.2184769E-01  2.8902942E-01  0.0000000E+00
 0.0000000E+00  3.3654069E-01  4.6936472E-01  4.6936472E-01  2.6376737E+00 -6.2258656E-02  4.6936472E-01  2.6376737E+00  4.6936472E-01  3.3654069E-01  0.0000000E+00
