 0.0000000E+00  0.0000000E+00  1.5595332E-02  1.5595332E-02  2.4320527E-01 -3.8467253E-03  1.5595332E-02  2.4320527E-01  1.5595332E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5102277E-02  1.5102277E-02  2.3629783E-01 -3.4259889E-03  1.5102277E-02  2.3629783E-01  1.5102277E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4618739E-02  1.4618739E-02  2.2949008E-01 -3.0278627E-03  1.4618739E-02  2.2949008E-01  1.4618739E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4144854E-02  1.4144854E-02  2.2278551E-01 -2.6521633E-03  1.4144854E-02  2.2278551E-01  1.4144854E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3680740E-02  1.3680740E-02  2.1618735E-01 -2.2986285E-03  1.3680740E-02  2.1618735E-01  1.3680740E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5269549E-02  1.5269549E-02  2.3988728E-01 -4.7446808E-03  1.5269549E-02  2.3988728E-01  1.5269549E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4789516E-02  1.4789516E-02  2.3315877E-01 -4.2927098E-03  1.4789516E-02  2.3315877E-01  1.4789516E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4318357E-02  1.4318357E-02  2.2651999E-01 -3.8618294E-03  1.4318357E-02  2.2651999E-01  1.4318357E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3856238E-02  1.3856238E-02  2.1997473E-01 -3.4522418E-03  1.3856238E-02  2.1997473E-01  1.3856238E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3403302E-02  1.3403302E-02  2.1352654E-01 -3.0640635E-03  1.3403302E-02  2.1352654E-01  1.3403302E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2959673E-02  1.2959673E-02  2.0717872E-01 -2.6973219E-03  1.2959673E-02  2.0717872E-01  1.2959673E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2525456E-02  1.2525456E-02  2.0093430E-01 -2.3519447E-03  1.2525456E-02  2.0093430E-01  1.2525456E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4019086E-02  1.4019086E-02  2.2353704E-01 -4.7156613E-03  1.4019086E-02  2.2353704E-01  1.4019086E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3568898E-02  1.3568898E-02  2.1715851E-01 -4.2770000E-03  1.3568898E-02  2.1715851E-01  1.3568898E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3127292E-02  1.3127292E-02  2.1086730E-01 -3.8579750E-03  1.3127292E-02  2.1086730E-01  1.3127292E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2694420E-02  1.2694420E-02  2.0466702E-01 -3.4590111E-03  1.2694420E-02  2.0466702E-01  1.2694420E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2270411E-02  1.2270411E-02  1.9856107E-01 -3.0804114E-03  1.2270411E-02  1.9856107E-01  1.2270411E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1855376E-02  1.1855376E-02  1.9255255E-01 -2.7223611E-03  1.1855376E-02  1.9255255E-01  1.1855376E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1449408E-02  1.1449408E-02  1.8664435E-01 -2.3849314E-03  1.1449408E-02  1.8664435E-01  1.1449408E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2852442E-02  1.2852442E-02  2.0824292E-01 -4.6116778E-03  1.2852442E-02  2.0824292E-01  1.2852442E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2430199E-02  1.2430199E-02  2.0219254E-01 -4.2092180E-03  1.2430199E-02  2.0219254E-01  1.2430199E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2016296E-02  1.2016296E-02  1.9622734E-01 -3.8193373E-03  1.2016296E-02  1.9622734E-01  1.2016296E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1610867E-02  1.1610867E-02  1.9035076E-01 -3.4436089E-03  1.1610867E-02  1.9035076E-01  1.1610867E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1214027E-02  1.1214027E-02  1.8456602E-01 -3.0833797E-03  1.1214027E-02  1.8456602E-01  1.1214027E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0825872E-02  1.0825872E-02  1.7887608E-01 -2.7397652E-03  1.0825872E-02  1.7887608E-01  1.0825872E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0446479E-02  1.0446479E-02  1.7328365E-01 -2.4136459E-03  1.0446479E-02  1.7328365E-01  1.0446479E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1756953E-02  1.1756953E-02  1.9390715E-01 -4.9322971E-03  1.1756953E-02  1.9390715E-01  1.1756953E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1361359E-02  1.1361359E-02  1.8816547E-01 -4.4893925E-03  1.1361359E-02  1.8816547E-01  1.1361359E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0973882E-02  1.0973882E-02  1.8250705E-01 -4.0626681E-03  1.0973882E-02  1.8250705E-01  1.0973882E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0594637E-02  1.0594637E-02  1.7693517E-01 -3.6538241E-03  1.0594637E-02  1.7693517E-01  1.0594637E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0223722E-02  1.0223722E-02  1.7145288E-01 -3.2642315E-03  1.0223722E-02  1.7145288E-01  1.0223722E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8612173E-03  9.8612173E-03  1.6606298E-01 -2.8949456E-03  9.8612173E-03  1.6606298E-01  9.8612173E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5071856E-03  9.5071856E-03  1.6076803E-01 -2.5467274E-03  9.5071856E-03  1.6076803E-01  9.5071856E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0724426E-02  1.0724426E-02  1.8044665E-01 -5.2801012E-03  1.0724426E-02  1.8044665E-01  1.0724426E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0354579E-02  1.0354579E-02  1.7499649E-01 -4.7690051E-03  1.0354579E-02  1.7499649E-01  1.0354579E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9926141E-03  9.9926141E-03  1.6962782E-01 -4.2838948E-03  9.9926141E-03  1.6962782E-01  9.9926141E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6386294E-03  9.6386294E-03  1.6434374E-01 -3.8257053E-03  9.6386294E-03  1.6434374E-01  9.6386294E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2927069E-03  9.2927069E-03  1.5914715E-01 -3.3950097E-03  9.2927069E-03  1.5914715E-01  9.2927069E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9549122E-03  8.9549122E-03  1.5404070E-01 -2.9920536E-03  8.9549122E-03  1.5404070E-01  8.9549122E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6252951E-03  8.6252951E-03  1.4902683E-01 -2.6168012E-03  8.6252951E-03  1.4902683E-01  8.6252951E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7498247E-03  9.7498247E-03  1.6779281E-01 -5.4016185E-03  9.7498247E-03  1.6779281E-01  9.7498247E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4049677E-03  9.4049677E-03  1.6261876E-01 -4.8323795E-03  9.4049677E-03  1.6261876E-01  9.4049677E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0677360E-03  9.0677360E-03  1.5752445E-01 -4.3010413E-03  9.0677360E-03  1.5752445E-01  9.0677360E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7382145E-03  8.7382145E-03  1.5251287E-01 -3.8070242E-03  8.7382145E-03  1.5251287E-01  8.7382145E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4164723E-03  8.4164723E-03  1.4758676E-01 -3.3494996E-03  8.4164723E-03  1.4758676E-01  8.4164723E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1025630E-03  8.1025630E-03  1.4274865E-01 -2.9274256E-03  8.1025630E-03  1.4274865E-01  8.1025630E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7965253E-03  7.7965253E-03  1.3800086E-01 -2.5395863E-03  7.7965253E-03  1.3800086E-01  7.7965253E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8298353E-03  8.8298353E-03  1.5591429E-01 -5.0950552E-03  8.8298353E-03  1.5591429E-01  8.8298353E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5091955E-03  8.5091955E-03  1.5099977E-01 -4.5240188E-03  8.5091955E-03  1.5099977E-01  8.5091955E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1959132E-03  8.1959132E-03  1.4616340E-01 -3.9967315E-03  8.1959132E-03  1.4616340E-01  8.1959132E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8900621E-03  7.8900621E-03  1.4140806E-01 -3.5115125E-03  7.8900621E-03  1.4140806E-01  7.8900621E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5917004E-03  7.5917004E-03  1.3673637E-01 -3.0665586E-03  7.5917004E-03  1.3673637E-01  7.5917004E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3008717E-03  7.3008717E-03  1.3215076E-01 -2.6599711E-03  7.3008717E-03  1.3215076E-01  7.3008717E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0176046E-03  7.0176046E-03  1.2765340E-01 -2.2897830E-03  7.0176046E-03  1.2765340E-01  7.0176046E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9607786E-03  7.9607786E-03  1.4477351E-01 -4.5568274E-03  7.9607786E-03  1.4477351E-01  7.9607786E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6636211E-03  7.6636211E-03  1.4010066E-01 -4.0216890E-03  7.6636211E-03  1.4010066E-01  7.6636211E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3735522E-03  7.3735522E-03  1.3550472E-01 -3.5307731E-03  7.3735522E-03  1.3550472E-01  7.3735522E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0906348E-03  7.0906348E-03  1.3098844E-01 -3.0819558E-03  7.0906348E-03  1.3098844E-01  7.0906348E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8149167E-03  6.8149167E-03  1.2655435E-01 -2.6730491E-03  6.8149167E-03  1.2655435E-01  6.8149167E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5464312E-03  6.5464312E-03  1.2220476E-01 -2.3018247E-03  6.5464312E-03  1.2220476E-01  6.5464312E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2851975E-03  6.2851975E-03  1.1794175E-01 -1.9660353E-03  6.2851975E-03  1.1794175E-01  6.2851975E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1391059E-03  7.1391059E-03  1.3431504E-01 -3.9641452E-03  7.1391059E-03  1.3431504E-01  7.1391059E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8648013E-03  6.8648013E-03  1.2986611E-01 -3.4764209E-03  6.8648013E-03  1.2986611E-01  6.8648013E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5973147E-03  6.5973147E-03  1.2549328E-01 -3.0315964E-03  6.5973147E-03  1.2549328E-01  6.5973147E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3366977E-03  6.3366977E-03  1.2119918E-01 -2.6273193E-03  6.3366977E-03  1.2119918E-01  6.3366977E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0829874E-03  6.0829874E-03  1.1698625E-01 -2.2612133E-03  6.0829874E-03  1.1698625E-01  6.0829874E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8362069E-03  5.8362069E-03  1.1285668E-01 -1.9308975E-03  5.8362069E-03  1.1285668E-01  5.8362069E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5963653E-03  5.5963653E-03  1.0881245E-01 -1.6340086E-03  5.5963653E-03  1.0881245E-01  5.5963653E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3620345E-03  6.3620345E-03  1.2448185E-01 -3.3675811E-03  6.3620345E-03  1.2448185E-01  6.3620345E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1100507E-03  6.1100507E-03  1.2023915E-01 -2.9306733E-03  6.1100507E-03  1.2023915E-01  6.1100507E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8646079E-03  5.8646079E-03  1.1607229E-01 -2.5348608E-03  5.8646079E-03  1.1607229E-01  5.8646079E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6257462E-03  5.6257462E-03  1.1198381E-01 -2.1775682E-03  5.6257462E-03  1.1198381E-01  5.6257462E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3934919E-03  5.3934919E-03  1.0797601E-01 -1.8562444E-03  5.3934919E-03  1.0797601E-01  5.3934919E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1678574E-03  5.1678574E-03  1.0405099E-01 -1.5683772E-03  5.1678574E-03  1.0405099E-01  5.1678574E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9488416E-03  4.9488416E-03  1.0021059E-01 -1.3115272E-03  4.9488416E-03  1.0021059E-01  4.9488416E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6274569E-03  5.6274569E-03  1.1520740E-01 -2.7702802E-03  5.6274569E-03  1.1520740E-01  5.6274569E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3973378E-03  5.3973378E-03  1.1115325E-01 -2.3873967E-03  5.3973378E-03  1.1115325E-01  5.3973378E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1734715E-03  5.1734715E-03  1.0717548E-01 -2.0433826E-03  5.1734715E-03  1.0717548E-01  5.1734715E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9558867E-03  4.9558867E-03  1.0327649E-01 -1.7354457E-03  4.9558867E-03  1.0327649E-01  4.9558867E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7445984E-03  4.7445984E-03  9.9458457E-02 -1.4608589E-03  4.7445984E-03  9.9458457E-02  4.7445984E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5396083E-03  4.5396083E-03  9.5723317E-02 -1.2169788E-03  4.5396083E-03  9.5723317E-02  4.5396083E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3409052E-03  4.3409052E-03  9.2072780E-02 -1.0013050E-03  4.3409052E-03  9.2072780E-02  4.3409052E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9338723E-03  4.9338723E-03  1.0640289E-01 -2.1710991E-03  4.9338723E-03  1.0640289E-01  4.9338723E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7252131E-03  4.7252131E-03  1.0252105E-01 -1.8474232E-03  4.7252131E-03  1.0252105E-01  4.7252131E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5225041E-03  4.5225041E-03  9.8717107E-02 -1.5592831E-03  4.5225041E-03  9.8717107E-02  4.5225041E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3257620E-03  4.3257620E-03  9.4993284E-02 -1.3038634E-03  4.3257620E-03  9.4993284E-02  4.3257620E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1349905E-03  4.1349905E-03  9.1351563E-02 -1.0784118E-03  4.1349905E-03  9.1351563E-02  4.1349905E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9501805E-03  3.9501805E-03  8.7793694E-02 -8.8027270E-04  3.9501805E-03  8.7793694E-02  3.9501805E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7713102E-03  3.7713102E-03  8.4321195E-02 -7.0695759E-04  3.7713102E-03  8.4321195E-02  3.7713102E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2803827E-03  4.2803827E-03  9.7931975E-02 -1.5789727E-03  4.2803827E-03  9.7931975E-02  4.2803827E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0927944E-03  4.0927944E-03  9.4213158E-02 -1.3217909E-03  4.0927944E-03  9.4213158E-02  4.0927944E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9108375E-03  3.9108375E-03  9.0574421E-02 -1.0949060E-03  3.9108375E-03  9.0574421E-02  3.9108375E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7345166E-03  3.7345166E-03  8.7017784E-02 -8.9571997E-04  3.7345166E-03  8.7017784E-02  3.7345166E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5638235E-03  3.5638235E-03  8.3545022E-02 -7.2172593E-04  3.5638235E-03  8.3545022E-02  3.5638235E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3987381E-03  3.3987381E-03  8.0157666E-02 -5.7052890E-04  3.3987381E-03  8.0157666E-02  3.3987381E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2392287E-03  3.2392287E-03  7.6857006E-02 -4.3985651E-04  3.2392287E-03  7.6857006E-02  3.2392287E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6666677E-03  3.6666677E-03  8.9695816E-02 -1.0452940E-03  3.6666677E-03  8.9695816E-02  3.6666677E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4997687E-03  3.4997687E-03  8.6136223E-02 -8.5195496E-04  3.4997687E-03  8.6136223E-02  3.4997687E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3381598E-03  3.3381598E-03  8.2659092E-02 -6.8406088E-04  3.3381598E-03  8.2659092E-02  3.3381598E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1818336E-03  3.1818336E-03  7.9266301E-02 -5.3889758E-04  3.1818336E-03  7.9266301E-02  3.1818336E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0307708E-03  3.0307708E-03  7.5959455E-02 -4.1401310E-04  3.0307708E-03  7.5959455E-02  3.0307708E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8849408E-03  2.8849408E-03  7.2739887E-02 -3.0718496E-04  2.8849408E-03  7.2739887E-02  2.8849408E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7443026E-03  2.7443026E-03  6.9608669E-02 -2.1636241E-04  2.7443026E-03  6.9608669E-02  2.7443026E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0926943E-03  3.0926943E-03  8.1670144E-02 -5.9176235E-04  3.0926943E-03  8.1670144E-02  3.0926943E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9461223E-03  2.9461223E-03  7.8264639E-02 -4.5206025E-04  2.9461223E-03  7.8264639E-02  2.9461223E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8044673E-03  2.8044673E-03  7.4944517E-02 -3.3462800E-04  2.8044673E-03  7.4944517E-02  2.8044673E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6677115E-03  2.6677115E-03  7.1711515E-02 -2.3640126E-04  2.6677115E-03  7.1711515E-02  2.6677115E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5358256E-03  2.5358256E-03  6.8567053E-02 -1.5471207E-04  2.5358256E-03  6.8567053E-02  2.5358256E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4087695E-03  2.4087695E-03  6.5512254E-02 -8.7237715E-05  2.4087695E-03  6.5512254E-02  2.4087695E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2864934E-03  2.2864934E-03  6.2547948E-02 -3.1981001E-05  2.2864934E-03  6.2547948E-02  2.2864934E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5598306E-03  2.5598306E-03  7.3730867E-02 -1.2777193E-04  2.5598306E-03  7.3730867E-02  2.5598306E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4330650E-03  2.4330650E-03  7.0473691E-02 -5.7931982E-05  2.4330650E-03  7.0473691E-02  2.4330650E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3108194E-03  2.3108194E-03  6.7306300E-02 -2.2928824E-06  2.3108194E-03  6.7306300E-02  2.3108194E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1930662E-03  2.1930662E-03  6.4230172E-02  4.1418721E-05  2.1930662E-03  6.4230172E-02  2.1930662E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0797671E-03  2.0797671E-03  6.1246441E-02  7.5209567E-05  2.0797671E-03  6.1246441E-02  2.0797671E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9708736E-03  1.9708736E-03  5.8355913E-02  1.0082959E-04  1.9708736E-03  5.8355913E-02  1.9708736E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8663269E-03  1.8663269E-03  5.5559077E-02  1.1965531E-04  1.8663269E-03  5.5559077E-02  1.8663269E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0681171E-03  2.0681171E-03  6.5704824E-02  2.8275996E-04  2.0681171E-03  6.5704824E-02  2.0681171E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9605247E-03  1.9605247E-03  6.2585858E-02  2.6370412E-04  1.9605247E-03  6.2585858E-02  1.9605247E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8570500E-03  1.8570500E-03  5.9564941E-02  2.4625091E-04  1.8570500E-03  5.9564941E-02  1.8570500E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7576517E-03  1.7576517E-03  5.6642770E-02  2.3008778E-04  1.7576517E-03  5.6642770E-02  1.7576517E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6622799E-03  1.6622799E-03  5.3819731E-02  2.1506688E-04  1.6622799E-03  5.3819731E-02  1.6622799E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5708758E-03  1.5708758E-03  5.1095909E-02  2.0113843E-04  1.5708758E-03  5.1095909E-02  1.5708758E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4833698E-03  1.4833698E-03  4.8471096E-02  1.8812341E-04  1.4833698E-03  4.8471096E-02  1.4833698E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6118849E-03  1.6118849E-03  5.6451189E-02  1.3640316E-04  1.6118849E-03  5.6451189E-02  1.6118849E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5232047E-03  1.5232047E-03  5.3542778E-02  1.1744501E-04  1.5232047E-03  5.3542778E-02  1.5232047E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4382325E-03  1.4382325E-03  5.0742147E-02  1.0363736E-04  1.4382325E-03  5.0742147E-02  1.4382325E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3569067E-03  1.3569067E-03  4.8048454E-02  9.3688418E-05  1.3569067E-03  4.8048454E-02  1.3569067E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2791592E-03  1.2791592E-03  4.5460636E-02  8.6576088E-05  1.2791592E-03  4.5460636E-02  1.2791592E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2049163E-03  1.2049163E-03  4.2977416E-02  8.1501926E-05  1.2049163E-03  4.2977416E-02  1.2049163E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1340981E-03  1.1340981E-03  4.0597313E-02  7.7838609E-05  1.1340981E-03  4.0597313E-02  1.1340981E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1914344E-03  1.1914344E-03  4.5541140E-02 -2.2807947E-04  1.1914344E-03  4.5541140E-02  1.1914344E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1218571E-03  1.1218571E-03  4.2999235E-02 -1.8131508E-04  1.1218571E-03  4.2999235E-02  1.1218571E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0554444E-03  1.0554444E-03  4.0564440E-02 -1.4146140E-04  1.0554444E-03  4.0564440E-02  1.0554444E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9213163E-04  9.9213163E-04  3.8235326E-02 -1.0747581E-04  9.9213163E-04  3.8235326E-02  9.9213163E-04  0.0000000E+00  0.0000000E+00
