 0.0000000E+00  3.8388680E-01  2.5507074E-01  7.3808434E-01  7.3808434E-01  5.2940261E-01  7.3808434E-01  7.3808434E-01  2.5507074E-01  3.8388680E-01  0.0000000E+00
 0.0000000E+00  3.7573984E-01  2.4905818E-01  7.2022192E-01  7.2022192E-01  5.0527459E-01  7.2022192E-01  7.2022192E-01  2.4905818E-01  3.7573984E-01  0.0000000E+00
 0.0000000E+00  3.6747396E-01  2.4292416E-01  7.0247069E-01  7.0247069E-01  4.8151015E-01  7.0247069E-01  7.0247069E-01  2.4292416E-01  3.6747396E-01  0.0000000E+00
 0.0000000E+00  3.5911934E-01  2.3669869E-01  6.8485463E-01  6.8485463E-01  4.5818328E-01  6.8485463E-01  6.8485463E-01  2.3669869E-01  3.5911934E-01  0.0000000E+00
 0.0000000E+00  3.5070362E-01  2.3040901E-01  6.6739562E-01  6.6739562E-01  4.3536186E-01  6.6739562E-01  6.6739562E-01  2.3040901E-01  3.5070362E-01  0.0000000E+00
 0.0000000E+00  3.4225205E-01  2.2407989E-01  6.5011346E-01  6.5011346E-01  4.1310600E-01  6.5011346E-01  6.5011346E-01  2.2407989E-01  3.4225205E-01  0.0000000E+00
 0.0000000E+00  3.3378766E-01  2.1773371E-01  6.3302605E-01  6.3302605E-01  3.9146723E-01  6.3302605E-01  6.3302605E-01  2.1773371E-01  3.3378766E-01  0.0000000E+00
 0.0000000E+00  3.2533136E-01  2.1139069E-01  6.1614946E-01  6.1614946E-01  3.7048871E-01  6.1614946E-01  6.1614946E-01  2.1139069E-01  3.2533136E-01  0.0000000E+00
 0.0000000E+00  3.1690211E-01  2.0506901E-01  5.9949807E-01  5.9949807E-01  3.5020508E-01  5.9949807E-01  5.9949807E-01  2.0506901E-01  3.1690211E-01  0.0000000E+00
 0.0000000E+00  3.0851705E-01  1.9878500E-01  5.8308465E-01  5.8308465E-01  3.3064311E-01  5.8308465E-01  5.8308465E-01  1.9878500E-01  3.0851705E-01  0.0000000E+00
 0.0000000E+00  3.6780077E-01  2.3767433E-01  7.2061746E-01  7.2061746E-01  5.4145897E-01  7.2061746E-01  7.2061746E-01  2.3767433E-01  3.6780077E-01  0.0000000E+00
 0.0000000E+00  3.6026354E-01  2.3223101E-01  7.0319985E-01  7.0319985E-01  5.1721312E-01  7.0319985E-01  7.0319985E-01  2.3223101E-01  3.6026354E-01  0.0000000E+00
 0.0000000E+00  3.5256754E-01  2.2663796E-01  6.8586650E-01  6.8586650E-01  4.9323346E-01  6.8586650E-01  6.8586650E-01  2.2663796E-01  3.5256754E-01  0.0000000E+00
 0.0000000E+00  3.4474684E-01  2.2092761E-01  6.6864516E-01  6.6864516E-01  4.6960535E-01  6.6864516E-01  6.6864516E-01  2.2092761E-01  3.4474684E-01  0.0000000E+00
 0.0000000E+00  3.3683262E-01  2.1512952E-01  6.5156080E-01  6.5156080E-01  4.4641210E-01  6.5156080E-01  6.5156080E-01  2.1512952E-01  3.3683262E-01  0.0000000E+00
 0.0000000E+00  3.2885327E-01  2.0927052E-01  6.3463581E-01  6.3463581E-01  4.2372974E-01  6.3463581E-01  6.3463581E-01  2.0927052E-01  3.2885327E-01  0.0000000E+00
 0.0000000E+00  3.2083458E-01  2.0337482E-01  6.1789034E-01  6.1789034E-01  4.0162359E-01  6.1789034E-01  6.1789034E-01  2.0337482E-01  3.2083458E-01  0.0000000E+00
 0.0000000E+00  3.1279998E-01  1.9746435E-01  6.0134232E-01  6.0134232E-01  3.8014836E-01  6.0134232E-01  6.0134232E-01  1.9746435E-01  3.1279998E-01  0.0000000E+00
 0.0000000E+00  3.0477069E-01  1.9155881E-01  5.8500770E-01  5.8500770E-01  3.5934857E-01  5.8500770E-01  5.8500770E-01  1.9155881E-01  3.0477069E-01  0.0000000E+00
 0.0000000E+00  2.9676583E-01  1.8567588E-01  5.6890061E-01  5.6890061E-01  3.3925928E-01  5.6890061E-01  5.6890061E-01  1.8567588E-01  2.9676583E-01  0.0000000E+00
 0.0000000E+00  2.8880262E-01  1.7983135E-01  5.5303351E-01  5.5303351E-01  3.1990687E-01  5.5303351E-01  5.5303351E-01  1.7983135E-01  2.8880262E-01  0.0000000E+00
 0.0000000E+00  2.8089650E-01  1.7403924E-01  5.3741727E-01  5.3741727E-01  3.0130995E-01  5.3741727E-01  5.3741727E-01  1.7403924E-01  2.8089650E-01  0.0000000E+00
 0.0000000E+00  3.3878262E-01  2.1073652E-01  6.7131466E-01  6.7131466E-01  5.0723484E-01  6.7131466E-01  6.7131466E-01  2.1073652E-01  3.3878262E-01  0.0000000E+00
 0.0000000E+00  3.3148163E-01  2.0556446E-01  6.5443815E-01  6.5443815E-01  4.8312656E-01  6.5443815E-01  6.5443815E-01  2.0556446E-01  3.3148163E-01  0.0000000E+00
 0.0000000E+00  3.2405499E-01  2.0027903E-01  6.3767726E-01  6.3767726E-01  4.5945712E-01  6.3767726E-01  6.3767726E-01  2.0027903E-01  3.2405499E-01  0.0000000E+00
 0.0000000E+00  3.1653383E-01  1.9490904E-01  6.2105784E-01  6.2105784E-01  4.3627872E-01  6.2105784E-01  6.2105784E-01  1.9490904E-01  3.1653383E-01  0.0000000E+00
 0.0000000E+00  3.0894654E-01  1.8948062E-01  6.0460275E-01  6.0460275E-01  4.1364956E-01  6.0460275E-01  6.0460275E-01  1.8948062E-01  3.0894654E-01  0.0000000E+00
 0.0000000E+00  3.0131892E-01  1.8401743E-01  5.8833219E-01  5.8833219E-01  3.9162630E-01  5.8833219E-01  5.8833219E-01  1.8401743E-01  3.0131892E-01  0.0000000E+00
 0.0000000E+00  2.9367425E-01  1.7854067E-01  5.7226407E-01  5.7226407E-01  3.7025834E-01  5.7226407E-01  5.7226407E-01  1.7854067E-01  2.9367425E-01  0.0000000E+00
 0.0000000E+00  2.8603366E-01  1.7306950E-01  5.5641408E-01  5.5641408E-01  3.4958692E-01  5.5641408E-01  5.5641408E-01  1.7306950E-01  2.8603366E-01  0.0000000E+00
 0.0000000E+00  2.7841617E-01  1.6762103E-01  5.4079596E-01  5.4079596E-01  3.2964479E-01  5.4079596E-01  5.4079596E-01  1.6762103E-01  2.7841617E-01  0.0000000E+00
 0.0000000E+00  2.7083883E-01  1.6221047E-01  5.2542168E-01  5.2542168E-01  3.1045668E-01  5.2542168E-01  5.2542168E-01  1.6221047E-01  2.7083883E-01  0.0000000E+00
 0.0000000E+00  2.6331692E-01  1.5685134E-01  5.1030159E-01  5.1030159E-01  2.9203964E-01  5.1030159E-01  5.1030159E-01  1.5685134E-01  2.6331692E-01  0.0000000E+00
 0.0000000E+00  2.5586403E-01  1.5155554E-01  4.9544457E-01  4.9544457E-01  2.7440382E-01  4.9544457E-01  4.9544457E-01  1.5155554E-01  2.5586403E-01  0.0000000E+00
 0.0000000E+00  3.1215018E-01  1.8569077E-01  6.2544478E-01  6.2544478E-01  4.7473992E-01  6.2544478E-01  6.2544478E-01  1.8569077E-01  3.1215018E-01  0.0000000E+00
 0.0000000E+00  3.0508050E-01  1.8083435E-01  6.0908796E-01  6.0908796E-01  4.5091951E-01  6.0908796E-01  6.0908796E-01  1.8083435E-01  3.0508050E-01  0.0000000E+00
 0.0000000E+00  2.9791656E-01  1.7589472E-01  5.9287882E-01  5.9287882E-01  4.2765910E-01  5.9287882E-01  5.9287882E-01  1.7589472E-01  2.9791656E-01  0.0000000E+00
 0.0000000E+00  2.9068675E-01  1.7089761E-01  5.7684081E-01  5.7684081E-01  4.0500137E-01  5.7684081E-01  5.7684081E-01  1.7089761E-01  2.9068675E-01  0.0000000E+00
 0.0000000E+00  2.8341675E-01  1.6586622E-01  5.6099439E-01  5.6099439E-01  3.8299069E-01  5.6099439E-01  5.6099439E-01  1.6586622E-01  2.8341675E-01  0.0000000E+00
 0.0000000E+00  2.7612980E-01  1.6082136E-01  5.4535728E-01  5.4535728E-01  3.6166889E-01  5.4535728E-01  5.4535728E-01  1.6082136E-01  2.7612980E-01  0.0000000E+00
 0.0000000E+00  2.6884673E-01  1.5578158E-01  5.2994499E-01  5.2994499E-01  3.4107156E-01  5.2994499E-01  5.2994499E-01  1.5578158E-01  2.6884673E-01  0.0000000E+00
 0.0000000E+00  2.6158634E-01  1.5076347E-01  5.1477079E-01  5.1477079E-01  3.2122737E-01  5.1477079E-01  5.1477079E-01  1.5076347E-01  2.6158634E-01  0.0000000E+00
 0.0000000E+00  2.5436545E-01  1.4578178E-01  4.9984611E-01  4.9984611E-01  3.0215772E-01  4.9984611E-01  4.9984611E-01  1.4578178E-01  2.5436545E-01  0.0000000E+00
 0.0000000E+00  2.4719904E-01  1.4084948E-01  4.8518066E-01  4.8518066E-01  2.8387724E-01  4.8518066E-01  4.8518066E-01  1.4084948E-01  2.4719904E-01  0.0000000E+00
 0.0000000E+00  2.4010044E-01  1.3597799E-01  4.7078265E-01  4.7078265E-01  2.6639394E-01  4.7078265E-01  4.7078265E-01  1.3597799E-01  2.4010044E-01  0.0000000E+00
 0.0000000E+00  2.3308141E-01  1.3117727E-01  4.5665886E-01  4.5665886E-01  2.4970990E-01  4.5665886E-01  4.5665886E-01  1.3117727E-01  2.3308141E-01  0.0000000E+00
 0.0000000E+00  2.8746100E-01  1.6237074E-01  5.8234797E-01  5.8234797E-01  4.4356132E-01  5.8234797E-01  5.8234797E-01  1.6237074E-01  2.8746100E-01  0.0000000E+00
 0.0000000E+00  2.8064713E-01  1.5788367E-01  5.6652090E-01  5.6652090E-01  4.2026745E-01  5.6652090E-01  5.6652090E-01  1.5788367E-01  2.8064713E-01  0.0000000E+00
 0.0000000E+00  2.7376481E-01  1.5333538E-01  5.5087340E-01  5.5087340E-01  3.9758077E-01  5.5087340E-01  5.5087340E-01  1.5333538E-01  2.7376481E-01  0.0000000E+00
 0.0000000E+00  2.6684028E-01  1.4874929E-01  5.3542557E-01  5.3542557E-01  3.7555793E-01  5.3542557E-01  5.3542557E-01  1.4874929E-01  2.6684028E-01  0.0000000E+00
 0.0000000E+00  2.5989708E-01  1.4414627E-01  5.2019474E-01  5.2019474E-01  3.5424532E-01  5.2019474E-01  5.2019474E-01  1.4414627E-01  2.5989708E-01  0.0000000E+00
 0.0000000E+00  2.5295630E-01  1.3954490E-01  5.0519580E-01  5.0519580E-01  3.3367999E-01  5.0519580E-01  5.0519580E-01  1.3954490E-01  2.5295630E-01  0.0000000E+00
 0.0000000E+00  2.4603673E-01  1.3496155E-01  4.9044150E-01  4.9044150E-01  3.1389021E-01  4.9044150E-01  4.9044150E-01  1.3496155E-01  2.4603673E-01  0.0000000E+00
 0.0000000E+00  2.3915516E-01  1.3041074E-01  4.7594263E-01  4.7594263E-01  2.9489620E-01  4.7594263E-01  4.7594263E-01  1.3041074E-01  2.3915516E-01  0.0000000E+00
 0.0000000E+00  2.3232647E-01  1.2590521E-01  4.6170823E-01  4.6170823E-01  2.7671075E-01  4.6170823E-01  4.6170823E-01  1.2590521E-01  2.3232647E-01  0.0000000E+00
 0.0000000E+00  2.2556382E-01  1.2145609E-01  4.4774577E-01  4.4774577E-01  2.5934004E-01  4.4774577E-01  4.4774577E-01  1.2145609E-01  2.2556382E-01  0.0000000E+00
 0.0000000E+00  2.1887881E-01  1.1707303E-01  4.3406134E-01  4.3406134E-01  2.4278427E-01  4.3406134E-01  4.3406134E-01  1.1707303E-01  2.1887881E-01  0.0000000E+00
 0.0000000E+00  2.1228158E-01  1.1276434E-01  4.2065976E-01  4.2065976E-01  2.2703838E-01  4.2065976E-01  4.2065976E-01  1.1276434E-01  2.1228158E-01  0.0000000E+00
 0.0000000E+00  2.6427046E-01  1.4052698E-01  5.4149655E-01  5.4149655E-01  4.1374968E-01  5.4149655E-01  5.4149655E-01  1.4052698E-01  2.6427046E-01  0.0000000E+00
 0.0000000E+00  2.5776641E-01  1.3647901E-01  5.2622225E-01  5.2622225E-01  3.9110552E-01  5.2622225E-01  5.2622225E-01  1.3647901E-01  2.5776641E-01  0.0000000E+00
 0.0000000E+00  2.5121222E-01  1.3238260E-01  5.1116203E-01  5.1116203E-01  3.6910355E-01  5.1116203E-01  5.1116203E-01  1.3238260E-01  2.5121222E-01  0.0000000E+00
 0.0000000E+00  2.4463241E-01  1.2825936E-01  4.9633080E-01  4.9633080E-01  3.4780675E-01  4.9633080E-01  4.9633080E-01  1.2825936E-01  2.4463241E-01  0.0000000E+00
 0.0000000E+00  2.3804883E-01  1.2412836E-01  4.8174140E-01  4.8174140E-01  3.2726251E-01  4.8174140E-01  4.8174140E-01  1.2412836E-01  2.3804883E-01  0.0000000E+00
 0.0000000E+00  2.3148089E-01  1.2000645E-01  4.6740480E-01  4.6740480E-01  3.0750509E-01  4.6740480E-01  4.6740480E-01  1.2000645E-01  2.3148089E-01  0.0000000E+00
 0.0000000E+00  2.2494577E-01  1.1590838E-01  4.5333029E-01  4.5333029E-01  2.8855793E-01  4.5333029E-01  4.5333029E-01  1.1590838E-01  2.2494577E-01  0.0000000E+00
 0.0000000E+00  2.1845867E-01  1.1184708E-01  4.3952560E-01  4.3952560E-01  2.7043522E-01  4.3952560E-01  4.3952560E-01  1.1184708E-01  2.1845867E-01  0.0000000E+00
 0.0000000E+00  2.1203297E-01  1.0783380E-01  4.2599703E-01  4.2599703E-01  2.5314328E-01  4.2599703E-01  4.2599703E-01  1.0783380E-01  2.1203297E-01  0.0000000E+00
 0.0000000E+00  2.0568038E-01  1.0387828E-01  4.1274960E-01  4.1274960E-01  2.3668167E-01  4.1274960E-01  4.1274960E-01  1.0387828E-01  2.0568038E-01  0.0000000E+00
 0.0000000E+00  1.9941113E-01  9.9988863E-02  3.9978719E-01  3.9978719E-01  2.2104420E-01  3.9978719E-01  3.9978719E-01  9.9988863E-02  1.9941113E-01  0.0000000E+00
 0.0000000E+00  1.9323410E-01  9.6172674E-02  3.8711260E-01  3.8711260E-01  2.0621985E-01  3.8711260E-01  3.8711260E-01  9.6172674E-02  1.9323410E-01  0.0000000E+00
 0.0000000E+00  2.4295585E-01  1.2066482E-01  5.0303093E-01  5.0303093E-01  3.8574098E-01  5.0303093E-01  5.0303093E-01  1.2066482E-01  2.4295585E-01  0.0000000E+00
 0.0000000E+00  2.3676353E-01  1.1706600E-01  4.8832430E-01  4.8832430E-01  3.6366366E-01  4.8832430E-01  4.8832430E-01  1.1706600E-01  2.3676353E-01  0.0000000E+00
 0.0000000E+00  2.3053681E-01  1.1342734E-01  4.7386210E-01  4.7386210E-01  3.4231845E-01  4.7386210E-01  4.7386210E-01  1.1342734E-01  2.3053681E-01  0.0000000E+00
 0.0000000E+00  2.2429845E-01  1.0976865E-01  4.5965479E-01  4.5965479E-01  3.2174816E-01  4.5965479E-01  4.5965479E-01  1.0976865E-01  2.2429845E-01  0.0000000E+00
 0.0000000E+00  2.1806857E-01  1.0610737E-01  4.4571124E-01  4.4571124E-01  3.0198480E-01  4.4571124E-01  4.4571124E-01  1.0610737E-01  2.1806857E-01  0.0000000E+00
 0.0000000E+00  2.1186496E-01  1.0245876E-01  4.3203883E-01  4.3203883E-01  2.8305053E-01  4.3203883E-01  4.3203883E-01  1.0245876E-01  2.1186496E-01  0.0000000E+00
 0.0000000E+00  2.0570328E-01  9.8836159E-02  4.1864359E-01  4.1864359E-01  2.6495856E-01  4.1864359E-01  4.1864359E-01  9.8836159E-02  2.0570328E-01  0.0000000E+00
 0.0000000E+00  1.9959728E-01  9.5251152E-02  4.0553030E-01  4.0553030E-01  2.4771424E-01  4.0553030E-01  4.0553030E-01  9.5251152E-02  1.9959728E-01  0.0000000E+00
 0.0000000E+00  1.9355896E-01  9.1713751E-02  3.9270261E-01  3.9270261E-01  2.3131615E-01  3.9270261E-01  3.9270261E-01  9.1713751E-02  1.9355896E-01  0.0000000E+00
 0.0000000E+00  1.8759877E-01  8.8232543E-02  3.8016314E-01  3.8016314E-01  2.1575697E-01  3.8016314E-01  3.8016314E-01  8.8232543E-02  1.8759877E-01  0.0000000E+00
 0.0000000E+00  1.8172575E-01  8.4814836E-02  3.6791355E-01  3.6791355E-01  2.0102439E-01  3.6791355E-01  3.6791355E-01  8.4814836E-02  1.8172575E-01  0.0000000E+00
 0.0000000E+00  1.7594766E-01  8.1466788E-02  3.5595470E-01  3.5595470E-01  1.8710192E-01  3.5595470E-01  3.5595470E-01  8.1466788E-02  1.7594766E-01  0.0000000E+00
 0.0000000E+00  2.2357572E-01  1.0292258E-01  4.6637138E-01  4.6637138E-01  3.5937777E-01  4.6637138E-01  4.6637138E-01  1.0292258E-01  2.2357572E-01  0.0000000E+00
 0.0000000E+00  2.1766648E-01  9.9747514E-02  4.5232108E-01  4.5232108E-01  3.3787207E-01  4.5232108E-01  4.5232108E-01  9.9747514E-02  2.1766648E-01  0.0000000E+00
 0.0000000E+00  2.1173931E-01  9.6540203E-02  4.3853017E-01  4.3853017E-01  3.1718418E-01  4.3853017E-01  4.3853017E-01  9.6540203E-02  2.1173931E-01  0.0000000E+00
 0.0000000E+00  2.0581488E-01  9.3318633E-02  4.2500685E-01  4.2500685E-01  2.9734036E-01  4.2500685E-01  4.2500685E-01  9.3318633E-02  2.0581488E-01  0.0000000E+00
 0.0000000E+00  1.9991142E-01  9.0098544E-02  4.1175780E-01  4.1175780E-01  2.7835767E-01  4.1175780E-01  4.1175780E-01  9.0098544E-02  1.9991142E-01  0.0000000E+00
 0.0000000E+00  1.9404491E-01  8.6893668E-02  3.9878827E-01  3.9878827E-01  2.6024512E-01  3.9878827E-01  3.9878827E-01  8.6893668E-02  1.9404491E-01  0.0000000E+00
 0.0000000E+00  1.8822935E-01  8.3715892E-02  3.8610230E-01  3.8610230E-01  2.4300457E-01  3.8610230E-01  3.8610230E-01  8.3715892E-02  1.8822935E-01  0.0000000E+00
 0.0000000E+00  1.8247694E-01  8.0575501E-02  3.7370277E-01  3.7370277E-01  2.2663157E-01  3.7370277E-01  3.7370277E-01  8.0575501E-02  1.8247694E-01  0.0000000E+00
 0.0000000E+00  1.7679828E-01  7.7481315E-02  3.6159155E-01  3.6159155E-01  2.1111621E-01  3.6159155E-01  3.6159155E-01  7.7481315E-02  1.7679828E-01  0.0000000E+00
 0.0000000E+00  1.7120249E-01  7.4440838E-02  3.4976962E-01  3.4976962E-01  1.9644391E-01  3.4976962E-01  3.4976962E-01  7.4440838E-02  1.7120249E-01  0.0000000E+00
 0.0000000E+00  1.6569740E-01  7.1460397E-02  3.3823713E-01  3.3823713E-01  1.8259612E-01  3.3823713E-01  3.3823713E-01  7.1460397E-02  1.6569740E-01  0.0000000E+00
 0.0000000E+00  1.6028965E-01  6.8545269E-02  3.2699349E-01  3.2699349E-01  1.6955097E-01  3.2699349E-01  3.2699349E-01  6.8545269E-02  1.6028965E-01  0.0000000E+00
 0.0000000E+00  2.0587530E-01  8.7110556E-02  4.3124982E-01  4.3124982E-01  3.3418799E-01  4.3124982E-01  4.3124982E-01  8.7110556E-02  2.0587530E-01  0.0000000E+00
 0.0000000E+00  2.0023181E-01  8.4338637E-02  4.1795480E-01  4.1795480E-01  3.1339031E-01  4.1795480E-01  4.1795480E-01  8.4338637E-02  2.0023181E-01  0.0000000E+00
 0.0000000E+00  1.9458552E-01  8.1539599E-02  4.0492172E-01  4.0492172E-01  2.9345208E-01  4.0492172E-01  4.0492172E-01  8.1539599E-02  1.9458552E-01  0.0000000E+00
 0.0000000E+00  1.8895521E-01  7.8729921E-02  3.9215726E-01  3.9215726E-01  2.7439499E-01  3.9215726E-01  3.9215726E-01  7.8729921E-02  1.8895521E-01  0.0000000E+00
 0.0000000E+00  1.8335732E-01  7.5923936E-02  3.7966662E-01  3.7966662E-01  2.5622997E-01  3.7966662E-01  3.7966662E-01  7.5923936E-02  1.8335732E-01  0.0000000E+00
 0.0000000E+00  1.7780618E-01  7.3134060E-02  3.6745370E-01  3.6745370E-01  2.3895903E-01  3.6745370E-01  3.6745370E-01  7.3134060E-02  1.7780618E-01  0.0000000E+00
 0.0000000E+00  1.7231424E-01  7.0370966E-02  3.5552126E-01  3.5552126E-01  2.2257691E-01  3.5552126E-01  3.5552126E-01  7.0370966E-02  1.7231424E-01  0.0000000E+00
 0.0000000E+00  1.6689224E-01  6.7643819E-02  3.4387103E-01  3.4387103E-01  2.0707231E-01  3.4387103E-01  3.4387103E-01  6.7643819E-02  1.6689224E-01  0.0000000E+00
 0.0000000E+00  1.6154943E-01  6.4960415E-02  3.3250380E-01  3.3250380E-01  1.9242894E-01  3.3250380E-01  3.3250380E-01  6.4960415E-02  1.6154943E-01  0.0000000E+00
 0.0000000E+00  1.5629370E-01  6.2327324E-02  3.2141956E-01  3.2141956E-01  1.7862636E-01  3.2141956E-01  3.2141956E-01  6.2327324E-02  1.5629370E-01  0.0000000E+00
 0.0000000E+00  1.5113172E-01  5.9750030E-02  3.1061756E-01  3.1061756E-01  1.6564084E-01  3.1061756E-01  3.1061756E-01  5.9750030E-02  1.5113172E-01  0.0000000E+00
 0.0000000E+00  1.4606907E-01  5.7233048E-02  3.0009643E-01  3.0009643E-01  1.5344596E-01  3.0009643E-01  3.0009643E-01  5.7233048E-02  1.4606907E-01  0.0000000E+00
 0.0000000E+00  1.8959446E-01  7.3012111E-02  3.9880900E-01  3.9880900E-01  3.1024208E-01  3.9880900E-01  3.9880900E-01  7.3012111E-02  1.8959446E-01  0.0000000E+00
 0.0000000E+00  1.8421075E-01  7.0628069E-02  3.8625113E-01  3.8625113E-01  2.9018401E-01  3.8625113E-01  3.8625113E-01  7.0628069E-02  1.8421075E-01  0.0000000E+00
 0.0000000E+00  1.7883741E-01  6.8219658E-02  3.7395381E-01  3.7395381E-01  2.7103293E-01  3.7395381E-01  3.7395381E-01  6.8219658E-02  1.7883741E-01  0.0000000E+00
 0.0000000E+00  1.7349146E-01  6.5802002E-02  3.6192255E-01  3.6192255E-01  2.5279718E-01  3.6192255E-01  3.6192255E-01  6.5802002E-02  1.7349146E-01  0.0000000E+00
 0.0000000E+00  1.6818768E-01  6.3388184E-02  3.5016148E-01  3.5016148E-01  2.3547704E-01  3.5016148E-01  3.5016148E-01  6.3388184E-02  1.6818768E-01  0.0000000E+00
 0.0000000E+00  1.6293885E-01  6.0989482E-02  3.3867350E-01  3.3867350E-01  2.1906586E-01  3.3867350E-01  3.3867350E-01  6.0989482E-02  1.6293885E-01  0.0000000E+00
 0.0000000E+00  1.5775600E-01  5.8615527E-02  3.2746044E-01  3.2746044E-01  2.0355096E-01  3.2746044E-01  3.2746044E-01  5.8615527E-02  1.5775600E-01  0.0000000E+00
 0.0000000E+00  1.5264856E-01  5.6274541E-02  3.1652315E-01  3.1652315E-01  1.8891463E-01  3.1652315E-01  3.1652315E-01  5.6274541E-02  1.5264856E-01  0.0000000E+00
 0.0000000E+00  1.4762455E-01  5.3973471E-02  3.0586166E-01  3.0586166E-01  1.7513503E-01  3.0586166E-01  3.0586166E-01  5.3973471E-02  1.4762455E-01  0.0000000E+00
 0.0000000E+00  1.4269073E-01  5.1718122E-02  2.9547523E-01  2.9547523E-01  1.6218691E-01  2.9547523E-01  2.9547523E-01  5.1718122E-02  1.4269073E-01  0.0000000E+00
 0.0000000E+00  1.3785274E-01  4.9513296E-02  2.8536247E-01  2.8536247E-01  1.5004234E-01  2.8536247E-01  2.8536247E-01  4.9513296E-02  1.3785274E-01  0.0000000E+00
 0.0000000E+00  1.3311522E-01  4.7362903E-02  2.7552142E-01  2.7552142E-01  1.3867134E-01  2.7552142E-01  2.7552142E-01  4.7362903E-02  1.3311522E-01  0.0000000E+00
 0.0000000E+00  1.7462307E-01  6.0544394E-02  3.6900223E-01  3.6900223E-01  2.8769750E-01  3.6900223E-01  3.6900223E-01  6.0544394E-02  1.7462307E-01  0.0000000E+00
 0.0000000E+00  1.6948509E-01  5.8520565E-02  3.5713214E-01  3.5713214E-01  2.6837944E-01  3.5713214E-01  3.5713214E-01  5.8520565E-02  1.6948509E-01  0.0000000E+00
 0.0000000E+00  1.6437031E-01  5.6474558E-02  3.4552213E-01  3.4552213E-01  2.5001031E-01  3.4552213E-01  3.4552213E-01  5.6474558E-02  1.6437031E-01  0.0000000E+00
 0.0000000E+00  1.5929390E-01  5.4420151E-02  3.3417638E-01  3.3417638E-01  2.3258782E-01  3.3417638E-01  3.3417638E-01  5.4420151E-02  1.5929390E-01  0.0000000E+00
 0.0000000E+00  1.5426894E-01  5.2369200E-02  3.2309777E-01  3.2309777E-01  2.1610240E-01  3.2309777E-01  3.2309777E-01  5.2369200E-02  1.5426894E-01  0.0000000E+00
 0.0000000E+00  1.4930666E-01  5.0331863E-02  3.1228807E-01  3.1228807E-01  2.0053851E-01  3.1228807E-01  3.1228807E-01  5.0331863E-02  1.4930666E-01  0.0000000E+00
 0.0000000E+00  1.4441662E-01  4.8316762E-02  3.0174810E-01  3.0174810E-01  1.8587570E-01  3.0174810E-01  3.0174810E-01  4.8316762E-02  1.4441662E-01  0.0000000E+00
 0.0000000E+00  1.3960693E-01  4.6331212E-02  2.9147777E-01  2.9147777E-01  1.7208958E-01  2.9147777E-01  2.9147777E-01  4.6331212E-02  1.3960693E-01  0.0000000E+00
 0.0000000E+00  1.3488438E-01  4.4381348E-02  2.8147627E-01  2.8147627E-01  1.5915253E-01  2.8147627E-01  2.8147627E-01  4.4381348E-02  1.3488438E-01  0.0000000E+00
 0.0000000E+00  1.3025464E-01  4.2472259E-02  2.7174211E-01  2.7174211E-01  1.4703444E-01  2.7174211E-01  2.7174211E-01  4.2472259E-02  1.3025464E-01  0.0000000E+00
 0.0000000E+00  1.2572233E-01  4.0608117E-02  2.6227324E-01  2.6227324E-01  1.3570329E-01  2.6227324E-01  2.6227324E-01  4.0608117E-02  1.2572233E-01  0.0000000E+00
 0.0000000E+00  1.2129118E-01  3.8792280E-02  2.5306709E-01  2.5306709E-01  1.2512570E-01  2.5306709E-01  2.5306709E-01  3.8792280E-02  1.2129118E-01  0.0000000E+00
 0.0000000E+00  1.6080106E-01  4.9544806E-02  3.4153667E-01  3.4153667E-01  2.6622731E-01  3.4153667E-01  3.4153667E-01  4.9544806E-02  1.6080106E-01  0.0000000E+00
 0.0000000E+00  1.5590429E-01  4.7862329E-02  3.3032243E-01  3.3032243E-01  2.4772659E-01  3.3032243E-01  3.3032243E-01  4.7862329E-02  1.5590429E-01  0.0000000E+00
 0.0000000E+00  1.5104159E-01  4.6157619E-02  3.1936588E-01  3.1936588E-01  2.3019255E-01  3.1936588E-01  3.1936588E-01  4.6157619E-02  1.5104159E-01  0.0000000E+00
