 0.0000000E+00  4.3710267E+00  9.2926943E+00  1.0742395E+00  1.0742395E+00 -3.1207336E-01  1.0742395E+00  1.0742395E+00  9.2926943E+00  4.3710267E+00  0.0000000E+00
 0.0000000E+00  4.3200042E+00  9.2017284E+00  1.0596076E+00  1.0596076E+00 -2.8058482E-01  1.0596076E+00  1.0596076E+00  9.2017284E+00  4.3200042E+00  0.0000000E+00
 0.0000000E+00  4.2712284E+00  9.1123987E+00  1.0472207E+00  1.0472207E+00 -2.4605323E-01  1.0472207E+00  1.0472207E+00  9.1123987E+00  4.2712284E+00  0.0000000E+00
 0.0000000E+00  4.2246314E+00  9.0246593E+00  1.0370079E+00  1.0370079E+00 -2.0867257E-01  1.0370079E+00  1.0370079E+00  9.0246593E+00  4.2246314E+00  0.0000000E+00
 0.0000000E+00  4.1801418E+00  8.9384600E+00  1.0288947E+00  1.0288947E+00 -1.6864423E-01  1.0288947E+00  1.0288947E+00  8.9384600E+00  4.1801418E+00  0.0000000E+00
 0.0000000E+00  4.1376852E+00  8.8537478E+00  1.0228030E+00  1.0228030E+00 -1.2617578E-01  1.0228030E+00  1.0228030E+00  8.8537478E+00  4.1376852E+00  0.0000000E+00
 0.0000000E+00  4.0971845E+00  8.7704666E+00  1.0186521E+00  1.0186521E+00 -8.1479445E-02  1.0186521E+00  1.0186521E+00  8.7704666E+00  4.0971845E+00  0.0000000E+00
 0.0000000E+00  4.0585607E+00  8.6885586E+00  1.0163585E+00  1.0163585E+00 -3.4770562E-02  1.0163585E+00  1.0163585E+00  8.6885586E+00  4.0585607E+00  0.0000000E+00
 0.0000000E+00  4.0217329E+00  8.6079639E+00  1.0158369E+00  1.0158369E+00  1.3733840E-02  1.0158369E+00  1.0158369E+00  8.6079639E+00  4.0217329E+00  0.0000000E+00
 0.0000000E+00  4.4610272E+00  9.4440381E+00  1.1410596E+00  1.1410596E+00 -3.8739791E-01  1.1410596E+00  1.1410596E+00  9.4440381E+00  4.4610272E+00  0.0000000E+00
 0.0000000E+00  4.4036617E+00  9.3462579E+00  1.1207205E+00  1.1207205E+00 -3.6517094E-01  1.1207205E+00  1.1207205E+00  9.3462579E+00  4.4036617E+00  0.0000000E+00
 0.0000000E+00  4.3486688E+00  9.2502019E+00  1.1027311E+00  1.1027311E+00 -3.3953050E-01  1.1027311E+00  1.1027311E+00  9.2502019E+00  4.3486688E+00  0.0000000E+00
 0.0000000E+00  4.2959872E+00  9.1558318E+00  1.0870281E+00  1.0870281E+00 -3.1064921E-01  1.0870281E+00  1.0870281E+00  9.1558318E+00  4.2959872E+00  0.0000000E+00
 0.0000000E+00  4.2455512E+00  9.0631046E+00  1.0735439E+00  1.0735439E+00 -2.7871096E-01  1.0735439E+00  1.0735439E+00  9.0631046E+00  4.2455512E+00  0.0000000E+00
 0.0000000E+00  4.1972916E+00  8.9719735E+00  1.0622067E+00  1.0622067E+00 -2.4390876E-01  1.0622067E+00  1.0622067E+00  8.9719735E+00  4.1972916E+00  0.0000000E+00
 0.0000000E+00  4.1511357E+00  8.8823888E+00  1.0529408E+00  1.0529408E+00 -2.0644391E-01  1.0529408E+00  1.0529408E+00  8.8823888E+00  4.1511357E+00  0.0000000E+00
 0.0000000E+00  4.1070082E+00  8.7942977E+00  1.0456678E+00  1.0456678E+00 -1.6652320E-01  1.0456678E+00  1.0456678E+00  8.7942977E+00  4.1070082E+00  0.0000000E+00
 0.0000000E+00  4.0648315E+00  8.7076448E+00  1.0403064E+00  1.0403064E+00 -1.2435772E-01  1.0403064E+00  1.0403064E+00  8.7076448E+00  4.0648315E+00  0.0000000E+00
 0.0000000E+00  4.0245262E+00  8.6223730E+00  1.0367734E+00  1.0367734E+00 -8.0161464E-02  1.0367734E+00  1.0367734E+00  8.6223730E+00  4.0245262E+00  0.0000000E+00
 0.0000000E+00  3.9860114E+00  8.5384238E+00  1.0349835E+00  1.0349835E+00 -3.4149919E-02  1.0349835E+00  1.0349835E+00  8.5384238E+00  3.9860114E+00  0.0000000E+00
 0.0000000E+00  3.9492048E+00  8.4557374E+00  1.0348503E+00  1.0348503E+00  1.3461263E-02  1.0348503E+00  1.0348503E+00  8.4557374E+00  3.9492048E+00  0.0000000E+00
 0.0000000E+00  4.3832567E+00  9.3075139E+00  1.1523145E+00  1.1523145E+00 -3.8766818E-01  1.1523145E+00  1.1523145E+00  9.3075139E+00  4.3832567E+00  0.0000000E+00
 0.0000000E+00  4.3266488E+00  9.2078608E+00  1.1333210E+00  1.1333210E+00 -3.6455632E-01  1.1333210E+00  1.1333210E+00  9.2078608E+00  4.3266488E+00  0.0000000E+00
 0.0000000E+00  4.2723573E+00  9.1099198E+00  1.1165920E+00  1.1165920E+00 -3.3818410E-01  1.1165920E+00  1.1165920E+00  9.1099198E+00  4.2723573E+00  0.0000000E+00
 0.0000000E+00  4.2203146E+00  9.0136452E+00  1.1020577E+00  1.1020577E+00 -3.0873634E-01  1.1020577E+00  1.1020577E+00  9.0136452E+00  4.2203146E+00  0.0000000E+00
 0.0000000E+00  4.1704495E+00  8.9189880E+00  1.0896447E+00  1.0896447E+00 -2.7640692E-01  1.0896447E+00  1.0896447E+00  8.9189880E+00  4.1704495E+00  0.0000000E+00
 0.0000000E+00  4.1226879E+00  8.8258966E+00  1.0792766E+00  1.0792766E+00 -2.4139665E-01  1.0792766E+00  1.0792766E+00  8.8258966E+00  4.1226879E+00  0.0000000E+00
 0.0000000E+00  4.0769534E+00  8.7343178E+00  1.0708736E+00  1.0708736E+00 -2.0391257E-01  1.0708736E+00  1.0708736E+00  8.7343178E+00  4.0769534E+00  0.0000000E+00
 0.0000000E+00  4.0331673E+00  8.6441958E+00  1.0643543E+00  1.0643543E+00 -1.6416534E-01  1.0643543E+00  1.0643543E+00  8.6441958E+00  4.0331673E+00  0.0000000E+00
 0.0000000E+00  3.9912496E+00  8.5554735E+00  1.0596350E+00  1.0596350E+00 -1.2236811E-01  1.0596350E+00  1.0596350E+00  8.5554735E+00  3.9912496E+00  0.0000000E+00
 0.0000000E+00  3.9511188E+00  8.4680928E+00  1.0566309E+00  1.0566309E+00 -7.8735303E-02  1.0566309E+00  1.0566309E+00  8.4680928E+00  3.9511188E+00  0.0000000E+00
 0.0000000E+00  3.9126927E+00  8.3819949E+00  1.0552555E+00  1.0552555E+00 -3.3481254E-02  1.0552555E+00  1.0552555E+00  8.3819949E+00  3.9126927E+00  0.0000000E+00
 0.0000000E+00  3.8758884E+00  8.2971202E+00  1.0554221E+00  1.0554221E+00  1.3180948E-02  1.0554221E+00  1.0554221E+00  8.2971202E+00  3.8758884E+00  0.0000000E+00
 0.0000000E+00  4.3048073E+00  9.1631171E+00  1.1652718E+00  1.1652718E+00 -3.8732682E-01  1.1652718E+00  1.1652718E+00  9.1631171E+00  4.3048073E+00  0.0000000E+00
 0.0000000E+00  4.2489613E+00  9.0618205E+00  1.1476802E+00  1.1476802E+00 -3.6335803E-01  1.1476802E+00  1.1476802E+00  9.0618205E+00  4.2489613E+00  0.0000000E+00
 0.0000000E+00  4.1953695E+00  8.9621607E+00  1.1322377E+00  1.1322377E+00 -3.3629512E-01  1.1322377E+00  1.1322377E+00  8.9621607E+00  4.1953695E+00  0.0000000E+00
 0.0000000E+00  4.1439587E+00  8.8640975E+00  1.1188735E+00  1.1188735E+00 -3.0633197E-01  1.1188735E+00  1.1188735E+00  8.8640975E+00  4.1439587E+00  0.0000000E+00
 0.0000000E+00  4.0946534E+00  8.7675868E+00  1.1075130E+00  1.1075130E+00 -2.7366965E-01  1.1075130E+00  1.1075130E+00  8.7675868E+00  4.0946534E+00  0.0000000E+00
 0.0000000E+00  4.0473758E+00  8.6725808E+00  1.0980787E+00  1.0980787E+00 -2.3851446E-01  1.0980787E+00  1.0980787E+00  8.6725808E+00  4.0473758E+00  0.0000000E+00
 0.0000000E+00  4.0020462E+00  8.5790299E+00  1.0904906E+00  1.0904906E+00 -2.0107707E-01  1.0904906E+00  1.0904906E+00  8.5790299E+00  4.0020462E+00  0.0000000E+00
 0.0000000E+00  3.9585835E+00  8.4868819E+00  1.0846666E+00  1.0846666E+00 -1.6157013E-01  1.0846666E+00  1.0846666E+00  8.4868819E+00  3.9585835E+00  0.0000000E+00
 0.0000000E+00  3.9169059E+00  8.3960829E+00  1.0805231E+00  1.0805231E+00 -1.2020724E-01  1.0805231E+00  1.0805231E+00  8.3960829E+00  3.9169059E+00  0.0000000E+00
 0.0000000E+00  3.8769308E+00  8.3065781E+00  1.0779755E+00  1.0779755E+00 -7.7201712E-02  1.0779755E+00  1.0779755E+00  8.3065781E+00  3.8769308E+00  0.0000000E+00
 0.0000000E+00  3.8385751E+00  8.2183117E+00  1.0769382E+00  1.0769382E+00 -3.2765394E-02  1.0769382E+00  1.0769382E+00  8.2183117E+00  3.8385751E+00  0.0000000E+00
 0.0000000E+00  3.8017561E+00  8.1312277E+00  1.0773255E+00  1.0773255E+00  1.2892409E-02  1.0773255E+00  1.0773255E+00  8.1312277E+00  3.8017561E+00  0.0000000E+00
 0.0000000E+00  4.2258415E+00  9.0158552E+00  1.1819586E+00  1.1819586E+00 -3.8623386E-01  1.1819586E+00  1.1819586E+00  9.0158552E+00  4.2258415E+00  0.0000000E+00
 0.0000000E+00  4.1707314E+00  8.9121818E+00  1.1654414E+00  1.1654414E+00 -3.6147731E-01  1.1654414E+00  1.1654414E+00  8.9121818E+00  4.1707314E+00  0.0000000E+00
 0.0000000E+00  4.1178118E+00  8.8101736E+00  1.1509928E+00  1.1509928E+00 -3.3379437E-01  1.1509928E+00  1.1509928E+00  8.8101736E+00  4.1178118E+00  0.0000000E+00
 0.0000000E+00  4.0670048E+00  8.7097796E+00  1.1385350E+00  1.1385350E+00 -3.0338813E-01  1.1385350E+00  1.1385350E+00  8.7097796E+00  4.0670048E+00  0.0000000E+00
 0.0000000E+00  4.0182305E+00  8.6109470E+00  1.1279875E+00  1.1279875E+00 -2.7046655E-01  1.1279875E+00  1.1279875E+00  8.6109470E+00  4.0182305E+00  0.0000000E+00
 0.0000000E+00  3.9714077E+00  8.5136216E+00  1.1192685E+00  1.1192685E+00 -2.3524065E-01  1.1192685E+00  1.1192685E+00  8.5136216E+00  3.9714077E+00  0.0000000E+00
 0.0000000E+00  3.9264540E+00  8.4177485E+00  1.1122939E+00  1.1122939E+00 -1.9792381E-01  1.1122939E+00  1.1122939E+00  8.4177485E+00  3.9264540E+00  0.0000000E+00
 0.0000000E+00  3.8832864E+00  8.3232717E+00  1.1069792E+00  1.1069792E+00 -1.5872963E-01  1.1069792E+00  1.1069792E+00  8.3232717E+00  3.8832864E+00  0.0000000E+00
 0.0000000E+00  3.8418216E+00  8.2301349E+00  1.1032389E+00  1.1032389E+00 -1.1787098E-01  1.1032389E+00  1.1032389E+00  8.2301349E+00  3.8418216E+00  0.0000000E+00
 0.0000000E+00  3.8019761E+00  8.1382818E+00  1.1009872E+00  1.1009872E+00 -7.5558987E-02  1.1009872E+00  1.1009872E+00  8.1382818E+00  3.8019761E+00  0.0000000E+00
 0.0000000E+00  3.7636668E+00  8.0476560E+00  1.1001380E+00  1.1001380E+00 -3.2001921E-02  1.1001380E+00  1.1001380E+00  8.0476560E+00  3.7636668E+00  0.0000000E+00
 0.0000000E+00  3.7268110E+00  7.9582018E+00  1.1006055E+00  1.1006055E+00  1.2595701E-02  1.1006055E+00  1.1006055E+00  7.9582018E+00  3.7268110E+00  0.0000000E+00
 0.0000000E+00  4.1462072E+00  8.8597387E+00  1.1999712E+00  1.1999712E+00 -3.8445327E-01  1.1999712E+00  1.1999712E+00  8.8597387E+00  4.1462072E+00  0.0000000E+00
 0.0000000E+00  4.0918291E+00  8.7538507E+00  1.1845581E+00  1.1845581E+00 -3.5895184E-01  1.1845581E+00  1.1845581E+00  8.7538507E+00  4.0918291E+00  0.0000000E+00
 0.0000000E+00  4.0395727E+00  8.6496051E+00  1.1711061E+00  1.1711061E+00 -3.3070334E-01  1.1711061E+00  1.1711061E+00  8.6496051E+00  4.0395727E+00  0.0000000E+00
 0.0000000E+00  3.9893561E+00  8.5469517E+00  1.1595354E+00  1.1595354E+00 -2.9991683E-01  1.1595354E+00  1.1595354E+00  8.5469517E+00  3.9893561E+00  0.0000000E+00
 0.0000000E+00  3.9410961E+00  8.4458386E+00  1.1497644E+00  1.1497644E+00 -2.6680436E-01  1.1497644E+00  1.1497644E+00  8.4458386E+00  3.9410961E+00  0.0000000E+00
 0.0000000E+00  3.8947090E+00  8.3462129E+00  1.1417099E+00  1.1417099E+00 -2.3157932E-01  1.1417099E+00  1.1417099E+00  8.3462129E+00  3.8947090E+00  0.0000000E+00
 0.0000000E+00  3.8501106E+00  8.2480211E+00  1.1352877E+00  1.1352877E+00 -1.9445573E-01  1.1352877E+00  1.1352877E+00  8.2480211E+00  3.8501106E+00  0.0000000E+00
 0.0000000E+00  3.8072165E+00  8.1512090E+00  1.1304128E+00  1.1304128E+00 -1.5564631E-01  1.1304128E+00  1.1304128E+00  8.1512090E+00  3.8072165E+00  0.0000000E+00
 0.0000000E+00  3.7659429E+00  8.0557223E+00  1.1270003E+00  1.1270003E+00 -1.1536163E-01  1.1270003E+00  1.1270003E+00  8.0557223E+00  3.7659429E+00  0.0000000E+00
 0.0000000E+00  3.7262060E+00  7.9615067E+00  1.1249648E+00  1.1249648E+00 -7.3809177E-02  1.1249648E+00  1.1249648E+00  7.9615067E+00  3.7262060E+00  0.0000000E+00
 0.0000000E+00  3.6879231E+00  7.8685086E+00  1.1242217E+00  1.1242217E+00 -3.1192404E-02  1.1242217E+00  1.1242217E+00  7.8685086E+00  3.6879231E+00  0.0000000E+00
 0.0000000E+00  3.6510122E+00  7.7766747E+00  1.1246865E+00  1.1246865E+00  1.2290075E-02  1.1246865E+00  1.1246865E+00  7.7766747E+00  3.6510122E+00  0.0000000E+00
 0.0000000E+00  4.0659370E+00  8.6947744E+00  1.2195476E+00  1.2195476E+00 -3.8189914E-01  1.2195476E+00  1.2195476E+00  8.6947744E+00  4.0659370E+00  0.0000000E+00
 0.0000000E+00  4.0122776E+00  8.5866616E+00  1.2051489E+00  1.2051489E+00 -3.5572113E-01  1.2051489E+00  1.2051489E+00  8.5866616E+00  4.0122776E+00  0.0000000E+00
 0.0000000E+00  3.9606672E+00  8.4801525E+00  1.1926021E+00  1.1926021E+00 -3.2697989E-01  1.1926021E+00  1.1926021E+00  8.4801525E+00  3.9606672E+00  0.0000000E+00
 0.0000000E+00  3.9110206E+00  8.3752028E+00  1.1818255E+00  1.1818255E+00 -2.9588928E-01  1.1818255E+00  1.1818255E+00  8.3752028E+00  3.9110206E+00  0.0000000E+00
 0.0000000E+00  3.8632524E+00  8.2717661E+00  1.1727362E+00  1.1727362E+00 -2.6266407E-01  1.1727362E+00  1.1727362E+00  8.2717661E+00  3.8632524E+00  0.0000000E+00
 0.0000000E+00  3.8172770E+00  8.1697941E+00  1.1652506E+00  1.1652506E+00 -2.2751860E-01  1.1652506E+00  1.1652506E+00  8.1697941E+00  3.8172770E+00  0.0000000E+00
 0.0000000E+00  3.7730090E+00  8.0692381E+00  1.1592842E+00  1.1592842E+00 -1.9066611E-01  1.1592842E+00  1.1592842E+00  8.0692381E+00  3.7730090E+00  0.0000000E+00
 0.0000000E+00  3.7303637E+00  7.9700482E+00  1.1547527E+00  1.1547527E+00 -1.5231705E-01  1.1547527E+00  1.1547527E+00  7.9700482E+00  3.7303637E+00  0.0000000E+00
 0.0000000E+00  3.6892568E+00  7.8721743E+00  1.1515718E+00  1.1515718E+00 -1.1267837E-01  1.1515718E+00  1.1515718E+00  7.8721743E+00  3.6892568E+00  0.0000000E+00
 0.0000000E+00  3.6496051E+00  7.7755664E+00  1.1496576E+00  1.1496576E+00 -7.1952720E-02  1.1496576E+00  1.1496576E+00  7.7755664E+00  3.6496051E+00  0.0000000E+00
 0.0000000E+00  3.6113267E+00  7.6801749E+00  1.1489269E+00  1.1489269E+00 -3.0337630E-02  1.1489269E+00  1.1489269E+00  7.6801749E+00  3.6113267E+00  0.0000000E+00
 0.0000000E+00  3.5743409E+00  7.5859505E+00  1.1492974E+00  1.1492974E+00  1.1975172E-02  1.1492974E+00  1.1492974E+00  7.5859505E+00  3.5743409E+00  0.0000000E+00
 0.0000000E+00  3.9851719E+00  8.5255602E+00  1.2419212E+00  1.2419212E+00 -3.7853059E-01  1.2419212E+00  1.2419212E+00  8.5255602E+00  3.9851719E+00  0.0000000E+00
 0.0000000E+00  3.9321920E+00  8.4143283E+00  1.2282590E+00  1.2282590E+00 -3.5174846E-01  1.2282590E+00  1.2282590E+00  8.4143283E+00  3.9321920E+00  0.0000000E+00
 0.0000000E+00  3.8811882E+00  8.3047873E+00  1.2163547E+00  1.2163547E+00 -3.2259341E-01  1.2163547E+00  1.2163547E+00  8.3047873E+00  3.8811882E+00  0.0000000E+00
 0.0000000E+00  3.8320726E+00  8.1968821E+00  1.2061244E+00  1.2061244E+00 -2.9128152E-01  1.2061244E+00  1.2061244E+00  8.1968821E+00  3.8320726E+00  0.0000000E+00
 0.0000000E+00  3.7847576E+00  8.0905572E+00  1.1974838E+00  1.1974838E+00 -2.5802814E-01  1.1974838E+00  1.1974838E+00  8.0905572E+00  3.7847576E+00  0.0000000E+00
 0.0000000E+00  3.7391562E+00  7.9857575E+00  1.1903482E+00  1.1903482E+00 -2.2304663E-01  1.1903482E+00  1.1903482E+00  7.9857575E+00  3.7391562E+00  0.0000000E+00
 0.0000000E+00  3.6951824E+00  7.8824290E+00  1.1846326E+00  1.1846326E+00 -1.8654774E-01  1.1846326E+00  1.1846326E+00  7.8824290E+00  3.6951824E+00  0.0000000E+00
 0.0000000E+00  3.6527509E+00  7.7805176E+00  1.1802524E+00  1.1802524E+00 -1.4873819E-01  1.1802524E+00  1.1802524E+00  7.7805176E+00  3.6527509E+00  0.0000000E+00
 0.0000000E+00  3.6117780E+00  7.6799705E+00  1.1771238E+00  1.1771238E+00 -1.0982001E-01  1.1771238E+00  1.1771238E+00  7.6799705E+00  3.6117780E+00  0.0000000E+00
 0.0000000E+00  3.5721812E+00  7.5807358E+00  1.1751636E+00  1.1751636E+00 -6.9989825E-02  1.1751636E+00  1.1751636E+00  7.5807358E+00  3.5721812E+00  0.0000000E+00
 0.0000000E+00  3.5338796E+00  7.4827629E+00  1.1742898E+00  1.1742898E+00 -2.9438233E-02  1.1742898E+00  1.1742898E+00  7.4827629E+00  3.5338796E+00  0.0000000E+00
 0.0000000E+00  3.4967943E+00  7.3860025E+00  1.1744216E+00  1.1744216E+00  1.1650810E-02  1.1744216E+00  1.1744216E+00  7.3860025E+00  3.4967943E+00  0.0000000E+00
 0.0000000E+00  3.9036812E+00  8.3417382E+00  1.2642669E+00  1.2642669E+00 -3.7431720E-01  1.2642669E+00  1.2642669E+00  8.3417382E+00  3.9036812E+00  0.0000000E+00
 0.0000000E+00  3.8513738E+00  8.2279296E+00  1.2513309E+00  1.2513309E+00 -3.4701558E-01  1.2513309E+00  1.2513309E+00  8.2279296E+00  3.8513738E+00  0.0000000E+00
 0.0000000E+00  3.8009640E+00  8.1158032E+00  1.2400528E+00  1.2400528E+00 -3.1753390E-01  1.2400528E+00  1.2400528E+00  8.1158032E+00  3.8009640E+00  0.0000000E+00
 0.0000000E+00  3.7523625E+00  8.0053114E+00  1.2303467E+00  1.2303467E+00 -2.8608925E-01  1.2303467E+00  1.2303467E+00  8.0053114E+00  3.7523625E+00  0.0000000E+00
 0.0000000E+00  3.7054807E+00  7.8964057E+00  1.2221268E+00  1.2221268E+00 -2.5289616E-01  1.2221268E+00  1.2221268E+00  7.8964057E+00  3.7054807E+00  0.0000000E+00
 0.0000000E+00  3.6602312E+00  7.7890374E+00  1.2153080E+00  1.2153080E+00 -2.1816559E-01  1.2153080E+00  1.2153080E+00  7.7890374E+00  3.6602312E+00  0.0000000E+00
 0.0000000E+00  3.6165279E+00  7.6831582E+00  1.2098053E+00  1.2098053E+00 -1.8210446E-01  1.2098053E+00  1.2098053E+00  7.6831582E+00  3.6165279E+00  0.0000000E+00
 0.0000000E+00  3.5742865E+00  7.5787196E+00  1.2055347E+00  1.2055347E+00 -1.4491441E-01  1.2055347E+00  1.2055347E+00  7.5787196E+00  3.5742865E+00  0.0000000E+00
 0.0000000E+00  3.5334239E+00  7.4756735E+00  1.2024134E+00  1.2024134E+00 -1.0679129E-01  1.2024134E+00  1.2024134E+00  7.4756735E+00  3.5334239E+00  0.0000000E+00
 0.0000000E+00  3.4938591E+00  7.3739727E+00  1.2003599E+00  1.2003599E+00 -6.7924641E-02  1.2003599E+00  1.2003599E+00  7.3739727E+00  3.4938591E+00  0.0000000E+00
 0.0000000E+00  3.4555132E+00  7.2735711E+00  1.1992941E+00  1.1992941E+00 -2.8497130E-02  1.1992941E+00  1.1992941E+00  7.2735711E+00  3.4555132E+00  0.0000000E+00
 0.0000000E+00  3.4183091E+00  7.1744235E+00  1.1991374E+00  1.1991374E+00  1.1315882E-02  1.1991374E+00  1.1991374E+00  7.1744235E+00  3.4183091E+00  0.0000000E+00
 0.0000000E+00  3.8216595E+00  8.1496142E+00  1.2884890E+00  1.2884890E+00 -3.6921782E-01  1.2884890E+00  1.2884890E+00  8.1496142E+00  3.8216595E+00  0.0000000E+00
 0.0000000E+00  3.7699820E+00  8.0325135E+00  1.2760175E+00  1.2760175E+00 -3.4148503E-01  1.2760175E+00  1.2760175E+00  8.0325135E+00  3.7699820E+00  0.0000000E+00
 0.0000000E+00  3.7201236E+00  7.9171996E+00  1.2651151E+00  1.2651151E+00 -3.1177030E-01  1.2651151E+00  1.2651151E+00  7.9171996E+00  3.7201236E+00  0.0000000E+00
 0.0000000E+00  3.6719937E+00  7.8036184E+00  1.2556951E+00  1.2556951E+00 -2.8028871E-01  1.2556951E+00  1.2556951E+00  7.8036184E+00  3.6719937E+00  0.0000000E+00
 0.0000000E+00  3.6255033E+00  7.6917165E+00  1.2476713E+00  1.2476713E+00 -2.4725150E-01  1.2476713E+00  1.2476713E+00  7.6917165E+00  3.6255033E+00  0.0000000E+00
 0.0000000E+00  3.5805649E+00  7.5814413E+00  1.2409582E+00  1.2409582E+00 -2.1286515E-01  1.2409582E+00  1.2409582E+00  7.5814413E+00  3.5805649E+00  0.0000000E+00
 0.0000000E+00  3.5370931E+00  7.4727418E+00  1.2354712E+00  1.2354712E+00 -1.7733097E-01  1.2354712E+00  1.2354712E+00  7.4727418E+00  3.5370931E+00  0.0000000E+00
 0.0000000E+00  3.4950043E+00  7.3655673E+00  1.2311268E+00  1.2311268E+00 -1.4084406E-01  1.2311268E+00  1.2311268E+00  7.3655673E+00  3.4950043E+00  0.0000000E+00
 0.0000000E+00  3.4542170E+00  7.2598686E+00  1.2278431E+00  1.2278431E+00 -1.0359289E-01  1.2278431E+00  1.2278431E+00  7.2598686E+00  3.4542170E+00  0.0000000E+00
 0.0000000E+00  3.4146520E+00  7.1555980E+00  1.2255398E+00  1.2255398E+00 -6.5758835E-02  1.2255398E+00  1.2255398E+00  7.1555980E+00  3.4146520E+00  0.0000000E+00
 0.0000000E+00  3.3762324E+00  7.0527091E+00  1.2241381E+00  1.2241381E+00 -2.7515801E-02  1.2241381E+00  1.2241381E+00  7.0527091E+00  3.3762324E+00  0.0000000E+00
 0.0000000E+00  3.3388834E+00  6.9511568E+00  1.2235614E+00  1.2235614E+00  1.0970153E-02  1.2235614E+00  1.2235614E+00  6.9511568E+00  3.3388834E+00  0.0000000E+00
 0.0000000E+00  3.7390507E+00  7.9433165E+00  1.3102510E+00  1.3102510E+00 -3.6317711E-01  1.3102510E+00  1.3102510E+00  7.9433165E+00  3.7390507E+00  0.0000000E+00
 0.0000000E+00  3.6879673E+00  7.8230776E+00  1.2983481E+00  1.2983481E+00 -3.3512438E-01  1.2983481E+00  1.2983481E+00  7.8230776E+00  3.6879673E+00  0.0000000E+00
 0.0000000E+00  3.6386221E+00  7.7046838E+00  1.2879202E+00  1.2879202E+00 -3.0528566E-01  1.2879202E+00  1.2879202E+00  7.7046838E+00  3.6386221E+00  0.0000000E+00
 0.0000000E+00  3.5909244E+00  7.5880900E+00  1.2788783E+00  1.2788783E+00 -2.7387342E-01  1.2788783E+00  1.2788783E+00  7.5880900E+00  3.5909244E+00  0.0000000E+00
 0.0000000E+00  3.5447854E+00  7.4732506E+00  1.2711349E+00  1.2711349E+00 -2.4109466E-01  1.2711349E+00  1.2711349E+00  7.4732506E+00  3.5447854E+00  0.0000000E+00
 0.0000000E+00  3.5001186E+00  7.3601191E+00  1.2646040E+00  1.2646040E+00 -2.0715022E-01  1.2646040E+00  1.2646040E+00  7.3601191E+00  3.5001186E+00  0.0000000E+00
 0.0000000E+00  3.4568395E+00  7.2486501E+00  1.2592011E+00  1.2592011E+00 -1.7223470E-01  1.2592011E+00  1.2592011E+00  7.2486501E+00  3.4568395E+00  0.0000000E+00
 0.0000000E+00  3.4148661E+00  7.1387975E+00  1.2548436E+00  1.2548436E+00 -1.3653555E-01  1.2548436E+00  1.2548436E+00  7.1387975E+00  3.4148661E+00  0.0000000E+00
 0.0000000E+00  3.3741190E+00  7.0305159E+00  1.2514509E+00  1.2514509E+00 -1.0023284E-01  1.2514509E+00  1.2514509E+00  7.0305159E+00  3.3741190E+00  0.0000000E+00
 0.0000000E+00  3.3345211E+00  6.9237606E+00  1.2489445E+00  1.2489445E+00 -6.3498985E-02  1.2489445E+00  1.2489445E+00  6.9237606E+00  3.3345211E+00  0.0000000E+00
 0.0000000E+00  3.2959979E+00  6.8184879E+00  1.2472478E+00  1.2472478E+00 -2.6498424E-02  1.2472478E+00  1.2472478E+00  6.8184879E+00  3.2959979E+00  0.0000000E+00
 0.0000000E+00  3.2584776E+00  6.7146552E+00  1.2462866E+00  1.2462866E+00  1.0612624E-02  1.2462866E+00  1.2462866E+00  6.7146552E+00  3.2584776E+00  0.0000000E+00
 0.0000000E+00  3.6558222E+00  7.7232435E+00  1.3325876E+00  1.3325876E+00 -3.5617543E-01  1.3325876E+00  1.3325876E+00  7.7232435E+00  3.6558222E+00  0.0000000E+00
 0.0000000E+00  3.6052901E+00  7.5991151E+00  1.3210749E+00  1.3210749E+00 -3.2791185E-01  1.3210749E+00  1.3210749E+00  7.5991151E+00  3.6052901E+00  0.0000000E+00
 0.0000000E+00  3.5564151E+00  7.4770648E+00  1.3109423E+00  1.3109423E+00 -2.9806252E-01  1.3109423E+00  1.3109423E+00  7.4770648E+00  3.5564151E+00  0.0000000E+00
 0.0000000E+00  3.5091064E+00  7.3570327E+00  1.3021026E+00  1.3021026E+00 -2.6683269E-01  1.3021026E+00  1.3021026E+00  7.3570327E+00  3.5091064E+00  0.0000000E+00
 0.0000000E+00  3.4632763E+00  7.2389599E+00  1.2944699E+00  1.2944699E+00 -2.3442178E-01  1.2944699E+00  1.2944699E+00  7.2389599E+00  3.4632763E+00  0.0000000E+00
 0.0000000E+00  3.4188392E+00  7.1227887E+00  1.2879600E+00  1.2879600E+00 -2.0102269E-01  1.2879600E+00  1.2879600E+00  7.1227887E+00  3.4188392E+00  0.0000000E+00
